place_id,class_name,UTMx,UTMy,filename
1246,trt,624012.95,4837839.25,@0624012.95@4837839.25@17@T@043.68321@-079.46137@bgaodBnz1awtH5DxSDQLbA@@405@@@@201405@1246_TRT@.jpg
939,trt,624041.34,4836394.62,@0624041.34@4836394.62@17@T@043.67020@-079.46135@03wHJEx2JhXajJOw8AMnYw@@400@@@@201905@939_TRT@.jpg
939,trt,624042.69,4836394.61,@0624042.69@4836394.61@17@T@043.67020@-079.46133@qZcAsEoXA0MNcg3l52GMoA@@244@@@@201508@939_TRT@.jpg
939,trt,624043.19,4836394.81,@0624043.19@4836394.81@17@T@043.67020@-079.46133@aZP1O5o_uN3oOc41c7mIdg@@243@@@@201108@939_TRT@.jpg
1408,trt,624045.84,4838547.16,@0624045.84@4838547.16@17@T@043.68957@-079.46080@-uVIu3qA9e7NVLMNRAh-5Q@@315@@@@201708@1408_TRT@.jpg
1408,trt,624045.9,4838545.64,@0624045.90@4838545.64@17@T@043.68956@-079.46080@SnjcnHc0-aSmI1fvDnlfeg@@293@@@@200709@1408_TRT@.jpg
1408,trt,624045.99,4838548.16,@0624045.99@4838548.16@17@T@043.68958@-079.46080@0XW08NMIfxP8SaePNGqIgQ@@311@@@@201504@1408_TRT@.jpg
1408,trt,624046.05,4838547.04,@0624046.05@4838547.04@17@T@043.68957@-079.46080@y1JQq4DHA_VJiENTfKStFg@@288@@@@200906@1408_TRT@.jpg
1408,trt,624046.16,4838545.21,@0624046.16@4838545.21@17@T@043.68956@-079.46080@0P2F39o6wGfyxnrWu7GYrQ@@310@@@@201806@1408_TRT@.jpg
1408,trt,624046.36,4838545.87,@0624046.36@4838545.87@17@T@043.68956@-079.46079@gAFyvLliZ9fKCFsOZ95sYA@@295@@@@201604@1408_TRT@.jpg
1408,trt,624046.7,4838546.03,@0624046.70@4838546.03@17@T@043.68956@-079.46079@Ta089rwtby6QepnFgJsGmQ@@298@@@@201208@1408_TRT@.jpg
1408,trt,624048.35,4838551.2,@0624048.35@4838551.20@17@T@043.68961@-079.46077@wF_u5tVAyYTx18YzNEZqqA@@489@@@@201305@1408_TRT@.jpg
1408,trt,624048.79,4838549.03,@0624048.79@4838549.03@17@T@043.68959@-079.46076@CYPlJgszXxupfxBA6o0s8w@@481@@@@201905@1408_TRT@.jpg
1408,trt,624049.43,4838550.3,@0624049.43@4838550.30@17@T@043.68960@-079.46076@6QlRStR03_ZfBPOuz4msDg@@479@@@@201807@1408_TRT@.jpg
1408,trt,624049.47,4838547.29,@0624049.47@4838547.29@17@T@043.68958@-079.46076@c_wOEWWlT83aC1j3-Aduzg@@495@@@@201406@1408_TRT@.jpg
1408,trt,624049.58,4838548.78,@0624049.58@4838548.78@17@T@043.68959@-079.46075@hnjl-sUPm721Ip8EAbj8LQ@@477@@@@200907@1408_TRT@.jpg
1408,trt,624050.28,4838548.84,@0624050.28@4838548.84@17@T@043.68959@-079.46074@a_B6mclxxLlPVGtZOhoYvA@@476@@@@201508@1408_TRT@.jpg
1087,trt,624052.87,4837117.48,@0624052.87@4837117.48@17@T@043.67671@-079.46104@tX8mmw2hfyHzBu6_E64BDg@@157@@@@201108@1087_TRT@.jpg
1087,trt,624053.7,4837116.46,@0624053.70@4837116.46@17@T@043.67670@-079.46103@Ozh4VO3xZvHza5Sdq1rClA@@160@@@@200908@1087_TRT@.jpg
1087,trt,624054.24,4837115.5,@0624054.24@4837115.50@17@T@043.67669@-079.46103@mvJM9S9gJgaVtMCNgtPQDg@@135@@@@200906@1087_TRT@.jpg
1163,trt,624054.28,4837474.52,@0624054.28@4837474.52@17@T@043.67992@-079.46094@OvDugp1Sq2MseJ8DMIIX0g@@359@@@@201905@1163_TRT@.jpg
1163,trt,624054.37,4837475.65,@0624054.37@4837475.65@17@T@043.67993@-079.46094@JiQufcyoCQ9pIhaav8MvAQ@@383@@@@200908@1163_TRT@.jpg
1087,trt,624054.4,4837116.49,@0624054.40@4837116.49@17@T@043.67670@-079.46102@GmyRgD7tJ2Zn-NwQySRrtw@@164@@@@201406@1087_TRT@.jpg
1087,trt,624054.69,4837116.34,@0624054.69@4837116.34@17@T@043.67669@-079.46102@PFZB2oN3mmLyl5hEF4Gxyg@@154@@@@201807@1087_TRT@.jpg
1163,trt,624054.7,4837472.55,@0624054.70@4837472.55@17@T@043.67990@-079.46094@hnAdrg7d7I7O4ReXS27l_Q@@390@@@@201508@1163_TRT@.jpg
1087,trt,624054.73,4837117.32,@0624054.73@4837117.32@17@T@043.67670@-079.46102@QF2dwfAaqEbsXTbmKjZdZw@@158@@@@201806@1087_TRT@.jpg
1087,trt,624054.92,4837114.56,@0624054.92@4837114.56@17@T@043.67668@-079.46102@K06-pSmXSBABvK8II0QPQw@@140@@@@201508@1087_TRT@.jpg
1087,trt,624054.94,4837115.4,@0624054.94@4837115.40@17@T@043.67669@-079.46102@DYh1KZ3KjxPyJJC_B0kiqQ@@147@@@@201905@1087_TRT@.jpg
1163,trt,624055.12,4837476.2,@0624055.12@4837476.20@17@T@043.67993@-079.46093@jv85hW0X13A5UfjKDlHVcA@@380@@@@200906@1163_TRT@.jpg
1163,trt,624055.24,4837477.12,@0624055.24@4837477.12@17@T@043.67994@-079.46093@mS81nTZfUSlNOR6ZQFPVfw@@370@@@@201110@1163_TRT@.jpg
1163,trt,624055.57,4837476.99,@0624055.57@4837476.99@17@T@043.67994@-079.46093@v7ZNhU4WiVn5hnLPYjVSIg@@387@@@@200709@1163_TRT@.jpg
1163,trt,624055.64,4837476.05,@0624055.64@4837476.05@17@T@043.67993@-079.46093@ROl6TLiAygvww8rLzMGzvw@@364@@@@201108@1163_TRT@.jpg
1163,trt,624056.11,4837473.61,@0624056.11@4837473.61@17@T@043.67991@-079.46092@LCy1CXKGhEiNhfsn5Ye5Dw@@375@@@@201807@1163_TRT@.jpg
1163,trt,624056.19,4837473.37,@0624056.19@4837473.37@17@T@043.67991@-079.46092@uS3JlIOPBNSoLh4uZgsBpg@@369@@@@201806@1163_TRT@.jpg
1163,trt,624056.45,4837473.74,@0624056.45@4837473.74@17@T@043.67991@-079.46092@c-kPoz95Rl5pNvu4d-15eA@@367@@@@201408@1163_TRT@.jpg
788,trt,624057.99,4835678.87,@0624057.99@4835678.87@17@T@043.66376@-079.46131@hLq3aPEJjv59ahkFG_pn8g@@445@@@@201807@788_TRT@.jpg
788,trt,624058.85,4835679.5,@0624058.85@4835679.50@17@T@043.66376@-079.46130@8Hz-0n6jaiO5r3tkHErFSg@@448@@@@201504@788_TRT@.jpg
788,trt,624059.14,4835679.82,@0624059.14@4835679.82@17@T@043.66376@-079.46130@2wQ5IILT21m_h-p_x_sqzQ@@458@@@@201406@788_TRT@.jpg
788,trt,624059.51,4835675.57,@0624059.51@4835675.57@17@T@043.66373@-079.46129@xF4x_v-F7F4PObZXYd9Biw@@281@@@@200907@788_TRT@.jpg
1015,trt,624060.13,4836760.76,@0624060.13@4836760.76@17@T@043.67349@-079.46103@JkuXTPNDNQ2QEtrc_Hy1jA@@146@@@@201708@1015_TRT@.jpg
1015,trt,624060.14,4836760.59,@0624060.14@4836760.59@17@T@043.67349@-079.46103@R6kDsdmhAQH3s9147knYGA@@139@@@@201905@1015_TRT@.jpg
1015,trt,624060.34,4836760.52,@0624060.34@4836760.52@17@T@043.67349@-079.46103@A7izUXO2PmzImLgvKQycSw@@125@@@@201406@1015_TRT@.jpg
788,trt,624060.57,4835676.61,@0624060.57@4835676.61@17@T@043.66374@-079.46128@uYSrpwnBjbdTA_pWbC5N1w@@279@@@@201707@788_TRT@.jpg
1015,trt,624060.61,4836760.76,@0624060.61@4836760.76@17@T@043.67349@-079.46103@cjhBBP75tfQ8MeIAEXkF3A@@125@@@@201108@1015_TRT@.jpg
788,trt,624060.8,4835676.22,@0624060.80@4835676.22@17@T@043.66373@-079.46128@TCPl7mbyOPzHpxF1poCOIg@@279@@@@201108@788_TRT@.jpg
1015,trt,624061.01,4836758.28,@0624061.01@4836758.28@17@T@043.67347@-079.46102@UcUdvbJeUeel-oCJONr-gw@@142@@@@201806@1015_TRT@.jpg
1015,trt,624061.28,4836761.82,@0624061.28@4836761.82@17@T@043.67350@-079.46102@JuR9dEf7BJUpf8Xuu3Ay3Q@@138@@@@201504@1015_TRT@.jpg
788,trt,624061.3,4835676.28,@0624061.30@4835676.28@17@T@043.66373@-079.46127@3GH-eI5t0sbPVvVXHa87IA@@285@@@@201910@788_TRT@.jpg
788,trt,624062.71,4835676.71,@0624062.71@4835676.71@17@T@043.66374@-079.46125@0GI-f9H4eYpmsKzdvDARNw@@262@@@@201605@788_TRT@.jpg
1015,trt,624062.75,4836763.22,@0624062.75@4836763.22@17@T@043.67352@-079.46100@ZowN35x71bZkoyXRu4nwOg@@311@@@@200906@1015_TRT@.jpg
1015,trt,624062.81,4836761.01,@0624062.81@4836761.01@17@T@043.67350@-079.46100@y46DK5q7hHOzpRbWbJOeFA@@314@@@@201605@1015_TRT@.jpg
554,trt,624064.08,4834640.07,@0624064.08@4834640.07@17@T@043.65441@-079.46147@fysAhNxkvqBUsbVQOXrJEQ@@547@@@@201207@554_TRT@.jpg
554,trt,624064.18,4834640.44,@0624064.18@4834640.44@17@T@043.65441@-079.46147@kL_firDUHWXxZfxvF51yoA@@531@@@@201907@554_TRT@.jpg
788,trt,624064.43,4835673.89,@0624064.43@4835673.89@17@T@043.66371@-079.46123@oTZFvOqtuo3HkV9wvXHusQ@@279@@@@201608@788_TRT@.jpg
788,trt,624064.92,4835673.42,@0624064.92@4835673.42@17@T@043.66371@-079.46122@OYIkcF90Aqlzh4n5mPqVNA@@241@@@@201806@788_TRT@.jpg
303,trt,624065.43,4833209.0,@0624065.43@4833209.00@17@T@043.64152@-079.46179@oNaPFwei9nqoke4WutvW7w@@388@@@@201604@303_TRT@.jpg
303,trt,624066.93,4833209.9,@0624066.93@4833209.90@17@T@043.64153@-079.46177@LHcMmf6JtZwrh-xaIjcI_w@@379@@@@201505@303_TRT@.jpg
303,trt,624067.23,4833212.6,@0624067.23@4833212.60@17@T@043.64156@-079.46176@6SZo0CorvvFYAMEOU_KJwg@@375@@@@201406@303_TRT@.jpg
303,trt,624067.28,4833212.51,@0624067.28@4833212.51@17@T@043.64156@-079.46176@uwJMzCMF9-Y-WmzYRZjMcA@@396@@@@201108@303_TRT@.jpg
303,trt,624067.69,4833211.68,@0624067.69@4833211.68@17@T@043.64155@-079.46176@i3Mb5iKRr4Ho-SKsiH4-5A@@382@@@@201707@303_TRT@.jpg
554,trt,624068.15,4834641.56,@0624068.15@4834641.56@17@T@043.65442@-079.46142@LqevHCpIWL0mKViM9sE80g@@553@@@@201910@554_TRT@.jpg
303,trt,624069.19,4833210.13,@0624069.19@4833210.13@17@T@043.64153@-079.46174@QBzDvkZ9oLBDeuSwD-wPnw@@402@@@@200906@303_TRT@.jpg
554,trt,624069.82,4834644.86,@0624069.82@4834644.86@17@T@043.65445@-079.46140@oWZ3hdnr6_ga7E9rPV_WIw@@548@@@@201407@554_TRT@.jpg
303,trt,624069.98,4833209.58,@0624069.98@4833209.58@17@T@043.64153@-079.46173@4lDr81B3auwgjgkwZYfLTw@@389@@@@201809@303_TRT@.jpg
303,trt,624070.02,4833210.77,@0624070.02@4833210.77@17@T@043.64154@-079.46173@0jvGm4skpPmm5ZfxtsN4Tw@@403@@@@201905@303_TRT@.jpg
707,trt,624070.31,4835347.8,@0624070.31@4835347.80@17@T@043.66077@-079.46123@WHAVrhRQ1TmBtLcZxUcyug@@122@@@@200907@707_TRT@.jpg
554,trt,624071.02,4834644.01,@0624071.02@4834644.01@17@T@043.65444@-079.46139@0lQ2qIhfpVSKdrfB46OD2Q@@531@@@@200907@554_TRT@.jpg
707,trt,624071.34,4835344.41,@0624071.34@4835344.41@17@T@043.66074@-079.46122@wgUoXfWQ55YvuD7O-FTDGg@@105@@@@201508@707_TRT@.jpg
303,trt,624071.76,4833210.63,@0624071.76@4833210.63@17@T@043.64154@-079.46171@lXfW-N903V6QG9S7oPM7Bw@@384@@@@200907@303_TRT@.jpg
554,trt,624071.78,4834642.37,@0624071.78@4834642.37@17@T@043.65442@-079.46138@QBD29tEKtwjaI_RwIw8w-A@@541@@@@201508@554_TRT@.jpg
707,trt,624071.86,4835342.66,@0624071.86@4835342.66@17@T@043.66073@-079.46121@WRn3lCOEwLztdak3S8y9Wg@@120@@@@200906@707_TRT@.jpg
554,trt,624071.87,4834644.3,@0624071.87@4834644.30@17@T@043.65444@-079.46138@dxZE8s7hxxu3MQhiH6XUDw@@546@@@@201504@554_TRT@.jpg
554,trt,624071.93,4834643.86,@0624071.93@4834643.86@17@T@043.65444@-079.46137@Uzkun6DukCILcz3u6Ll43Q@@547@@@@201108@554_TRT@.jpg
707,trt,624071.98,4835342.38,@0624071.98@4835342.38@17@T@043.66073@-079.46121@PPh44ttCwGvpwDpZCPnG7Q@@124@@@@201707@707_TRT@.jpg
707,trt,624072.34,4835342.36,@0624072.34@4835342.36@17@T@043.66072@-079.46121@2vzrtRwDMjFwKZ22hbk2kw@@106@@@@201110@707_TRT@.jpg
707,trt,624072.43,4835344.0,@0624072.43@4835344.00@17@T@043.66074@-079.46121@KrtWfHQZXryMhCjl6WKThQ@@290@@@@200709@707_TRT@.jpg
707,trt,624072.54,4835343.54,@0624072.54@4835343.54@17@T@043.66074@-079.46121@bJTKZm45GtpIarUb2r911A@@302@@@@201905@707_TRT@.jpg
707,trt,624073.04,4835343.56,@0624073.04@4835343.56@17@T@043.66074@-079.46120@M4AQGyzKDzNF5OVJLkjvtw@@121@@@@201108@707_TRT@.jpg
707,trt,624073.27,4835340.94,@0624073.27@4835340.94@17@T@043.66071@-079.46120@0N0K20h6cLFfzSexi9dAow@@296@@@@201406@707_TRT@.jpg
634,trt,624080.99,4834993.82,@0624080.99@4834993.82@17@T@043.65759@-079.46118@b7p2NoeMDXW-qWxs3_CXAw@@252@@@@200907@634_TRT@.jpg
634,trt,624081.14,4834993.67,@0624081.14@4834993.67@17@T@043.65758@-079.46118@2_sufQtnM69sZOWDgfL0ig@@243@@@@201504@634_TRT@.jpg
634,trt,624082.04,4834988.88,@0624082.04@4834988.88@17@T@043.65754@-079.46117@i_2-tlXVI03z_9Qmg3goGw@@233@@@@201707@634_TRT@.jpg
634,trt,624082.04,4834989.77,@0624082.04@4834989.77@17@T@043.65755@-079.46117@jG_Bg1sQgEwqYw57rNWYiA@@245@@@@201802@634_TRT@.jpg
634,trt,624082.32,4834990.86,@0624082.32@4834990.86@17@T@043.65756@-079.46117@l16kW3otP6S1MHdbeIN5Xw@@238@@@@201406@634_TRT@.jpg
634,trt,624082.36,4834988.34,@0624082.36@4834988.34@17@T@043.65754@-079.46117@pO6LLSDpgCBiAVu2M5jQlw@@232@@@@200709@634_TRT@.jpg
634,trt,624082.49,4834987.54,@0624082.49@4834987.54@17@T@043.65753@-079.46116@L9i0sNFrHqz_ZOqGkpLljw@@227@@@@201110@634_TRT@.jpg
634,trt,624082.73,4834987.59,@0624082.73@4834987.59@17@T@043.65753@-079.46116@0ytPrAtJIm2Zu80M2ZgSRA@@232@@@@201407@634_TRT@.jpg
634,trt,624083.24,4834988.01,@0624083.24@4834988.01@17@T@043.65753@-079.46116@OiIFApyNETlh4Mw0j5uF0w@@248@@@@201108@634_TRT@.jpg
634,trt,624083.31,4834986.36,@0624083.31@4834986.36@17@T@043.65752@-079.46115@V2zadQLRwS9kI8vc8NVrjw@@241@@@@201204@634_TRT@.jpg
634,trt,624083.41,4834986.29,@0624083.41@4834986.29@17@T@043.65752@-079.46115@WS0Q2ymOhqKO3MgOoSgQHg@@230@@@@200905@634_TRT@.jpg
634,trt,624084.51,4834990.57,@0624084.51@4834990.57@17@T@043.65756@-079.46114@_iGII5ZmrcuExTnydT2kYA@@234@@@@201905@634_TRT@.jpg
236,trt,624107.13,4832848.24,@0624107.13@4832848.24@17@T@043.63827@-079.46135@3u4cdaZxn2T-OxKZBAt3Ig@@194@@@@201606@236_TRT@.jpg
236,trt,624108.98,4832845.66,@0624108.98@4832845.66@17@T@043.63825@-079.46133@yCwoOM8d3Gn6W4ES3d_99Q@@219@@@@201910@236_TRT@.jpg
236,trt,624109.31,4832847.24,@0624109.31@4832847.24@17@T@043.63826@-079.46132@vZUV_mhr-BLFeax2shHF1g@@221@@@@201206@236_TRT@.jpg
236,trt,624109.96,4832846.55,@0624109.96@4832846.55@17@T@043.63825@-079.46132@8yJFDtKc8mVpg0oJPp9fWg@@195@@@@201907@236_TRT@.jpg
236,trt,624110.62,4832847.35,@0624110.62@4832847.35@17@T@043.63826@-079.46131@zSRSPiPz6wRWHuo-J2PwFg@@220@@@@201905@236_TRT@.jpg
2433,trt,624141.78,4843142.66,@0624141.78@4843142.66@17@T@043.73092@-079.45855@JhL860s2_K4V4ADPt81yHg@@454@@@@201806@2433_TRT@.jpg
2433,trt,624142.74,4843144.4,@0624142.74@4843144.40@17@T@043.73094@-079.45854@WQxVx6bcD2Sauf5XFsQ9GA@@433@@@@201108@2433_TRT@.jpg
2433,trt,624142.96,4843143.19,@0624142.96@4843143.19@17@T@043.73093@-079.45854@5coSVsC6IAwTUr_770ZuGQ@@435@@@@200905@2433_TRT@.jpg
2433,trt,624143.24,4843147.7,@0624143.24@4843147.70@17@T@043.73097@-079.45853@Jc3VIc0_qntwEHxTcVuEqA@@443@@@@200904@2433_TRT@.jpg
2433,trt,624145.12,4843145.48,@0624145.12@4843145.48@17@T@043.73095@-079.45851@ADK6mRsQgx2cWXGbKyQihQ@@428@@@@201906@2433_TRT@.jpg
2433,trt,624145.28,4843145.48,@0624145.28@4843145.48@17@T@043.73095@-079.45851@K_mb8mY1ehuZLWjGZq9eAQ@@430@@@@201405@2433_TRT@.jpg
2433,trt,624145.36,4843145.38,@0624145.36@4843145.38@17@T@043.73095@-079.45851@mFAG2KF_R2w1VVaYGmzKMQ@@435@@@@201606@2433_TRT@.jpg
2433,trt,624145.4,4843144.47,@0624145.40@4843144.47@17@T@043.73094@-079.45851@nxIBRx38ZptIl52HelNphw@@447@@@@201709@2433_TRT@.jpg
2433,trt,624145.51,4843142.88,@0624145.51@4843142.88@17@T@043.73092@-079.45850@oCRKFPYIx_BI__4dnNOWQw@@438@@@@201408@2433_TRT@.jpg
2433,trt,624145.99,4843144.06,@0624145.99@4843144.06@17@T@043.73093@-079.45850@mjv-gXc3p1FyfgnXALaQdg@@432@@@@201611@2433_TRT@.jpg
2433,trt,624146.03,4843143.37,@0624146.03@4843143.37@17@T@043.73093@-079.45850@q9eyVr62C6dsCmdEYFoNPQ@@432@@@@201505@2433_TRT@.jpg
2433,trt,624146.13,4843144.24,@0624146.13@4843144.24@17@T@043.73094@-079.45850@6m7mKCFoH4q-kbpMBxaDTw@@448@@@@201204@2433_TRT@.jpg
2433,trt,624146.38,4843142.56,@0624146.38@4843142.56@17@T@043.73092@-079.45849@MJUsj-6AwyFtRciHohsFKA@@422@@@@201508@2433_TRT@.jpg
2355,trt,624173.53,4842799.61,@0624173.53@4842799.61@17@T@043.72783@-079.45824@8ZGTLxzTTr-S4kGh49f0ow@@182@@@@201409@2355_TRT@.jpg
2355,trt,624173.77,4842798.36,@0624173.77@4842798.36@17@T@043.72782@-079.45823@kcCG1hfEFSlVOfTS_xLG7A@@182@@@@201204@2355_TRT@.jpg
2355,trt,624174.45,4842796.31,@0624174.45@4842796.31@17@T@043.72780@-079.45822@EMrtLzC5NpqqM9k4s7uHUg@@183@@@@201508@2355_TRT@.jpg
2355,trt,624175.15,4842792.47,@0624175.15@4842792.47@17@T@043.72776@-079.45822@RnfVSfjsgteS3ytqXFnAbA@@203@@@@200709@2355_TRT@.jpg
2355,trt,624175.37,4842798.61,@0624175.37@4842798.61@17@T@043.72782@-079.45821@etvAC0LzF3vLTdP5Bohyig@@189@@@@201806@2355_TRT@.jpg
2355,trt,624175.38,4842796.85,@0624175.38@4842796.85@17@T@043.72780@-079.45821@7hgBCc2Gb1psicfS7GJ4Mg@@184@@@@201906@2355_TRT@.jpg
2355,trt,624175.75,4842795.85,@0624175.75@4842795.85@17@T@043.72779@-079.45821@4U5yWB_7H76Z_BZEphfsmA@@199@@@@201908@2355_TRT@.jpg
2355,trt,624176.46,4842796.85,@0624176.46@4842796.85@17@T@043.72780@-079.45820@jaCR27ECj1AZbIidYNMyCg@@201@@@@201609@2355_TRT@.jpg
2355,trt,624178.19,4842793.04,@0624178.19@4842793.04@17@T@043.72777@-079.45818@r2yPE9i1xNsO6iF72V9QAA@@202@@@@201505@2355_TRT@.jpg
2214,trt,624190.21,4842090.1,@0624190.21@4842090.10@17@T@043.72144@-079.45819@VsU2rsJnNQ7Lii_22jUBlg@@360@@@@201108@2214_TRT@.jpg
2214,trt,624191.22,4842093.29,@0624191.22@4842093.29@17@T@043.72147@-079.45818@fq3kW7XFZa-vuiOJpHJ-qA@@559@@@@201906@2214_TRT@.jpg
2214,trt,624191.22,4842093.29,@0624191.22@4842093.29@17@T@043.72147@-079.45818@SkDQF5fFkKdiN8rqZyGrlg@@539@@@@200906@2214_TRT@.jpg
2214,trt,624191.31,4842090.03,@0624191.31@4842090.03@17@T@043.72144@-079.45818@4qCDamIbHHHcbleYldyrCg@@360@@@@201605@2214_TRT@.jpg
2214,trt,624191.78,4842093.13,@0624191.78@4842093.13@17@T@043.72147@-079.45817@yp9yth8oT39l1u85VWj8VQ@@548@@@@201508@2214_TRT@.jpg
2214,trt,624192.25,4842094.75,@0624192.25@4842094.75@17@T@043.72148@-079.45817@XSo4KcYbQrvdtC3AEToAKQ@@551@@@@201504@2214_TRT@.jpg
2214,trt,624193.59,4842093.19,@0624193.59@4842093.19@17@T@043.72147@-079.45815@jww5808j7qjArb9b4JwJLQ@@557@@@@201406@2214_TRT@.jpg
2214,trt,624195.2,4842091.65,@0624195.20@4842091.65@17@T@043.72145@-079.45813@3DXOdFOqBe0xPn-sJ2hzcA@@366@@@@201807@2214_TRT@.jpg
2283,trt,624199.93,4842428.17,@0624199.93@4842428.17@17@T@043.72448@-079.45799@SaDSdnNlzdNv_eZIY1X6Ww@@614@@@@201110@2283_TRT@.jpg
2283,trt,624200.28,4842426.83,@0624200.28@4842426.83@17@T@043.72447@-079.45799@4VDrw159PhidSbSmxPktyA@@450@@@@200906@2283_TRT@.jpg
2283,trt,624200.89,4842426.9,@0624200.89@4842426.90@17@T@043.72447@-079.45798@Sh7acaHEcEnmUGOlPryOHQ@@446@@@@201508@2283_TRT@.jpg
2283,trt,624202.18,4842427.27,@0624202.18@4842427.27@17@T@043.72447@-079.45797@jmJFNhhxeiwhuk2dx25L_w@@437@@@@201605@2283_TRT@.jpg
2283,trt,624202.62,4842427.63,@0624202.62@4842427.63@17@T@043.72448@-079.45796@p_F4LZrDLR32b60zujOK2Q@@433@@@@201906@2283_TRT@.jpg
2283,trt,624203.78,4842428.14,@0624203.78@4842428.14@17@T@043.72448@-079.45795@ylz1A5lIkhyGMyMiNyhJhg@@436@@@@201807@2283_TRT@.jpg
1875,trt,624207.76,4840705.27,@0624207.76@4840705.27@17@T@043.70897@-079.45829@3pbPL_QSXh_6XzsVdjP7og@@374@@@@200906@1875_TRT@.jpg
1875,trt,624209.05,4840703.16,@0624209.05@4840703.16@17@T@043.70895@-079.45828@Jcm51FbYyZIo0dhDAymGpQ@@388@@@@200709@1875_TRT@.jpg
1875,trt,624209.81,4840703.39,@0624209.81@4840703.39@17@T@043.70896@-079.45827@8upIMmVcqe4ftztW-0zxOQ@@205@@@@201108@1875_TRT@.jpg
1875,trt,624210.04,4840702.82,@0624210.04@4840702.82@17@T@043.70895@-079.45827@IGZN3JPzNKfExy0ttBlRDw@@202@@@@201508@1875_TRT@.jpg
1875,trt,624210.32,4840704.42,@0624210.32@4840704.42@17@T@043.70896@-079.45826@zurMblKybNZHjU4-A9Hffg@@396@@@@201110@1875_TRT@.jpg
1875,trt,624210.99,4840703.29,@0624210.99@4840703.29@17@T@043.70895@-079.45825@JA55BtTeXfZSz965wBpA1Q@@219@@@@201906@1875_TRT@.jpg
1875,trt,624210.99,4840706.55,@0624210.99@4840706.55@17@T@043.70898@-079.45825@DTkgwn-XMcEpn42nO-4QTA@@396@@@@201708@1875_TRT@.jpg
1645,trt,624221.67,4839629.99,@0624221.67@4839629.99@17@T@043.69929@-079.45837@fz77hSpXHcRxs2sNJy20Og@@513@@@@201906@1645_TRT@.jpg
1962,trt,624222.56,4841038.64,@0624222.56@4841038.64@17@T@043.71197@-079.45803@a7IqY06VeP5LIL_t7ijTJg@@245@@@@200906@1962_TRT@.jpg
1645,trt,624222.89,4839631.24,@0624222.89@4839631.24@17@T@043.69930@-079.45835@UGxmvU_hIl9OYf-TMzWNew@@522@@@@201807@1645_TRT@.jpg
1645,trt,624223.16,4839626.46,@0624223.16@4839626.46@17@T@043.69926@-079.45835@2sQpoKw6RvWKBUG29T2HDQ@@343@@@@201508@1645_TRT@.jpg
1716,trt,624223.42,4839990.38,@0624223.42@4839990.38@17@T@043.70254@-079.45826@RQP60fZjvKfob59WhvcgwQ@@626@@@@201807@1716_TRT@.jpg
1645,trt,624224.39,4839626.68,@0624224.39@4839626.68@17@T@043.69926@-079.45834@ijsSwKo6dWqI1qK4tr2smw@@353@@@@201406@1645_TRT@.jpg
1962,trt,624224.78,4841039.35,@0624224.78@4841039.35@17@T@043.71198@-079.45801@SyeiWfG0SvhXjb4C7BStWA@@265@@@@201906@1962_TRT@.jpg
1645,trt,624224.95,4839630.95,@0624224.95@4839630.95@17@T@043.69930@-079.45833@4U0e35_hqeqcMgjFeeoioQ@@528@@@@201708@1645_TRT@.jpg
1645,trt,624225.03,4839626.8,@0624225.03@4839626.80@17@T@043.69926@-079.45833@X8_gJtf1IcnrtOfmyCn8iw@@342@@@@201110@1645_TRT@.jpg
1645,trt,624225.17,4839631.24,@0624225.17@4839631.24@17@T@043.69930@-079.45833@kyBxPFNMViD9JZDOCDSZGA@@528@@@@201810@1645_TRT@.jpg
1716,trt,624225.18,4839989.7,@0624225.18@4839989.70@17@T@043.70253@-079.45824@uJjGeGFwHLWc7chIrUdIqQ@@628@@@@200906@1716_TRT@.jpg
1645,trt,624225.27,4839631.33,@0624225.27@4839631.33@17@T@043.69930@-079.45832@0S7YuNnKi2HCNYHiJOCf6g@@511@@@@201108@1645_TRT@.jpg
1716,trt,624225.3,4839989.7,@0624225.30@4839989.70@17@T@043.70253@-079.45824@BNBZrez-U3ULhjw2lWA7MA@@650@@@@201108@1716_TRT@.jpg
1716,trt,624225.31,4839990.15,@0624225.31@4839990.15@17@T@043.70253@-079.45824@BkiVsNVA5NlfyC9tje1f7g@@645@@@@201708@1716_TRT@.jpg
1645,trt,624225.43,4839631.25,@0624225.43@4839631.25@17@T@043.69930@-079.45832@UHOPtzTGNad0Auj0U0_m-Q@@533@@@@201408@1645_TRT@.jpg
1716,trt,624225.64,4839989.72,@0624225.64@4839989.72@17@T@043.70253@-079.45824@Pta1AAZhh2LeYVZ1oP3iUw@@631@@@@201906@1716_TRT@.jpg
1716,trt,624226.48,4839986.49,@0624226.48@4839986.49@17@T@043.70250@-079.45823@PksYOHVZWTswtGIOqXzQqw@@450@@@@201504@1716_TRT@.jpg
1716,trt,624226.99,4839988.44,@0624226.99@4839988.44@17@T@043.70252@-079.45822@wmrW7WpezRWJ4qh-ha9PAQ@@442@@@@201605@1716_TRT@.jpg
1962,trt,624227.02,4841039.75,@0624227.02@4841039.75@17@T@043.71198@-079.45798@AZHQipoYv467f5Dth6bKIg@@269@@@@201408@1962_TRT@.jpg
1716,trt,624227.23,4839988.06,@0624227.23@4839988.06@17@T@043.70251@-079.45822@Yx-0A9dQKCZi-eGoORbqTw@@441@@@@201406@1716_TRT@.jpg
