place_id,class_name,UTMx,UTMy,filename
1774,washingtondc,324394.2,4309641.0,@0324394.20@4309641.00@18@S@038.91812@-077.02555@iOvsSxZztuUXHkuI3uydOg@@537@@@@200709@1774_WashingtonDC@.jpg
1946,washingtondc,324394.26,4309918.24,@0324394.26@4309918.24@18@S@038.92061@-077.02562@EWAAL6fOnfygZlq4EfI9kQ@@104@@@@201907@1946_WashingtonDC@.jpg
1774,washingtondc,324394.49,4309639.38,@0324394.49@4309639.38@18@S@038.91810@-077.02554@wTs3d1oDV3dWqn1qbNDBIA@@540@@@@201405@1774_WashingtonDC@.jpg
1712,washingtondc,324394.54,4309494.33,@0324394.54@4309494.33@18@S@038.91680@-077.02550@JsWTswKpta4CPHgdyDf_vQ@@345@@@@201611@1712_WashingtonDC@.jpg
1712,washingtondc,324394.57,4309492.76,@0324394.57@4309492.76@18@S@038.91678@-077.02550@BViC-aeo4gRg1W_X8_P9Xw@@670@@@@201707@1712_WashingtonDC@.jpg
1946,washingtondc,324395.0,4309919.59,@0324395.00@4309919.59@18@S@038.92063@-077.02561@2sE_fgkLeCztXhkgzSqhUQ@@108@@@@201108@1946_WashingtonDC@.jpg
1946,washingtondc,324395.19,4309920.38,@0324395.19@4309920.38@18@S@038.92063@-077.02561@Tb1OeAhPvkQNwylCyTcN3A@@101@@@@201106@1946_WashingtonDC@.jpg
1946,washingtondc,324395.37,4309922.63,@0324395.37@4309922.63@18@S@038.92065@-077.02560@Uc1_QCLkgZ2LKn15oI8ZrA@@295@@@@201810@1946_WashingtonDC@.jpg
1774,washingtondc,324395.99,4309640.05,@0324395.99@4309640.05@18@S@038.91811@-077.02553@yONHctt4L0aRQ4gaTfUO9g@@541@@@@201810@1774_WashingtonDC@.jpg
1946,washingtondc,324396.71,4309920.87,@0324396.71@4309920.87@18@S@038.92064@-077.02559@nrhEEYS5oQK1VkoSrRBQPw@@102@@@@201707@1946_WashingtonDC@.jpg
1774,washingtondc,324396.92,4309639.19,@0324396.92@4309639.19@18@S@038.91810@-077.02551@Z9u52VH-IbqxM710fbPitw@@539@@@@201706@1774_WashingtonDC@.jpg
1774,washingtondc,324397.46,4309639.91,@0324397.46@4309639.91@18@S@038.91811@-077.02551@szqxtP34x5_6eeYCCqPAaw@@523@@@@201708@1774_WashingtonDC@.jpg
89,washingtondc,324400.72,4306390.21,@0324400.72@4306390.21@18@S@038.88884@-077.02464@8_RW8B8C4LuHnzP4vtTtHA@@088@@@@201103@89_WashingtonDC@.jpg
89,washingtondc,324401.24,4306390.2,@0324401.24@4306390.20@18@S@038.88884@-077.02463@SzSabQ783Hadbirb94SF0Q@@085@@@@201610@89_WashingtonDC@.jpg
1883,washingtondc,324402.66,4309858.76,@0324402.66@4309858.76@18@S@038.92008@-077.02550@d3pV5z8XyxPy8ZIDaoc33A@@324@@@@201706@1883_WashingtonDC@.jpg
1883,washingtondc,324402.87,4309857.63,@0324402.87@4309857.63@18@S@038.92007@-077.02550@1E8n-QxaBclIbqMW4zAlyA@@343@@@@200907@1883_WashingtonDC@.jpg
1425,washingtondc,324403.15,4308876.38,@0324403.15@4308876.38@18@S@038.91123@-077.02525@p-rCF88hXiAGZEbqwZ-aKw@@353@@@@201807@1425_WashingtonDC@.jpg
89,washingtondc,324403.37,4306389.58,@0324403.37@4306389.58@18@S@038.88884@-077.02461@_FVF5hEhcIJgC9U-AyPgcA@@091@@@@201507@89_WashingtonDC@.jpg
1883,washingtondc,324403.49,4309857.45,@0324403.49@4309857.45@18@S@038.92007@-077.02549@SIVuH1uZk15_dc0-KQCBCw@@342@@@@200807@1883_WashingtonDC@.jpg
89,washingtondc,324403.51,4306389.03,@0324403.51@4306389.03@18@S@038.88883@-077.02461@_7uZcI5X0sgKoz4DaRHRvA@@072@@@@200708@89_WashingtonDC@.jpg
1883,washingtondc,324403.77,4309856.7,@0324403.77@4309856.70@18@S@038.92006@-077.02549@5B4zG2tnzp5IaTuUXZpPjw@@331@@@@201405@1883_WashingtonDC@.jpg
1425,washingtondc,324403.79,4308876.72,@0324403.79@4308876.72@18@S@038.91124@-077.02524@kfMndmHOPECgRxSlmrh1Gg@@355@@@@201106@1425_WashingtonDC@.jpg
30,washingtondc,324403.93,4306247.39,@0324403.93@4306247.39@18@S@038.88756@-077.02457@mqKaXJlN-Y9cvPqVJZnzaQ@@114@@@@201507@30_WashingtonDC@.jpg
89,washingtondc,324404.02,4306389.64,@0324404.02@4306389.64@18@S@038.88884@-077.02460@GXIF-vZEdMYJYq3x9pmAtA@@087@@@@201706@89_WashingtonDC@.jpg
1883,washingtondc,324404.23,4309858.7,@0324404.23@4309858.70@18@S@038.92008@-077.02549@OO8rBMGplrn7VODyWMdPZw@@332@@@@200709@1883_WashingtonDC@.jpg
1425,washingtondc,324404.67,4308873.92,@0324404.67@4308873.92@18@S@038.91121@-077.02523@rgSTHhrxArGtgovwXRwNsg@@356@@@@201107@1425_WashingtonDC@.jpg
1883,washingtondc,324404.82,4309855.27,@0324404.82@4309855.27@18@S@038.92005@-077.02548@KUbRV20OCCcjcj5cV8LXww@@338@@@@201907@1883_WashingtonDC@.jpg
89,washingtondc,324404.86,4306389.27,@0324404.86@4306389.27@18@S@038.88883@-077.02459@17SLaDK9YDplX82Lv-KD4w@@075@@@@201807@89_WashingtonDC@.jpg
1883,washingtondc,324404.98,4309854.75,@0324404.98@4309854.75@18@S@038.92004@-077.02548@VCq-ImoM7kf8RvylR-GGFw@@339@@@@201205@1883_WashingtonDC@.jpg
89,washingtondc,324405.03,4306388.52,@0324405.03@4306388.52@18@S@038.88883@-077.02459@XZ2TnwOR_afyT20gYJQ7CA@@079@@@@201106@89_WashingtonDC@.jpg
1425,washingtondc,324405.05,4308877.25,@0324405.05@4308877.25@18@S@038.91124@-077.02523@zi1a0coJUB-oY0Xn6Y7XSg@@353@@@@201907@1425_WashingtonDC@.jpg
1425,washingtondc,324405.15,4308877.65,@0324405.15@4308877.65@18@S@038.91124@-077.02522@XDYtKqQi1keudPo07aUR1Q@@343@@@@200907@1425_WashingtonDC@.jpg
1425,washingtondc,324405.19,4308876.37,@0324405.19@4308876.37@18@S@038.91123@-077.02522@_ijc6UNT9B5P6yitpiUB-A@@350@@@@201511@1425_WashingtonDC@.jpg
89,washingtondc,324405.24,4306388.47,@0324405.24@4306388.47@18@S@038.88883@-077.02459@mYAviAW5dKtuMj1LBHJXLw@@082@@@@201810@89_WashingtonDC@.jpg
89,washingtondc,324405.67,4306388.53,@0324405.67@4306388.53@18@S@038.88883@-077.02458@9M72xx7F7jqWfbWfV0hbOw@@078@@@@200907@89_WashingtonDC@.jpg
30,washingtondc,324405.96,4306241.24,@0324405.96@4306241.24@18@S@038.88750@-077.02454@PuHtIqKburEGjVCTF4hbcA@@119@@@@201610@30_WashingtonDC@.jpg
89,washingtondc,324406.02,4306388.54,@0324406.02@4306388.54@18@S@038.88883@-077.02458@qz7qddn_MmGSQVYx6-XqJQ@@080@@@@201406@89_WashingtonDC@.jpg
1883,washingtondc,324406.84,4309851.93,@0324406.84@4309851.93@18@S@038.92002@-077.02545@NvO4OQvnDDQk3oAEQpASgg@@332@@@@201106@1883_WashingtonDC@.jpg
1883,washingtondc,324406.87,4309853.22,@0324406.87@4309853.22@18@S@038.92003@-077.02545@X85ti4UWkT5-c96WJaHHww@@330@@@@201810@1883_WashingtonDC@.jpg
1425,washingtondc,324407.1,4308878.42,@0324407.10@4308878.42@18@S@038.91125@-077.02520@oaAoGdEWscOI1OdHZB065w@@344@@@@200709@1425_WashingtonDC@.jpg
1883,washingtondc,324407.47,4309851.5,@0324407.47@4309851.50@18@S@038.92002@-077.02545@6fRDkM6a74H2CJW2UfF6vQ@@332@@@@201610@1883_WashingtonDC@.jpg
1425,washingtondc,324407.55,4308874.61,@0324407.55@4308874.61@18@S@038.91122@-077.02520@uMOx5ov9Wl57xeZl_Ag0pg@@355@@@@201709@1425_WashingtonDC@.jpg
30,washingtondc,324407.57,4306244.04,@0324407.57@4306244.04@18@S@038.88753@-077.02452@endiPSFNvdy4NefLjzKV0A@@122@@@@201906@30_WashingtonDC@.jpg
207,washingtondc,324407.58,4306574.57,@0324407.58@4306574.57@18@S@038.89050@-077.02461@getfsfLd0bryIivhdqXk9g@@368@@@@201106@207_WashingtonDC@.jpg
207,washingtondc,324407.74,4306574.51,@0324407.74@4306574.51@18@S@038.89050@-077.02461@1IVWxrKEdQtV-CvjdHHgOg@@374@@@@201406@207_WashingtonDC@.jpg
1883,washingtondc,324407.76,4309852.89,@0324407.76@4309852.89@18@S@038.92003@-077.02544@qDEVfHAcV3pwXj2s4cHQfQ@@338@@@@201707@1883_WashingtonDC@.jpg
1425,washingtondc,324407.78,4308878.76,@0324407.78@4308878.76@18@S@038.91126@-077.02519@D0BCqrhoosImK4uerV5_Jw@@355@@@@201611@1425_WashingtonDC@.jpg
30,washingtondc,324407.82,4306244.02,@0324407.82@4306244.02@18@S@038.88753@-077.02452@mm7A3CitrJVudBf8tnTEtg@@117@@@@201103@30_WashingtonDC@.jpg
1425,washingtondc,324407.84,4308878.33,@0324407.84@4308878.33@18@S@038.91125@-077.02519@EltPI0Mu-xq_01ouAnWcAw@@358@@@@201507@1425_WashingtonDC@.jpg
207,washingtondc,324407.86,4306574.32,@0324407.86@4306574.32@18@S@038.89050@-077.02460@RDRsTvgRqu5zQ2iMl2onfQ@@373@@@@201103@207_WashingtonDC@.jpg
207,washingtondc,324407.92,4306574.85,@0324407.92@4306574.85@18@S@038.89051@-077.02460@CnNDgAHA-Z68X6upQYF0DA@@359@@@@201807@207_WashingtonDC@.jpg
207,washingtondc,324408.13,4306575.58,@0324408.13@4306575.58@18@S@038.89051@-077.02460@BhICS-eO1xTHrLtelgL8Xw@@368@@@@200708@207_WashingtonDC@.jpg
30,washingtondc,324408.54,4306239.89,@0324408.54@4306239.89@18@S@038.88749@-077.02451@rCcrXcm_Nm38fs9JJqThVg@@107@@@@201709@30_WashingtonDC@.jpg
207,washingtondc,324408.77,4306574.93,@0324408.77@4306574.93@18@S@038.89051@-077.02459@aadDzuO376X907AiugQwag@@370@@@@201706@207_WashingtonDC@.jpg
207,washingtondc,324408.99,4306574.94,@0324408.99@4306574.94@18@S@038.89051@-077.02459@hAiI3bkWkgQvCiFzwy8Jdw@@365@@@@201810@207_WashingtonDC@.jpg
207,washingtondc,324409.05,4306575.5,@0324409.05@4306575.50@18@S@038.89051@-077.02459@N4D9rI0oM4rONXEnfTshgQ@@369@@@@200907@207_WashingtonDC@.jpg
1425,washingtondc,324409.05,4308875.54,@0324409.05@4308875.54@18@S@038.91123@-077.02518@WmLnWMfqnWbxYrriICncEg@@341@@@@201810@1425_WashingtonDC@.jpg
207,washingtondc,324409.43,4306574.67,@0324409.43@4306574.67@18@S@038.89051@-077.02459@zndIdlXRQ-x5WSkZLcu_UQ@@361@@@@201610@207_WashingtonDC@.jpg
1425,washingtondc,324409.59,4308875.5,@0324409.59@4308875.50@18@S@038.91123@-077.02517@Vhvy6Bs7QhoxQSK1-cPxZg@@355@@@@201405@1425_WashingtonDC@.jpg
207,washingtondc,324409.81,4306575.23,@0324409.81@4306575.23@18@S@038.89051@-077.02458@Ex7OHGPxkKcbhs6BdWul-Q@@362@@@@201507@207_WashingtonDC@.jpg
267,washingtondc,324413.5,4306754.52,@0324413.50@4306754.52@18@S@038.89213@-077.02459@xCZ6hKbvVa31qDGVeYb3sg@@624@@@@201105@267_WashingtonDC@.jpg
267,washingtondc,324415.22,4306757.43,@0324415.22@4306757.43@18@S@038.89215@-077.02457@dKmLm3tX8iYzSx9x24PKmQ@@620@@@@201911@267_WashingtonDC@.jpg
267,washingtondc,324416.05,4306754.29,@0324416.05@4306754.29@18@S@038.89212@-077.02456@OP8YIEzHLnWSmYRmqUZ11A@@621@@@@200708@267_WashingtonDC@.jpg
267,washingtondc,324417.78,4306757.23,@0324417.78@4306757.23@18@S@038.89215@-077.02454@PTWNpK-k7Dn6R5PoLlsf_w@@627@@@@201810@267_WashingtonDC@.jpg
379,washingtondc,324425.79,4306954.29,@0324425.79@4306954.29@18@S@038.89393@-077.02449@bQgEy5MJwf-94Ydr3wDheg@@147@@@@201911@379_WashingtonDC@.jpg
495,washingtondc,324425.96,4307201.52,@0324425.96@4307201.52@18@S@038.89615@-077.02456@GuT_nfLu2XUWaA25BZKtRQ@@436@@@@201706@495_WashingtonDC@.jpg
379,washingtondc,324426.21,4306950.67,@0324426.21@4306950.67@18@S@038.89389@-077.02449@z-VdxaH8Dcy8suKxhoCp8g@@154@@@@201103@379_WashingtonDC@.jpg
495,washingtondc,324426.84,4307199.64,@0324426.84@4307199.64@18@S@038.89614@-077.02455@pjgZInmZDdGbbsqdPg9Bhg@@447@@@@200907@495_WashingtonDC@.jpg
379,washingtondc,324427.03,4306953.7,@0324427.03@4306953.70@18@S@038.89392@-077.02448@3E9lp3wmz-qVey_JnI-3jw@@153@@@@200907@379_WashingtonDC@.jpg
495,washingtondc,324427.21,4307201.53,@0324427.21@4307201.53@18@S@038.89615@-077.02454@ZYv2ORR1yI_-SMV1yMYd0Q@@440@@@@201610@495_WashingtonDC@.jpg
379,washingtondc,324427.26,4306950.47,@0324427.26@4306950.47@18@S@038.89389@-077.02448@K9VqMvgOimMBCRpPK3mjtw@@148@@@@201907@379_WashingtonDC@.jpg
379,washingtondc,324427.46,4306953.52,@0324427.46@4306953.52@18@S@038.89392@-077.02447@eqaGck-56wEE-TSvYunkQw@@143@@@@201610@379_WashingtonDC@.jpg
495,washingtondc,324427.67,4307197.58,@0324427.67@4307197.58@18@S@038.89612@-077.02454@LXq6xeL4gVYlmu9yTBN_ww@@263@@@@201810@495_WashingtonDC@.jpg
723,washingtondc,324428.13,4307609.08,@0324428.13@4307609.08@18@S@038.89982@-077.02464@-Q8VeUoF22q0h5GHuaQL-Q@@541@@@@201406@723_WashingtonDC@.jpg
379,washingtondc,324428.6,4306953.52,@0324428.60@4306953.52@18@S@038.89392@-077.02446@H-YqLt5JZ0NMBN8fMZh7PQ@@152@@@@201507@379_WashingtonDC@.jpg
379,washingtondc,324428.91,4306955.9,@0324428.91@4306955.90@18@S@038.89394@-077.02446@CBnwFROKNErwYpu1JChMug@@151@@@@201106@379_WashingtonDC@.jpg
495,washingtondc,324429.0,4307199.96,@0324429.00@4307199.96@18@S@038.89614@-077.02452@gmuaND-MK4kOpz94n57qbg@@429@@@@200806@495_WashingtonDC@.jpg
495,washingtondc,324429.28,4307201.56,@0324429.28@4307201.56@18@S@038.89615@-077.02452@symT3NsP2fk3fvwHTgqTjg@@431@@@@201911@495_WashingtonDC@.jpg
723,washingtondc,324429.34,4307606.25,@0324429.34@4307606.25@18@S@038.89980@-077.02462@W4TFvHZQZ9Uu2T29KlRMxQ@@363@@@@201911@723_WashingtonDC@.jpg
379,washingtondc,324429.52,4306957.29,@0324429.52@4306957.29@18@S@038.89395@-077.02445@AIcuWHlzruzh8IP2dwEyNQ@@146@@@@200806@379_WashingtonDC@.jpg
723,washingtondc,324430.51,4307605.8,@0324430.51@4307605.80@18@S@038.89980@-077.02461@sypocPHXoDdT2-tJGc17_g@@361@@@@200711@723_WashingtonDC@.jpg
723,washingtondc,324430.63,4307610.82,@0324430.63@4307610.82@18@S@038.89984@-077.02461@4Z9Ope0huRjhnzUM7YGeAw@@534@@@@201108@723_WashingtonDC@.jpg
495,washingtondc,324431.14,4307201.73,@0324431.14@4307201.73@18@S@038.89616@-077.02450@7v1r09ZRrtol-NnH-zmy0A@@428@@@@201807@495_WashingtonDC@.jpg
723,washingtondc,324431.38,4307609.54,@0324431.38@4307609.54@18@S@038.89983@-077.02460@X3d-sRPXgShmdxqW8JvnTw@@541@@@@201106@723_WashingtonDC@.jpg
846,washingtondc,324433.08,4307834.25,@0324433.08@4307834.25@18@S@038.90185@-077.02464@FcbCYj8SFtLQLFTuynQTlg@@178@@@@201610@846_WashingtonDC@.jpg
846,washingtondc,324433.18,4307835.89,@0324433.18@4307835.89@18@S@038.90187@-077.02463@YEz5st0aqyHsAB3MHL9TWA@@173@@@@201108@846_WashingtonDC@.jpg
846,washingtondc,324433.74,4307833.21,@0324433.74@4307833.21@18@S@038.90184@-077.02463@8GThT1t9LsAkIc7H5vP71w@@193@@@@200907@846_WashingtonDC@.jpg
904,washingtondc,324434.04,4307906.18,@0324434.04@4307906.18@18@S@038.90250@-077.02464@U-ZvMnQ0QsEBCjgD7PROSQ@@345@@@@200907@904_WashingtonDC@.jpg
846,washingtondc,324434.52,4307833.97,@0324434.52@4307833.97@18@S@038.90185@-077.02462@XuI4M0cjALBiBg5uLyqvGA@@187@@@@201807@846_WashingtonDC@.jpg
671,washingtondc,324434.83,4307521.83,@0324434.83@4307521.83@18@S@038.89904@-077.02454@tJxknyBBaRA59rU25Ch_Bw@@261@@@@200907@671_WashingtonDC@.jpg
846,washingtondc,324435.19,4307834.82,@0324435.19@4307834.82@18@S@038.90186@-077.02461@XTYJ67AdClY2hIAG2cP9hA@@183@@@@201707@846_WashingtonDC@.jpg
846,washingtondc,324435.41,4307833.88,@0324435.41@4307833.88@18@S@038.90185@-077.02461@cKQTnha3GGnbaz6gIMtTrg@@183@@@@201511@846_WashingtonDC@.jpg
671,washingtondc,324435.57,4307521.99,@0324435.57@4307521.99@18@S@038.89904@-077.02453@ZuGmVQ6L1Cun_-Neg0c-Xg@@257@@@@201707@671_WashingtonDC@.jpg
957,washingtondc,324436.2,4308092.46,@0324436.20@4308092.46@18@S@038.90418@-077.02467@UE5bEbFUDCJxtpQoFMDXZw@@338@@@@201404@957_WashingtonDC@.jpg
671,washingtondc,324436.38,4307524.62,@0324436.38@4307524.62@18@S@038.89907@-077.02452@7BdriZnkRAUxzUNNRTNYMw@@237@@@@201810@671_WashingtonDC@.jpg
846,washingtondc,324437.0,4307835.25,@0324437.00@4307835.25@18@S@038.90186@-077.02459@UKgg4mTpJnYvqFafEnR8AA@@176@@@@201106@846_WashingtonDC@.jpg
846,washingtondc,324437.06,4307833.47,@0324437.06@4307833.47@18@S@038.90185@-077.02459@Tys18WGPF309Hc_PSmb7IQ@@184@@@@200708@846_WashingtonDC@.jpg
846,washingtondc,324437.12,4307835.78,@0324437.12@4307835.78@18@S@038.90187@-077.02459@65z23-CxThjyaM9zPAmUhA@@191@@@@201404@846_WashingtonDC@.jpg
671,washingtondc,324437.38,4307522.12,@0324437.38@4307522.12@18@S@038.89904@-077.02451@JKWh9t4lHNgGDaZT_GyZqg@@248@@@@201610@671_WashingtonDC@.jpg
904,washingtondc,324437.48,4307906.93,@0324437.48@4307906.93@18@S@038.90251@-077.02460@UsG6gc1JfJSnImYEo5Pn3A@@361@@@@201810@904_WashingtonDC@.jpg
846,washingtondc,324437.6,4307835.77,@0324437.60@4307835.77@18@S@038.90187@-077.02458@lE9qB_WxerIIIadm53sy9w@@182@@@@201810@846_WashingtonDC@.jpg
671,washingtondc,324437.73,4307521.96,@0324437.73@4307521.96@18@S@038.89904@-077.02450@xBPk9EjPVdKwFmyPsXadEw@@238@@@@201404@671_WashingtonDC@.jpg
786,washingtondc,324437.91,4307726.62,@0324437.91@4307726.62@18@S@038.90089@-077.02455@ivi9Zm5SYWpHVVuW5df4LA@@510@@@@201509@786_WashingtonDC@.jpg
671,washingtondc,324438.08,4307521.78,@0324438.08@4307521.78@18@S@038.89904@-077.02450@3t1643xlk2N8wHQMrn415w@@250@@@@200806@671_WashingtonDC@.jpg
957,washingtondc,324438.3,4308092.67,@0324438.30@4308092.67@18@S@038.90418@-077.02464@wR8hfFagPOWsUwdS_VCVUw@@322@@@@201507@957_WashingtonDC@.jpg
957,washingtondc,324438.63,4308089.44,@0324438.63@4308089.44@18@S@038.90415@-077.02464@VWgrvoKKDVO6UQEml3y0eQ@@157@@@@201810@957_WashingtonDC@.jpg
957,washingtondc,324438.67,4308088.68,@0324438.67@4308088.68@18@S@038.90415@-077.02464@fXeGrrviIIp8Hx75owfspw@@323@@@@200806@957_WashingtonDC@.jpg
957,washingtondc,324438.84,4308091.6,@0324438.84@4308091.60@18@S@038.90417@-077.02464@jVCwicdvWWc7nUJCTvxnCg@@320@@@@201707@957_WashingtonDC@.jpg
957,washingtondc,324438.92,4308091.14,@0324438.92@4308091.14@18@S@038.90417@-077.02463@YOBJtqxsyYIHVOJ94jK2-A@@339@@@@200709@957_WashingtonDC@.jpg
846,washingtondc,324438.98,4307839.67,@0324438.98@4307839.67@18@S@038.90190@-077.02457@iQwvoct72gXRcYEqOsfO3A@@184@@@@201509@846_WashingtonDC@.jpg
957,washingtondc,324439.12,4308091.76,@0324439.12@4308091.76@18@S@038.90417@-077.02463@cEDoNRX98YLljvRPqc_BVg@@328@@@@201807@957_WashingtonDC@.jpg
957,washingtondc,324439.17,4308093.35,@0324439.17@4308093.35@18@S@038.90419@-077.02463@oKw7IdYoemH6CymXXxNMBw@@329@@@@201205@957_WashingtonDC@.jpg
904,washingtondc,324439.29,4307907.8,@0324439.29@4307907.80@18@S@038.90252@-077.02458@Tu2DUDTTKA4MCyo5JlvLjA@@355@@@@201707@904_WashingtonDC@.jpg
786,washingtondc,324439.36,4307726.24,@0324439.36@4307726.24@18@S@038.90088@-077.02454@vrwPfsr8wZgYtRCs1Lbeyw@@523@@@@201707@786_WashingtonDC@.jpg
904,washingtondc,324439.58,4307908.08,@0324439.58@4307908.08@18@S@038.90252@-077.02458@d32rnYiy9v9c3rdxpaefdw@@356@@@@201610@904_WashingtonDC@.jpg
957,washingtondc,324439.69,4308093.41,@0324439.69@4308093.41@18@S@038.90419@-077.02463@jrKba3pRXKbEu29J5G4GDw@@336@@@@201108@957_WashingtonDC@.jpg
846,washingtondc,324439.88,4307836.78,@0324439.88@4307836.78@18@S@038.90188@-077.02456@nYJwxsFZabBE6YFyojX1kA@@177@@@@201706@846_WashingtonDC@.jpg
786,washingtondc,324440.4,4307726.59,@0324440.40@4307726.59@18@S@038.90089@-077.02452@X5TF9A3Sj_7F8ATtAtieLg@@512@@@@201810@786_WashingtonDC@.jpg
957,washingtondc,324441.05,4308092.09,@0324441.05@4308092.09@18@S@038.90418@-077.02461@B7pyQtvGcTE6WR2LuXYduA@@332@@@@201907@957_WashingtonDC@.jpg
786,washingtondc,324441.21,4307723.5,@0324441.21@4307723.50@18@S@038.90086@-077.02451@IvMtHmI5BJ9Au1cF8ZBY0A@@334@@@@201911@786_WashingtonDC@.jpg
904,washingtondc,324441.64,4307907.85,@0324441.64@4307907.85@18@S@038.90252@-077.02456@0B8pq_sz0alESflEv6emSQ@@352@@@@201404@904_WashingtonDC@.jpg
957,washingtondc,324441.99,4308090.99,@0324441.99@4308090.99@18@S@038.90417@-077.02460@rNPpK10hkR4HlF8mAiaQEw@@327@@@@201610@957_WashingtonDC@.jpg
957,washingtondc,324442.6,4308093.06,@0324442.60@4308093.06@18@S@038.90419@-077.02459@8jrpEPMZkR2cDMGr6xux0A@@338@@@@201106@957_WashingtonDC@.jpg
786,washingtondc,324442.89,4307725.85,@0324442.89@4307725.85@18@S@038.90088@-077.02449@LwqqUCPXloKxRneOi4OcFg@@525@@@@201404@786_WashingtonDC@.jpg
786,washingtondc,324442.93,4307726.2,@0324442.93@4307726.20@18@S@038.90088@-077.02449@kbICK_6kcZapnr1CsgnNpg@@523@@@@201511@786_WashingtonDC@.jpg
957,washingtondc,324444.36,4308091.33,@0324444.36@4308091.33@18@S@038.90417@-077.02457@Wrcd2EcF63SKebG9wgGlYQ@@332@@@@200907@957_WashingtonDC@.jpg
1076,washingtondc,324444.52,4308254.58,@0324444.52@4308254.58@18@S@038.90564@-077.02461@DSu6AizpUrdq9IxgL79JEA@@433@@@@201707@1076_WashingtonDC@.jpg
1076,washingtondc,324444.65,4308254.21,@0324444.65@4308254.21@18@S@038.90564@-077.02461@AmuSknCgB8lYqist89wPCQ@@428@@@@200709@1076_WashingtonDC@.jpg
1076,washingtondc,324444.93,4308253.85,@0324444.93@4308253.85@18@S@038.90563@-077.02461@dkexr-PTgOWVXuWxJSKt2Q@@420@@@@200907@1076_WashingtonDC@.jpg
1076,washingtondc,324445.51,4308254.17,@0324445.51@4308254.17@18@S@038.90564@-077.02460@jQKu7J5KSs5mU71NPJb21A@@433@@@@201807@1076_WashingtonDC@.jpg
1076,washingtondc,324445.62,4308254.27,@0324445.62@4308254.27@18@S@038.90564@-077.02460@y6hQ-ai6PtebdEZqNOZnaA@@426@@@@201610@1076_WashingtonDC@.jpg
1076,washingtondc,324447.09,4308254.29,@0324447.09@4308254.29@18@S@038.90564@-077.02458@yStNOthOEK2-pEBvxg3FHw@@424@@@@201106@1076_WashingtonDC@.jpg
1076,washingtondc,324447.29,4308254.24,@0324447.29@4308254.24@18@S@038.90564@-077.02458@98r3mutNn6ffciEEQHNoQw@@415@@@@201907@1076_WashingtonDC@.jpg
1076,washingtondc,324447.41,4308254.11,@0324447.41@4308254.11@18@S@038.90564@-077.02458@jBpDsynLs7sFt65wQ4-8sA@@422@@@@201810@1076_WashingtonDC@.jpg
1076,washingtondc,324448.23,4308254.58,@0324448.23@4308254.58@18@S@038.90564@-077.02457@IltCuKUvJXQDkFbzWVssZQ@@426@@@@201205@1076_WashingtonDC@.jpg
1076,washingtondc,324449.35,4308254.69,@0324449.35@4308254.69@18@S@038.90564@-077.02456@dacCV6qZKf_I7Y5oZIvKhw@@418@@@@201406@1076_WashingtonDC@.jpg
1252,washingtondc,324453.94,4308578.36,@0324453.94@4308578.36@18@S@038.90856@-077.02459@9ETnt2b8O2tQW3SoFH5bVg@@238@@@@201808@1252_WashingtonDC@.jpg
1252,washingtondc,324455.57,4308579.12,@0324455.57@4308579.12@18@S@038.90857@-077.02457@pKtWPDmS8Em5pOezF7sGNw@@253@@@@201810@1252_WashingtonDC@.jpg
1252,washingtondc,324455.59,4308576.3,@0324455.59@4308576.30@18@S@038.90854@-077.02457@6Pk5vhZGIKIcfPk-srllUA@@478@@@@201405@1252_WashingtonDC@.jpg
1252,washingtondc,324455.97,4308577.82,@0324455.97@4308577.82@18@S@038.90855@-077.02456@7u9LOM_QJtY7BwZPySAp7w@@248@@@@201907@1252_WashingtonDC@.jpg
1252,washingtondc,324455.98,4308578.1,@0324455.98@4308578.10@18@S@038.90856@-077.02456@voL-aqQqlv2NfUuHauzeUA@@253@@@@201610@1252_WashingtonDC@.jpg
1252,washingtondc,324456.26,4308578.93,@0324456.26@4308578.93@18@S@038.90856@-077.02456@0d6C4acNPXwZ4ndoEpdzdQ@@249@@@@201106@1252_WashingtonDC@.jpg
1252,washingtondc,324457.79,4308579.53,@0324457.79@4308579.53@18@S@038.90857@-077.02454@jM5ZF0L5bH5QNgCJNeO8Eg@@421@@@@200709@1252_WashingtonDC@.jpg
1252,washingtondc,324459.33,4308579.43,@0324459.33@4308579.43@18@S@038.90857@-077.02452@XzhNvq7DzjGWQQZaPKmqbQ@@417@@@@200907@1252_WashingtonDC@.jpg
1252,washingtondc,324459.74,4308579.69,@0324459.74@4308579.69@18@S@038.90857@-077.02452@oBEbgie4s3rYym0bdMdusw@@434@@@@201205@1252_WashingtonDC@.jpg
1482,washingtondc,324462.61,4309026.39,@0324462.61@4309026.39@18@S@038.91260@-077.02460@iq5doq_QsV9rCSMA0bPtww@@315@@@@201108@1482_WashingtonDC@.jpg
1482,washingtondc,324463.23,4309026.58,@0324463.23@4309026.58@18@S@038.91260@-077.02459@ch1jbG1qDicm9gQLbPuslg@@320@@@@201405@1482_WashingtonDC@.jpg
1482,washingtondc,324463.27,4309026.71,@0324463.27@4309026.71@18@S@038.91260@-077.02459@sjFuPgTlueISBzSLIrxyew@@312@@@@201907@1482_WashingtonDC@.jpg
