place_id,class_name,UTMx,UTMy,filename
713,medellin,435361.45,690231.11,@0435361.45@0690231.11@18@N@006.24416@-075.58432@uBtMxz8E-JmaPWZUwIl28w@@133@@@@201603@713_Medellin@.jpg
925,medellin,435361.6,690658.23,@0435361.60@0690658.23@18@N@006.24802@-075.58432@H17_TKMgHJxtf9bTp5VlBQ@@419@@@@201906@925_Medellin@.jpg
713,medellin,435361.74,690231.34,@0435361.74@0690231.34@18@N@006.24416@-075.58432@asgbInLTD2BqtJ6cX-Jl7w@@160@@@@201906@713_Medellin@.jpg
713,medellin,435361.89,690231.53,@0435361.89@0690231.53@18@N@006.24416@-075.58431@nHTGH05e_b1-i070rH6RrA@@312@@@@201812@713_Medellin@.jpg
713,medellin,435362.14,690231.46,@0435362.14@0690231.46@18@N@006.24416@-075.58431@2qiUauQjLPMcc2wZzzJUhA@@143@@@@201510@713_Medellin@.jpg
1243,medellin,435362.24,691316.29,@0435362.24@0691316.29@18@N@006.25398@-075.58432@0sk11U87sLdfrs3hPbaF_A@@420@@@@201306@1243_Medellin@.jpg
1243,medellin,435362.29,691313.64,@0435362.29@0691313.64@18@N@006.25395@-075.58432@TQslJZsMv3w_AXeKoA-adg@@428@@@@201707@1243_Medellin@.jpg
1243,medellin,435362.49,691315.04,@0435362.49@0691315.04@18@N@006.25397@-075.58432@kVT0lw3DwCKPWK5mY0t1Mg@@420@@@@201903@1243_Medellin@.jpg
713,medellin,435362.5,690228.22,@0435362.50@0690228.22@18@N@006.24413@-075.58431@upohfbjuZKIK3rxWNp14SQ@@321@@@@201310@713_Medellin@.jpg
925,medellin,435362.57,690659.09,@0435362.57@0690659.09@18@N@006.24803@-075.58431@uo4e9jjCEwh9Kux2w0O6zA@@443@@@@201305@925_Medellin@.jpg
713,medellin,435362.65,690229.9,@0435362.65@0690229.90@18@N@006.24415@-075.58431@Yfv1_2MvPhsC8knypkZeWg@@134@@@@201501@713_Medellin@.jpg
1243,medellin,435363.04,691315.74,@0435363.04@0691315.74@18@N@006.25397@-075.58432@AVYd9N9PSk0khY3HeJ2Mcw@@428@@@@201706@1243_Medellin@.jpg
1243,medellin,435363.13,691314.89,@0435363.13@0691314.89@18@N@006.25396@-075.58431@_DPL3Iq4VnLUwWiM3vkxWA@@438@@@@201509@1243_Medellin@.jpg
1243,medellin,435363.54,691315.26,@0435363.54@0691315.26@18@N@006.25397@-075.58431@pOuLMtmHO_ON16-jnTzIYA@@424@@@@201603@1243_Medellin@.jpg
1243,medellin,435364.69,691316.66,@0435364.69@0691316.66@18@N@006.25398@-075.58430@aYT0Pv4Cj8LAoYBRSj_vyg@@431@@@@201308@1243_Medellin@.jpg
873,medellin,435448.69,690536.64,@0435448.69@0690536.64@18@N@006.24693@-075.58353@OcJIBabnJwYvDIJ324iXCQ@@189@@@@201510@873_Medellin@.jpg
873,medellin,435448.76,690537.68,@0435448.76@0690537.68@18@N@006.24693@-075.58353@8RrSrjakFNNwJldk-cYTzQ@@210@@@@201401@873_Medellin@.jpg
608,medellin,435449.55,689996.81,@0435449.55@0689996.81@18@N@006.24204@-075.58352@n7_GmUoMxRj4y50SwLiOVQ@@456@@@@201501@608_Medellin@.jpg
608,medellin,435449.69,689994.87,@0435449.69@0689994.87@18@N@006.24202@-075.58352@_5EUn3XWiFl254PK8LLxFw@@473@@@@201707@608_Medellin@.jpg
608,medellin,435449.75,689998.96,@0435449.75@0689998.96@18@N@006.24206@-075.58352@cUuJ8FLCLBN-ax8UwnaJwA@@489@@@@201603@608_Medellin@.jpg
608,medellin,435449.79,689999.3,@0435449.79@0689999.30@18@N@006.24206@-075.58352@EgCuwIW_QxKppWmu3ts-Zw@@471@@@@201305@608_Medellin@.jpg
767,medellin,435450.13,690321.17,@0435450.13@0690321.17@18@N@006.24498@-075.58352@IfLLziFeICUlIsXtjYNoQQ@@335@@@@201501@767_Medellin@.jpg
608,medellin,435450.24,689998.63,@0435450.24@0689998.63@18@N@006.24206@-075.58351@wEcgeZivBFib9e3k8O2Avg@@484@@@@201310@608_Medellin@.jpg
873,medellin,435450.28,690538.55,@0435450.28@0690538.55@18@N@006.24694@-075.58352@n9S0eQTlQ6UsREU2WasmcA@@215@@@@201707@873_Medellin@.jpg
1244,medellin,435450.45,691311.13,@0435450.45@0691311.13@18@N@006.25393@-075.58353@5wEHe4mHCuTQoQTUBhsh2w@@184@@@@201306@1244_Medellin@.jpg
1244,medellin,435450.49,691310.97,@0435450.49@0691310.97@18@N@006.25393@-075.58352@to5hnK0sRuh1m0qAcOsJfg@@345@@@@201903@1244_Medellin@.jpg
767,medellin,435450.63,690321.59,@0435450.63@0690321.59@18@N@006.24498@-075.58351@KcrOcfdwermdXjB4DAdLHA@@318@@@@201310@767_Medellin@.jpg
873,medellin,435450.69,690538.37,@0435450.69@0690538.37@18@N@006.24694@-075.58352@P1aidqbuoTmhAlInUe2BsQ@@214@@@@201307@873_Medellin@.jpg
608,medellin,435450.71,689999.59,@0435450.71@0689999.59@18@N@006.24207@-075.58351@0LLLMxFs7UZfnEsSVtDiOg@@479@@@@201402@608_Medellin@.jpg
608,medellin,435450.83,689997.37,@0435450.83@0689997.37@18@N@006.24205@-075.58351@HTe88AnLf7bMxaA0VTaK3w@@471@@@@201308@608_Medellin@.jpg
608,medellin,435450.94,690000.54,@0435450.94@0690000.54@18@N@006.24208@-075.58351@Ax2yThL5No_xLv_tONIDvQ@@482@@@@201509@608_Medellin@.jpg
1244,medellin,435450.96,691310.83,@0435450.96@0691310.83@18@N@006.25393@-075.58352@FVTdp7_j3zF7c7rh62HCfQ@@173@@@@201707@1244_Medellin@.jpg
661,medellin,435451.03,690109.06,@0435451.03@0690109.06@18@N@006.24306@-075.58351@rmk6rNWRrh2FzGStqoJTTQ@@412@@@@201501@661_Medellin@.jpg
873,medellin,435451.17,690539.85,@0435451.17@0690539.85@18@N@006.24695@-075.58351@FQE6dESOVqiYh0y6vKbneQ@@212@@@@201306@873_Medellin@.jpg
608,medellin,435451.29,689999.93,@0435451.29@0689999.93@18@N@006.24207@-075.58350@_-dw7ZdTQq5uiqyFBqnVlg@@488@@@@201510@608_Medellin@.jpg
873,medellin,435451.54,690540.45,@0435451.54@0690540.45@18@N@006.24696@-075.58351@jkLS9V0eidUitt_UtHS7sg@@207@@@@201603@873_Medellin@.jpg
767,medellin,435451.69,690317.83,@0435451.69@0690317.83@18@N@006.24495@-075.58350@_-i-c6-7P2fhaXrlfpzCVQ@@334@@@@201907@767_Medellin@.jpg
661,medellin,435451.76,690109.2,@0435451.76@0690109.20@18@N@006.24306@-075.58350@1onl3LU0kTUcC8uRC9R4lQ@@436@@@@201906@661_Medellin@.jpg
449,medellin,435451.94,689649.51,@0435451.94@0689649.51@18@N@006.23890@-075.58350@Ss_Emd87RyRrQsWnYsBMag@@333@@@@201907@449_Medellin@.jpg
608,medellin,435452.1,689995.2,@0435452.10@0689995.20@18@N@006.24203@-075.58350@4zU-uPu6HCIXK1y0J7ikOg@@487@@@@201404@608_Medellin@.jpg
661,medellin,435452.3,690109.67,@0435452.30@0690109.67@18@N@006.24306@-075.58350@--hwO01ian1wcAOlAfzOKg@@425@@@@201603@661_Medellin@.jpg
1244,medellin,435452.75,691310.63,@0435452.75@0691310.63@18@N@006.25393@-075.58350@8jKyV99zlbpgc7VO37wguQ@@194@@@@201509@1244_Medellin@.jpg
661,medellin,435452.8,690109.68,@0435452.80@0690109.68@18@N@006.24306@-075.58349@_vDDLnd8dxKsCKrEW2JD9w@@430@@@@201509@661_Medellin@.jpg
661,medellin,435452.91,690109.11,@0435452.91@0690109.11@18@N@006.24306@-075.58349@nT1ecY1Ye7yJLveh783Y2A@@243@@@@201812@661_Medellin@.jpg
131,medellin,435452.96,689032.85,@0435452.96@0689032.85@18@N@006.23332@-075.58348@SM50AaRGYdIcFDeBqy_toA@@248@@@@201509@131_Medellin@.jpg
608,medellin,435453.11,689997.1,@0435453.11@0689997.10@18@N@006.24204@-075.58349@0idYoAR7Lz3MZhgPp7Kj2Q@@488@@@@201906@608_Medellin@.jpg
608,medellin,435453.31,689997.38,@0435453.31@0689997.38@18@N@006.24205@-075.58349@KFGIhT2lQ1-RMeiYihE-WQ@@464@@@@201412@608_Medellin@.jpg
767,medellin,435453.34,690314.86,@0435453.34@0690314.86@18@N@006.24492@-075.58349@ifWNh6x6Vky7LeN588D74w@@328@@@@201706@767_Medellin@.jpg
449,medellin,435453.64,689645.53,@0435453.64@0689645.53@18@N@006.23886@-075.58348@68dc8ivch2HyQ4fVKAYASQ@@125@@@@201501@449_Medellin@.jpg
1032,medellin,435453.77,690877.13,@0435453.77@0690877.13@18@N@006.25001@-075.58349@d3q-4uDrjm6pHfm0dW9eBQ@@139@@@@201509@1032_Medellin@.jpg
661,medellin,435453.82,690109.7,@0435453.82@0690109.70@18@N@006.24306@-075.58348@Gg2FS3oV_QNi6Tk1xQFlTg@@246@@@@201310@661_Medellin@.jpg
661,medellin,435453.82,690110.97,@0435453.82@0690110.97@18@N@006.24307@-075.58348@YZOrINiqhQE46laPh_OumA@@418@@@@201305@661_Medellin@.jpg
1032,medellin,435453.82,690877.58,@0435453.82@0690877.58@18@N@006.25001@-075.58349@XNkFcWK4GoHL6enRmp0a1Q@@146@@@@201311@1032_Medellin@.jpg
661,medellin,435453.96,690110.24,@0435453.96@0690110.24@18@N@006.24307@-075.58348@RG-461dLMk_VVG440oUlbg@@436@@@@201510@661_Medellin@.jpg
1032,medellin,435454.04,690877.85,@0435454.04@0690877.85@18@N@006.25001@-075.58349@8L-XMn4H0kUJUokMDbnz5Q@@139@@@@201707@1032_Medellin@.jpg
1032,medellin,435454.14,690876.43,@0435454.14@0690876.43@18@N@006.25000@-075.58349@vUSVnvYLOXHu20x1CBtGIQ@@144@@@@201903@1032_Medellin@.jpg
767,medellin,435454.92,690320.35,@0435454.92@0690320.35@18@N@006.24497@-075.58347@QFUs22d-1qPZ3SvOpjqudQ@@318@@@@201407@767_Medellin@.jpg
449,medellin,435454.93,689648.07,@0435454.93@0689648.07@18@N@006.23889@-075.58347@Ak030rVl40a_Rj5GAEiwcQ@@166@@@@201707@449_Medellin@.jpg
1032,medellin,435455.05,690875.97,@0435455.05@0690875.97@18@N@006.24999@-075.58348@Eb9sUoIff1YESilvEIA22g@@118@@@@201603@1032_Medellin@.jpg
131,medellin,435455.08,689034.79,@0435455.08@0689034.79@18@N@006.23334@-075.58346@r-I2SeWY8GCGcPOQwVrRfw@@419@@@@201904@131_Medellin@.jpg
1032,medellin,435455.19,690875.05,@0435455.19@0690875.05@18@N@006.24999@-075.58348@wwZ8r-W5G3TmYnQVMZsu-g@@145@@@@201306@1032_Medellin@.jpg
131,medellin,435455.22,689035.71,@0435455.22@0689035.71@18@N@006.23335@-075.58346@cxSjuwkbB8hYwIxM8r-LkA@@435@@@@201312@131_Medellin@.jpg
131,medellin,435455.44,689032.1,@0435455.44@0689032.10@18@N@006.23332@-075.58346@lISIjHhMz7wVdX6bEdJbeg@@265@@@@201707@131_Medellin@.jpg
131,medellin,435455.52,689032.16,@0435455.52@0689032.16@18@N@006.23332@-075.58346@AN2NmNPn8YkZMWuE3AkAQw@@269@@@@201501@131_Medellin@.jpg
767,medellin,435455.56,690318.31,@0435455.56@0690318.31@18@N@006.24495@-075.58347@dqxnGqgoJWMbjp1U-qdLDQ@@327@@@@201707@767_Medellin@.jpg
767,medellin,435455.77,690318.09,@0435455.77@0690318.09@18@N@006.24495@-075.58347@05G7tND19aMa3PY8U6s_9g@@327@@@@201305@767_Medellin@.jpg
131,medellin,435455.89,689034.64,@0435455.89@0689034.64@18@N@006.23334@-075.58345@w7VgAzVYXM6Q1hGfIHVpcg@@433@@@@201401@131_Medellin@.jpg
767,medellin,435455.91,690319.45,@0435455.91@0690319.45@18@N@006.24496@-075.58347@mQbFKGOaCfD8IOOPorMMiQ@@309@@@@201401@767_Medellin@.jpg
767,medellin,435455.99,690316.19,@0435455.99@0690316.19@18@N@006.24493@-075.58347@qcheF1KDiBIseXIUyZH6OQ@@326@@@@201509@767_Medellin@.jpg
449,medellin,435456.06,689646.97,@0435456.06@0689646.97@18@N@006.23888@-075.58346@a6eTYUd_ivMbZUPo-Bbr-w@@147@@@@201906@449_Medellin@.jpg
502,medellin,435456.22,689775.36,@0435456.22@0689775.36@18@N@006.24004@-075.58346@CaQ3sf32OcmrOzt7G-UtBA@@508@@@@201406@502_Medellin@.jpg
767,medellin,435456.33,690317.21,@0435456.33@0690317.21@18@N@006.24494@-075.58346@J5BDPkkOrmN10pVDpDvm2g@@326@@@@201307@767_Medellin@.jpg
502,medellin,435456.65,689774.41,@0435456.65@0689774.41@18@N@006.24003@-075.58345@qHMFzvtDqiSbD2p2nV5VVQ@@512@@@@201501@502_Medellin@.jpg
502,medellin,435456.68,689774.95,@0435456.68@0689774.95@18@N@006.24004@-075.58345@s0wqD0R6a9JxGWCB_xdbLQ@@505@@@@201312@502_Medellin@.jpg
78,medellin,435456.78,688878.35,@0435456.78@0688878.35@18@N@006.23192@-075.58344@KkILhmJu_m_RlFEMu1ABEg@@348@@@@201906@78_Medellin@.jpg
502,medellin,435456.89,689773.63,@0435456.89@0689773.63@18@N@006.24002@-075.58345@Q4ONVFpuJ0TZ8uNfyj4ODw@@480@@@@201707@502_Medellin@.jpg
131,medellin,435457.14,689031.7,@0435457.14@0689031.70@18@N@006.23331@-075.58344@7UdxwBG9fAFXwbXFXlcRTw@@247@@@@201308@131_Medellin@.jpg
78,medellin,435457.18,688878.13,@0435457.18@0688878.13@18@N@006.23192@-075.58344@vRY47nmAkzHCsApZhSCxgA@@362@@@@201310@78_Medellin@.jpg
502,medellin,435457.21,689774.62,@0435457.21@0689774.62@18@N@006.24003@-075.58345@g6Used0Db70nN6rUytwlrA@@494@@@@201509@502_Medellin@.jpg
502,medellin,435457.57,689774.8,@0435457.57@0689774.80@18@N@006.24003@-075.58345@qhOf5Y7pWFUeBwcJCcXB5w@@502@@@@201308@502_Medellin@.jpg
502,medellin,435457.87,689774.36,@0435457.87@0689774.36@18@N@006.24003@-075.58344@TWip2Giy8pS8Bqy5AM8zYg@@501@@@@201402@502_Medellin@.jpg
78,medellin,435458.27,688877.67,@0435458.27@0688877.67@18@N@006.23192@-075.58343@-5WA7eCNo5sudLueWu8yQw@@345@@@@201305@78_Medellin@.jpg
78,medellin,435458.75,688877.87,@0435458.75@0688877.87@18@N@006.23192@-075.58343@EqvGszrRoZSUu0-HBFQCaw@@338@@@@201404@78_Medellin@.jpg
78,medellin,435458.93,688880.27,@0435458.93@0688880.27@18@N@006.23194@-075.58342@OSVz42T4IfMjT2JBS39ahg@@345@@@@201707@78_Medellin@.jpg
78,medellin,435459.48,688878.04,@0435459.48@0688878.04@18@N@006.23192@-075.58342@6yK5fizocGhNeV0j25BoWw@@344@@@@201706@78_Medellin@.jpg
78,medellin,435459.51,688880.51,@0435459.51@0688880.51@18@N@006.23194@-075.58342@139jI-RV5DotADvi7ULwVQ@@352@@@@201307@78_Medellin@.jpg
926,medellin,435459.99,690645.43,@0435459.99@0690645.43@18@N@006.24791@-075.58343@bQeKH1UgGodeMpobSjqdNg@@426@@@@201509@926_Medellin@.jpg
926,medellin,435460.04,690644.44,@0435460.04@0690644.44@18@N@006.24790@-075.58343@xgjciaJYNtCxF4SsJ6MR7g@@455@@@@201307@926_Medellin@.jpg
926,medellin,435460.05,690643.6,@0435460.05@0690643.60@18@N@006.24789@-075.58343@sg1C7bx_yXFKkh4gas4rPA@@455@@@@201402@926_Medellin@.jpg
1191,medellin,435460.24,691198.17,@0435460.24@0691198.17@18@N@006.25291@-075.58344@LFb3ZvSMrrFaiVnLViAcdw@@286@@@@201706@1191_Medellin@.jpg
926,medellin,435460.53,690648.5,@0435460.53@0690648.50@18@N@006.24794@-075.58343@2qRdZlBCc_b1vIaOIXeY_A@@431@@@@201603@926_Medellin@.jpg
926,medellin,435460.94,690647.33,@0435460.94@0690647.33@18@N@006.24793@-075.58342@l_hluhM5KIaLus8IHdyEZQ@@427@@@@201407@926_Medellin@.jpg
78,medellin,435460.96,688880.57,@0435460.96@0688880.57@18@N@006.23194@-075.58341@49-yj4gw7LQevTMQfdBejg@@351@@@@201603@78_Medellin@.jpg
502,medellin,435460.99,689774.73,@0435460.99@0689774.73@18@N@006.24003@-075.58341@kEhXSRj1aAeRtRlEE8nvww@@499@@@@201510@502_Medellin@.jpg
979,medellin,435461.2,690757.18,@0435461.20@0690757.18@18@N@006.24892@-075.58342@AuIAwrCFCvuW4_Yyv0Ly7w@@349@@@@201707@979_Medellin@.jpg
78,medellin,435461.39,688878.48,@0435461.39@0688878.48@18@N@006.23193@-075.58340@6cYsCszzwz1Xm4b_LXk6mA@@348@@@@201401@78_Medellin@.jpg
502,medellin,435461.53,689774.96,@0435461.53@0689774.96@18@N@006.24004@-075.58341@brePiilFfueph0iW94OTlg@@510@@@@201603@502_Medellin@.jpg
1191,medellin,435462.08,691197.49,@0435462.08@0691197.49@18@N@006.25290@-075.58342@ki4TLBayl0cNJ6F6mOleIw@@310@@@@201903@1191_Medellin@.jpg
979,medellin,435462.14,690759.23,@0435462.14@0690759.23@18@N@006.24894@-075.58341@x1AnYyk0bSUGh4oPCRVtVw@@350@@@@201306@979_Medellin@.jpg
979,medellin,435462.21,690758.64,@0435462.21@0690758.64@18@N@006.24893@-075.58341@uuKD8g3uHPoYuuhqn0ZGjA@@353@@@@201903@979_Medellin@.jpg
979,medellin,435462.29,690757.05,@0435462.29@0690757.05@18@N@006.24892@-075.58341@L3GrYc3hfoshcpXxTOqoJQ@@373@@@@201311@979_Medellin@.jpg
396,medellin,435462.42,689543.61,@0435462.42@0689543.61@18@N@006.23794@-075.58340@uv2xelsKNH-uBWf6qNbSiA@@089@@@@201305@396_Medellin@.jpg
926,medellin,435462.55,690642.67,@0435462.55@0690642.67@18@N@006.24788@-075.58341@lBwXx2sE4nFZAXeJYFgU-g@@444@@@@201305@926_Medellin@.jpg
979,medellin,435462.56,690757.85,@0435462.56@0690757.85@18@N@006.24893@-075.58341@MnW_cEZXkKyXLyb6OOpvhA@@361@@@@201603@979_Medellin@.jpg
396,medellin,435462.76,689545.59,@0435462.76@0689545.59@18@N@006.23796@-075.58340@jseVvDarhOuUBDlkR2AzFw@@079@@@@201501@396_Medellin@.jpg
979,medellin,435462.77,690761.65,@0435462.77@0690761.65@18@N@006.24896@-075.58341@A0zLKytdnczqk-j4FK5jIw@@365@@@@201509@979_Medellin@.jpg
1191,medellin,435462.81,691200.43,@0435462.81@0691200.43@18@N@006.25293@-075.58341@P8fy2edoXKTsQww6_YmBGw@@314@@@@201708@1191_Medellin@.jpg
396,medellin,435462.87,689540.64,@0435462.87@0689540.64@18@N@006.23792@-075.58340@YDuIJdh8GT2MsQdIm-KkGg@@430@@@@201906@396_Medellin@.jpg
1191,medellin,435462.92,691200.43,@0435462.92@0691200.43@18@N@006.25293@-075.58341@Wyqd3FniFny7RuMRKfKA1A@@313@@@@201401@1191_Medellin@.jpg
396,medellin,435462.94,689544.77,@0435462.94@0689544.77@18@N@006.23795@-075.58339@Sb8sCBo-gjblmq1ryWCqmA@@077@@@@201509@396_Medellin@.jpg
1191,medellin,435463.11,691200.55,@0435463.11@0691200.55@18@N@006.25293@-075.58341@w42SGlNjIjhOfKOVoVj3Aw@@295@@@@201311@1191_Medellin@.jpg
396,medellin,435463.29,689543.93,@0435463.29@0689543.93@18@N@006.23795@-075.58339@TR8i8X7YL1ENnOCMyPNhZQ@@430@@@@201409@396_Medellin@.jpg
396,medellin,435463.34,689536.59,@0435463.34@0689536.59@18@N@006.23788@-075.58339@Ft3dAGTyAxWt37pDcA1J2w@@072@@@@201603@396_Medellin@.jpg
926,medellin,435463.52,690647.02,@0435463.52@0690647.02@18@N@006.24792@-075.58340@XiIILzK5W1_XDeNhEz0TGQ@@449@@@@201906@926_Medellin@.jpg
820,medellin,435463.53,690417.57,@0435463.53@0690417.57@18@N@006.24585@-075.58340@lMiHd_wOpC4R4t83mMOWjw@@547@@@@201310@820_Medellin@.jpg
820,medellin,435463.54,690416.94,@0435463.54@0690416.94@18@N@006.24584@-075.58340@Z0xtmqQrC0LVOJ-pTTTcGA@@555@@@@201307@820_Medellin@.jpg
1191,medellin,435463.68,691199.46,@0435463.68@0691199.46@18@N@006.25292@-075.58340@NMsQj40rpdyFGGoKpNP5Hg@@300@@@@201603@1191_Medellin@.jpg
820,medellin,435463.74,690418.09,@0435463.74@0690418.09@18@N@006.24585@-075.58340@MN8eE6b-2qt8TOM3QPRYig@@531@@@@201510@820_Medellin@.jpg
396,medellin,435463.91,689536.62,@0435463.91@0689536.62@18@N@006.23788@-075.58339@fZK7Pmq4rJCO7szps5rCYw@@077@@@@201707@396_Medellin@.jpg
1191,medellin,435464.03,691200.08,@0435464.03@0691200.08@18@N@006.25293@-075.58340@YzendoHCyzsZRiepLYbhxA@@296@@@@201509@1191_Medellin@.jpg
396,medellin,435464.12,689539.31,@0435464.12@0689539.31@18@N@006.23790@-075.58338@egue78QO-mng90RSqRFWnA@@072@@@@201412@396_Medellin@.jpg
820,medellin,435465.15,690414.55,@0435465.15@0690414.55@18@N@006.24582@-075.58338@nLqG7rHiYjew-HY4ilHSSQ@@538@@@@201409@820_Medellin@.jpg
820,medellin,435465.74,690414.92,@0435465.74@0690414.92@18@N@006.24582@-075.58338@yq2r4YNoRKpRjMhBo8sWfQ@@532@@@@201404@820_Medellin@.jpg
820,medellin,435466.02,690420.6,@0435466.02@0690420.60@18@N@006.24588@-075.58338@qPK_N0hBanNjC_OouMNzVw@@552@@@@201706@820_Medellin@.jpg
343,medellin,435466.11,689429.7,@0435466.11@0689429.70@18@N@006.23691@-075.58336@FZ5Bzyq9JagytcfoiMaceA@@259@@@@201501@343_Medellin@.jpg
820,medellin,435466.14,690416.54,@0435466.14@0690416.54@18@N@006.24584@-075.58337@pYaMdfQprI10J9gmVvsAMw@@553@@@@201903@820_Medellin@.jpg
343,medellin,435466.23,689429.97,@0435466.23@0689429.97@18@N@006.23691@-075.58336@VY-iO-HQlSAznPr4mnzopA@@254@@@@201409@343_Medellin@.jpg
343,medellin,435466.25,689429.67,@0435466.25@0689429.67@18@N@006.23691@-075.58336@NFgUekGgOiEC6P3i_gOlXg@@270@@@@201906@343_Medellin@.jpg
343,medellin,435466.26,689431.16,@0435466.26@0689431.16@18@N@006.23693@-075.58336@mEkY45B7ujmmqhbNlEEqog@@284@@@@201412@343_Medellin@.jpg
820,medellin,435467.19,690421.53,@0435467.19@0690421.53@18@N@006.24588@-075.58336@UdyvuSnar3piPKbMmOs1CQ@@539@@@@201906@820_Medellin@.jpg
820,medellin,435467.39,690422.48,@0435467.39@0690422.48@18@N@006.24589@-075.58336@NqnrKarbw6PAeKRt_P1XjA@@554@@@@201603@820_Medellin@.jpg
820,medellin,435467.94,690421.22,@0435467.94@0690421.22@18@N@006.24588@-075.58336@j4EIH2HRinoNpQbiU6rI2A@@558@@@@201305@820_Medellin@.jpg
820,medellin,435467.97,690417.87,@0435467.97@0690417.87@18@N@006.24585@-075.58336@2qLzxj9CoT4L8tdSqmTNKg@@554@@@@201907@820_Medellin@.jpg
184,medellin,435468.01,689104.49,@0435468.01@0689104.49@18@N@006.23397@-075.58334@lbw4vT-ef_lko6wnt-nraQ@@342@@@@201409@184_Medellin@.jpg
184,medellin,435468.26,689103.91,@0435468.26@0689103.91@18@N@006.23397@-075.58334@EwLgLMuXPsPZgcs1tJTnow@@331@@@@201812@184_Medellin@.jpg
820,medellin,435468.46,690417.46,@0435468.46@0690417.46@18@N@006.24585@-075.58335@7RbjRba0D6-dLRN2Zogm7Q@@550@@@@201509@820_Medellin@.jpg
184,medellin,435468.6,689108.54,@0435468.60@0689108.54@18@N@006.23401@-075.58334@TnohIJdZ9JNTChV8vO-jPg@@527@@@@201412@184_Medellin@.jpg
184,medellin,435468.73,689100.1,@0435468.73@0689100.10@18@N@006.23393@-075.58334@9MZDmF_Hr9Qndcpfr0JugA@@511@@@@201305@184_Medellin@.jpg
184,medellin,435468.83,689101.38,@0435468.83@0689101.38@18@N@006.23394@-075.58334@PVvXdneKf3aSkoy7aqAqnA@@335@@@@201401@184_Medellin@.jpg
290,medellin,435468.86,689321.81,@0435468.86@0689321.81@18@N@006.23594@-075.58334@D9R_8lGC56VSstNI1hkwug@@185@@@@201501@290_Medellin@.jpg
290,medellin,435469.22,689322.41,@0435469.22@0689322.41@18@N@006.23594@-075.58334@VcC6p8hUP8TvnQKtTcTmsg@@185@@@@201409@290_Medellin@.jpg
290,medellin,435469.46,689323.43,@0435469.46@0689323.43@18@N@006.23595@-075.58333@pQrZL04VF94khlMq9H2NfA@@182@@@@201305@290_Medellin@.jpg
290,medellin,435469.53,689319.11,@0435469.53@0689319.11@18@N@006.23591@-075.58333@jDc4F67dfgWNAeC7lkvQwA@@197@@@@201906@290_Medellin@.jpg
290,medellin,435469.56,689314.23,@0435469.56@0689314.23@18@N@006.23587@-075.58333@bv3BVOeQUcJwl9VQ2O-fgw@@541@@@@201412@290_Medellin@.jpg
290,medellin,435469.81,689315.64,@0435469.81@0689315.64@18@N@006.23588@-075.58333@J-Bl9hBzobmy19OLuotBMw@@390@@@@201812@290_Medellin@.jpg
820,medellin,435470.0,690418.86,@0435470.00@0690418.86@18@N@006.24586@-075.58334@AZqXdKP7PDcMKHgbHPoR5Q@@554@@@@201401@820_Medellin@.jpg
820,medellin,435470.29,690419.67,@0435470.29@0690419.67@18@N@006.24587@-075.58334@qUm0XrruGZ4u2Hr-m5fkHw@@538@@@@201501@820_Medellin@.jpg
820,medellin,435470.83,690420.44,@0435470.83@0690420.44@18@N@006.24587@-075.58333@aNjdSGX_fl8X8oRV1csZZA@@554@@@@201312@820_Medellin@.jpg
714,medellin,435470.99,690212.29,@0435470.99@0690212.29@18@N@006.24399@-075.58333@OJ09TdnyxDxCPeOxnETACg@@364@@@@201706@714_Medellin@.jpg
714,medellin,435471.52,690209.81,@0435471.52@0690209.81@18@N@006.24397@-075.58332@bFFPBzTnDmZESK6efCf3VQ@@386@@@@201510@714_Medellin@.jpg
714,medellin,435471.54,690207.94,@0435471.54@0690207.94@18@N@006.24395@-075.58332@ZGEdKYfC0GIYBRmOtnUs7Q@@367@@@@201907@714_Medellin@.jpg
714,medellin,435473.74,690212.19,@0435473.74@0690212.19@18@N@006.24399@-075.58330@cSp39KJxbJVtxC09JtXqjg@@363@@@@201407@714_Medellin@.jpg
714,medellin,435474.12,690208.49,@0435474.12@0690208.49@18@N@006.24396@-075.58330@36Ov5eZ7mExqBXuO5Q-J2w@@382@@@@201707@714_Medellin@.jpg
1085,medellin,435474.35,690980.81,@0435474.35@0690980.81@18@N@006.25094@-075.58331@IBAj2JSHHjzKV5S-POsH2A@@406@@@@201509@1085_Medellin@.jpg
1085,medellin,435474.4,690983.52,@0435474.40@0690983.52@18@N@006.25097@-075.58331@6JUh-BxoxDKUPhD7sZWirw@@431@@@@201311@1085_Medellin@.jpg
714,medellin,435474.55,690210.54,@0435474.55@0690210.54@18@N@006.24398@-075.58330@mqAP9pCIiDs7cuJOnv-9-Q@@363@@@@201401@714_Medellin@.jpg
714,medellin,435474.61,690210.71,@0435474.61@0690210.71@18@N@006.24398@-075.58330@HYkgZlGCCdXNMX4akgb1vg@@373@@@@201307@714_Medellin@.jpg
1085,medellin,435474.94,690980.78,@0435474.94@0690980.78@18@N@006.25094@-075.58330@l1ObhGrYLxXcq08ucEnOkg@@418@@@@201306@1085_Medellin@.jpg
1085,medellin,435474.94,690983.79,@0435474.94@0690983.79@18@N@006.25097@-075.58330@1zFrV-ko3KGpdw-qy5jt_Q@@426@@@@201903@1085_Medellin@.jpg
