place_id,class_name,UTMx,UTMy,filename
494,prg,460365.52,5544246.19,@0460365.52@5544246.19@33@U@050.04918@0014.44639@NACYBESGrdTZpvBkszDlYg@@317@@@@201405@494_PRG@.jpg
494,prg,460367.26,5544244.78,@0460367.26@5544244.78@33@U@050.04917@0014.44642@KYLtiCmYnwv7PLOm-ysisg@@480@@@@201706@494_PRG@.jpg
494,prg,460368.01,5544244.61,@0460368.01@5544244.61@33@U@050.04917@0014.44643@GHSnh6BY3EVdTDUh65VGeg@@317@@@@201705@494_PRG@.jpg
494,prg,460369.38,5544244.03,@0460369.38@5544244.03@33@U@050.04916@0014.44645@Ltpg5dte1eVUC-wNWmwh_A@@487@@@@201907@494_PRG@.jpg
1913,prg,460369.93,5547613.03,@0460369.93@5547613.03@33@U@050.07946@0014.44611@gpkPV55kV-gY12aw7BOxVg@@283@@@@201705@1913_PRG@.jpg
1913,prg,460369.96,5547611.88,@0460369.96@5547611.88@33@U@050.07945@0014.44611@YXVnrNJwQjzLxymcsacVrA@@266@@@@200905@1913_PRG@.jpg
547,prg,460370.25,5544409.79,@0460370.25@5544409.79@33@U@050.05065@0014.44644@z_3jTRDHMEBEbv4llGVqDg@@212@@@@201203@547_PRG@.jpg
1913,prg,460370.6,5547611.35,@0460370.60@5547611.35@33@U@050.07945@0014.44611@oaixLVa8kkb4G8dy-d1ROw@@269@@@@201107@1913_PRG@.jpg
301,prg,460370.62,5543688.84,@0460370.62@5543688.84@33@U@050.04417@0014.44652@lZkpUAxG38dTikv4--nTVg@@423@@@@201203@301_PRG@.jpg
1913,prg,460370.85,5547610.2,@0460370.85@5547610.20@33@U@050.07944@0014.44612@xqBdYc7ZQl9tXCGRtj-Z9w@@276@@@@201906@1913_PRG@.jpg
1913,prg,460370.86,5547609.01,@0460370.86@5547609.01@33@U@050.07942@0014.44612@EuYPZD20BNLLKAhHoO9t0w@@285@@@@201404@1913_PRG@.jpg
301,prg,460371.13,5543688.97,@0460371.13@5543688.97@33@U@050.04417@0014.44653@TWtiBJ0y_wxXOMFJ0zhnew@@417@@@@200905@301_PRG@.jpg
494,prg,460371.28,5544240.41,@0460371.28@5544240.41@33@U@050.04913@0014.44647@gcY5sgXAGDKI4NM3VMDmDA@@501@@@@201204@494_PRG@.jpg
111,prg,460371.46,5543212.38,@0460371.46@5543212.38@33@U@050.03988@0014.44658@XbWux0JRT5SM8ZHAkPR-8w@@235@@@@201204@111_PRG@.jpg
547,prg,460371.57,5544413.5,@0460371.57@5544413.50@33@U@050.05069@0014.44646@ejK-8mCTDCsZhQYAEh1i7A@@217@@@@201705@547_PRG@.jpg
301,prg,460371.84,5543688.91,@0460371.84@5543688.91@33@U@050.04417@0014.44654@eY-zz9dqUaMLoFugsvYRXQ@@422@@@@201404@301_PRG@.jpg
301,prg,460371.9,5543688.46,@0460371.90@5543688.46@33@U@050.04417@0014.44654@E95_foOZOo7rFk6Qjq0H3A@@420@@@@201110@301_PRG@.jpg
547,prg,460372.4,5544410.1,@0460372.40@5544410.10@33@U@050.05066@0014.44647@S-8_MvV4rtXdExen1vBICw@@213@@@@200905@547_PRG@.jpg
301,prg,460372.51,5543689.21,@0460372.51@5543689.21@33@U@050.04417@0014.44655@CyhyVSqRezmtS5Vko45slQ@@403@@@@201705@301_PRG@.jpg
547,prg,460372.56,5544410.21,@0460372.56@5544410.21@33@U@050.05066@0014.44647@NJmpG5Pzc34HWsW1BP0B4A@@208@@@@201204@547_PRG@.jpg
913,prg,460372.57,5545306.13,@0460372.57@5545306.13@33@U@050.05871@0014.44638@oA1O-Jmq1QhoaIFzgMzpyA@@557@@@@201108@913_PRG@.jpg
547,prg,460372.78,5544408.41,@0460372.78@5544408.41@33@U@050.05064@0014.44648@A5GCJR0xnGURmeDw2bmjGQ@@198@@@@201405@547_PRG@.jpg
547,prg,460372.9,5544408.28,@0460372.90@5544408.28@33@U@050.05064@0014.44648@wW84Ztz8VihCrL5YbqRiQA@@214@@@@201904@547_PRG@.jpg
547,prg,460373.02,5544407.91,@0460373.02@5544407.91@33@U@050.05064@0014.44648@vyiBemcE9QqtIUGKz_fTxg@@207@@@@201908@547_PRG@.jpg
755,prg,460373.08,5544952.72,@0460373.08@5544952.72@33@U@050.05554@0014.44642@0extW7eWGHLxpC_9g0OCmA@@250@@@@201705@755_PRG@.jpg
755,prg,460373.27,5544952.83,@0460373.27@5544952.83@33@U@050.05554@0014.44643@ZRIk6_qu2ZlzL475STnI_Q@@250@@@@201108@755_PRG@.jpg
301,prg,460373.33,5543688.89,@0460373.33@5543688.89@33@U@050.04417@0014.44656@1kdu5OadHb4DtU8kBWVPhQ@@407@@@@201908@301_PRG@.jpg
755,prg,460373.49,5544952.92,@0460373.49@5544952.92@33@U@050.05554@0014.44643@AKblaBuguU8aOmhi9POr7w@@240@@@@201907@755_PRG@.jpg
111,prg,460373.52,5543212.08,@0460373.52@5543212.08@33@U@050.03988@0014.44661@peft22tju97MNjANNYwH6w@@253@@@@200905@111_PRG@.jpg
755,prg,460373.64,5544952.74,@0460373.64@5544952.74@33@U@050.05554@0014.44643@CVBHyAfdZIPUCNeUsZqEOg@@251@@@@200905@755_PRG@.jpg
111,prg,460374.41,5543211.93,@0460374.41@5543211.93@33@U@050.03988@0014.44662@E55MfH1qZrCStogfN-kvZQ@@255@@@@201406@111_PRG@.jpg
547,prg,460374.46,5544410.51,@0460374.46@5544410.51@33@U@050.05066@0014.44650@nizNtZ-4J3_5HLETuLpZyg@@198@@@@201809@547_PRG@.jpg
301,prg,460374.62,5543690.55,@0460374.62@5543690.55@33@U@050.04418@0014.44658@odlKmX50-40VmVaUv2mpgw@@422@@@@201107@301_PRG@.jpg
547,prg,460374.79,5544410.59,@0460374.79@5544410.59@33@U@050.05066@0014.44650@x1NTniRFkAMP_6muuK0sjQ@@214@@@@201910@547_PRG@.jpg
177,prg,460375.08,5543336.34,@0460375.08@5543336.34@33@U@050.04100@0014.44662@s6vlUuEV3W2H6J1XAY71Tg@@584@@@@201908@177_PRG@.jpg
913,prg,460375.29,5545308.83,@0460375.29@5545308.83@33@U@050.05874@0014.44642@EZSGAvcRJ3XObrJQO4zF_A@@452@@@@201907@913_PRG@.jpg
547,prg,460375.36,5544410.44,@0460375.36@5544410.44@33@U@050.05066@0014.44651@zBRXt1GgOfaSIKxU_BFnCw@@191@@@@201108@547_PRG@.jpg
755,prg,460375.59,5544955.81,@0460375.59@5544955.81@33@U@050.05556@0014.44646@b_EvD0fEgHF7DrEmwI2y9g@@241@@@@201405@755_PRG@.jpg
177,prg,460375.61,5543336.41,@0460375.61@5543336.41@33@U@050.04100@0014.44663@4_SZRypfU0VG9aF8rOaG4Q@@602@@@@201406@177_PRG@.jpg
177,prg,460375.81,5543335.57,@0460375.81@5543335.57@33@U@050.04099@0014.44663@8mZcnlw8JPpoCzj5XYA7LQ@@591@@@@200905@177_PRG@.jpg
177,prg,460375.91,5543336.24,@0460375.91@5543336.24@33@U@050.04100@0014.44663@emiYOxCsHxpExfPUdP8kwA@@591@@@@201204@177_PRG@.jpg
238,prg,460376.12,5543499.07,@0460376.12@5543499.07@33@U@050.04246@0014.44662@ahEv-gvTpDBXtmDm6_6Z-Q@@432@@@@201705@238_PRG@.jpg
238,prg,460377.01,5543498.54,@0460377.01@5543498.54@33@U@050.04246@0014.44663@vicBZccazRTBMEjV3o0Q5w@@427@@@@201908@238_PRG@.jpg
913,prg,460377.01,5545307.93,@0460377.01@5545307.93@33@U@050.05873@0014.44644@ib5pwYUEDmtYu8Z_3ho4-A@@453@@@@201405@913_PRG@.jpg
177,prg,460377.88,5543337.05,@0460377.88@5543337.05@33@U@050.04101@0014.44666@sKiBtQArakZ7inIfEJuvnQ@@580@@@@201705@177_PRG@.jpg
238,prg,460378.61,5543499.88,@0460378.61@5543499.88@33@U@050.04247@0014.44665@8Ja0MbeAjUCd7pfgs06zgQ@@415@@@@201204@238_PRG@.jpg
238,prg,460379.04,5543498.5,@0460379.04@5543498.50@33@U@050.04246@0014.44666@XVzWFyZocqaxal2GqAQiyQ@@413@@@@200905@238_PRG@.jpg
547,prg,460379.49,5544410.97,@0460379.49@5544410.97@33@U@050.05066@0014.44657@TQwk2xPW70EfdUA_niFdoQ@@216@@@@201707@547_PRG@.jpg
1105,prg,460383.35,5545838.3,@0460383.35@5545838.30@33@U@050.06350@0014.44648@QH7OeTGGkDa8s9Lpgf64lA@@266@@@@201108@1105_PRG@.jpg
1105,prg,460384.64,5545837.53,@0460384.64@5545837.53@33@U@050.06349@0014.44649@yaYR1MyI7uQ8UdRkO2qe-Q@@280@@@@201909@1105_PRG@.jpg
837,prg,460385.47,5545127.82,@0460385.47@5545127.82@33@U@050.05711@0014.44658@rt0tecziGSbWzUmnGaE7ZA@@249@@@@201907@837_PRG@.jpg
1105,prg,460385.62,5545838.91,@0460385.62@5545838.91@33@U@050.06351@0014.44651@jucHI6peZReqjTDpVKaYFA@@277@@@@200905@1105_PRG@.jpg
1105,prg,460385.85,5545838.7,@0460385.85@5545838.70@33@U@050.06350@0014.44651@i6WcZIiMIam2bMgISlcUwQ@@265@@@@201405@1105_PRG@.jpg
837,prg,460385.92,5545128.68,@0460385.92@5545128.68@33@U@050.05712@0014.44659@lsLoHtwOtRQ53YO39eAnjQ@@261@@@@201405@837_PRG@.jpg
1105,prg,460386.02,5545839.9,@0460386.02@5545839.90@33@U@050.06352@0014.44651@N3vAZzHJ0YBnlkJjOgQPYA@@275@@@@201705@1105_PRG@.jpg
837,prg,460386.21,5545127.35,@0460386.21@5545127.35@33@U@050.05711@0014.44659@C8E8WuF8NJ07QjpZAnAIxA@@254@@@@200905@837_PRG@.jpg
981,prg,460387.68,5545486.67,@0460387.68@5545486.67@33@U@050.06034@0014.44657@OneeKzFZwZ76TaR77ghwrw@@398@@@@200905@981_PRG@.jpg
981,prg,460388.44,5545486.53,@0460388.44@5545486.53@33@U@050.06034@0014.44658@GSRQR3xv1AjpxbU3xh7unw@@369@@@@201705@981_PRG@.jpg
981,prg,460388.5,5545487.03,@0460388.50@5545487.03@33@U@050.06034@0014.44659@J3QvxYvJdmdW0DVWrjV9KA@@387@@@@201110@981_PRG@.jpg
981,prg,460388.69,5545487.06,@0460388.69@5545487.06@33@U@050.06034@0014.44659@P8xGGNyOQQoHos0EAojrkA@@368@@@@201405@981_PRG@.jpg
981,prg,460389.49,5545486.29,@0460389.49@5545486.29@33@U@050.06034@0014.44660@ToIKvtornSgmf6FlIndVbw@@378@@@@201909@981_PRG@.jpg
1585,prg,460389.77,5546952.81,@0460389.77@5546952.81@33@U@050.07352@0014.44645@E9Son-Sb1IXv55K9qs04Dw@@249@@@@201706@1585_PRG@.jpg
1038,prg,460390.01,5545643.52,@0460390.01@5545643.52@33@U@050.06175@0014.44659@ZuFBGNE8JGWO2vy9T8b_PQ@@473@@@@201405@1038_PRG@.jpg
981,prg,460390.03,5545486.24,@0460390.03@5545486.24@33@U@050.06033@0014.44661@lx3y9FaY0JuWMNVcz6YE7A@@369@@@@201204@981_PRG@.jpg
1038,prg,460390.57,5545643.51,@0460390.57@5545643.51@33@U@050.06175@0014.44660@XZ8YYy3k5upuaohauzptIQ@@486@@@@200905@1038_PRG@.jpg
1585,prg,460390.91,5546954.9,@0460390.91@5546954.90@33@U@050.07354@0014.44647@zb4Hu-B02mz2tOODxyxRaA@@246@@@@200905@1585_PRG@.jpg
1585,prg,460391.39,5546953.21,@0460391.39@5546953.21@33@U@050.07353@0014.44647@hTPMbvWwyRxK1siEXChqmg@@256@@@@201108@1585_PRG@.jpg
1038,prg,460392.0,5545644.16,@0460392.00@5545644.16@33@U@050.06176@0014.44662@Jx7DruWvj8JXo60_jCwTmQ@@484@@@@201907@1038_PRG@.jpg
1585,prg,460392.02,5546953.32,@0460392.02@5546953.32@33@U@050.07353@0014.44648@w5lA5r2fUS9wBas5_i9rag@@269@@@@201906@1585_PRG@.jpg
1754,prg,460392.04,5547258.51,@0460392.04@5547258.51@33@U@050.07627@0014.44645@Jb6B2ZowdRh2hhu0hKpXvw@@588@@@@201404@1754_PRG@.jpg
1038,prg,460392.68,5545643.82,@0460392.68@5545643.82@33@U@050.06175@0014.44663@WaLqsZ1U-IxvgGcWfUnpTA@@476@@@@201108@1038_PRG@.jpg
1585,prg,460393.37,5546953.21,@0460393.37@5546953.21@33@U@050.07353@0014.44650@nkG3CmgaIwToMxzSNE854w@@272@@@@201204@1585_PRG@.jpg
1038,prg,460393.43,5545642.28,@0460393.43@5545642.28@33@U@050.06174@0014.44664@iwacWxYU1ls6ZIaOmop5Ag@@293@@@@201906@1038_PRG@.jpg
1754,prg,460393.6,5547258.69,@0460393.60@5547258.69@33@U@050.07628@0014.44647@InaLBBnEMRYfNfDOlh7CHw@@587@@@@201107@1754_PRG@.jpg
1496,prg,460393.74,5546748.59,@0460393.74@5546748.59@33@U@050.07169@0014.44653@4qxc8QUfdTNlEE1U2mYcIw@@555@@@@201108@1496_PRG@.jpg
1754,prg,460393.76,5547258.2,@0460393.76@5547258.20@33@U@050.07627@0014.44648@KdvK_NctQYMeQ-0n5pJdwQ@@604@@@@201906@1754_PRG@.jpg
1585,prg,460393.78,5546953.54,@0460393.78@5546953.54@33@U@050.07353@0014.44651@WZT3uK7tOOJo8P0ytfE_FA@@272@@@@201404@1585_PRG@.jpg
981,prg,460394.43,5545486.52,@0460394.43@5545486.52@33@U@050.06034@0014.44667@39JVUTkTS8yNdrsTCekPZQ@@398@@@@201108@981_PRG@.jpg
1038,prg,460394.62,5545643.87,@0460394.62@5545643.87@33@U@050.06175@0014.44665@fqgmgUoSZyHgrF65HRtumw@@467@@@@201705@1038_PRG@.jpg
1754,prg,460395.13,5547258.05,@0460395.13@5547258.05@33@U@050.07627@0014.44649@3VZfrJj1JS7MEDRw3L-Q9w@@614@@@@200905@1754_PRG@.jpg
1496,prg,460395.47,5546752.9,@0460395.47@5546752.90@33@U@050.07173@0014.44655@rZPF7naVGgLzBlp45qpljA@@565@@@@201906@1496_PRG@.jpg
1496,prg,460395.88,5546749.37,@0460395.88@5546749.37@33@U@050.07170@0014.44656@PutjV6TDVayUb0FwTNU27w@@552@@@@200905@1496_PRG@.jpg
1754,prg,460396.99,5547258.34,@0460396.99@5547258.34@33@U@050.07627@0014.44652@hG9rYfZzJKumNF0th1Ge9g@@592@@@@201705@1754_PRG@.jpg
1496,prg,460397.48,5546751.34,@0460397.48@5546751.34@33@U@050.07171@0014.44658@zAnpMECKzjhJOzErmCLi1A@@571@@@@201404@1496_PRG@.jpg
1834,prg,460398.39,5547430.16,@0460398.39@5547430.16@33@U@050.07782@0014.44652@mBPyReiQeeR7ueeOfW-ecQ@@199@@@@201404@1834_PRG@.jpg
1496,prg,460398.74,5546752.1,@0460398.74@5546752.10@33@U@050.07172@0014.44660@JWxNdfgz79VwlcjhPVnFwQ@@595@@@@201706@1496_PRG@.jpg
1834,prg,460398.78,5547430.47,@0460398.78@5547430.47@33@U@050.07782@0014.44653@gjXjSQRm8KDF55hxhlgljA@@202@@@@200905@1834_PRG@.jpg
1834,prg,460398.92,5547430.37,@0460398.92@5547430.37@33@U@050.07782@0014.44653@AGK8WOQHRBqWU2MlyES6_Q@@211@@@@201705@1834_PRG@.jpg
1675,prg,460400.1,5547053.95,@0460400.10@5547053.95@33@U@050.07443@0014.44659@mNFCtoP7Ps1-5nP8_n3Epg@@582@@@@200905@1675_PRG@.jpg
1675,prg,460400.13,5547053.94,@0460400.13@5547053.94@33@U@050.07443@0014.44659@nB_XwhGtdfHtBiOmrQv8AA@@582@@@@201706@1675_PRG@.jpg
1675,prg,460400.26,5547053.91,@0460400.26@5547053.91@33@U@050.07443@0014.44659@drKvC-IIsOP-ovHsdmWt1g@@574@@@@201404@1675_PRG@.jpg
1834,prg,460400.27,5547430.47,@0460400.27@5547430.47@33@U@050.07782@0014.44655@UOTC4kGrcmiqrpXCEr2dQQ@@384@@@@201906@1834_PRG@.jpg
1675,prg,460400.99,5547053.78,@0460400.99@5547053.78@33@U@050.07443@0014.44660@m1jEKQyry5Kuptj6TGkNRw@@556@@@@201108@1675_PRG@.jpg
1675,prg,460401.56,5547053.7,@0460401.56@5547053.70@33@U@050.07443@0014.44661@Z_j3pjBJmsusDwU4hxskJQ@@566@@@@201906@1675_PRG@.jpg
1834,prg,460402.38,5547430.61,@0460402.38@5547430.61@33@U@050.07782@0014.44658@gHubBCg6w1xdc3rO7sTr0w@@214@@@@201107@1834_PRG@.jpg
2050,prg,460407.66,5547951.54,@0460407.66@5547951.54@33@U@050.08251@0014.44660@8mAExsDKmm9IijtrIzblFg@@213@@@@201404@2050_PRG@.jpg
2206,prg,460408.5,5548300.73,@0460408.50@5548300.73@33@U@050.08565@0014.44657@tkAv1B3qvkgYn56MOIEYSQ@@408@@@@200905@2206_PRG@.jpg
1170,prg,460408.56,5546059.81,@0460408.56@5546059.81@33@U@050.06549@0014.44681@QFFKB-38ew02Xl_AcSZFRA@@405@@@@201204@1170_PRG@.jpg
2050,prg,460409.49,5547952.21,@0460409.49@5547952.21@33@U@050.08251@0014.44662@eDHluBlv5FuUGcoc4APqbA@@218@@@@200905@2050_PRG@.jpg
1170,prg,460409.82,5546059.18,@0460409.82@5546059.18@33@U@050.06549@0014.44682@pt8IA0jdsE0tlLYNGFGsFQ@@390@@@@201705@1170_PRG@.jpg
2206,prg,460410.16,5548303.85,@0460410.16@5548303.85@33@U@050.08568@0014.44660@hjKCkMSG3P0pld0ML_-RXA@@352@@@@201107@2206_PRG@.jpg
2050,prg,460410.3,5547952.57,@0460410.30@5547952.57@33@U@050.08252@0014.44663@T96_2wWaZHAe43DgG5y7NQ@@207@@@@201906@2050_PRG@.jpg
2206,prg,460410.56,5548301.25,@0460410.56@5548301.25@33@U@050.08565@0014.44660@LpDER0gXkxRGLwgf0PCf4g@@411@@@@201404@2206_PRG@.jpg
1170,prg,460410.58,5546058.47,@0460410.58@5546058.47@33@U@050.06548@0014.44683@KBxjSPbnOPzLW0wpcrn_6g@@400@@@@201907@1170_PRG@.jpg
2206,prg,460410.93,5548303.78,@0460410.93@5548303.78@33@U@050.08568@0014.44661@Tczx6X64nw2B36w6wat3jg@@377@@@@201706@2206_PRG@.jpg
2050,prg,460411.08,5547952.78,@0460411.08@5547952.78@33@U@050.08252@0014.44665@BXW3ISZIfj9J5DQYS2W8sA@@388@@@@201107@2050_PRG@.jpg
2963,prg,460411.14,5550098.42,@0460411.14@5550098.42@33@U@050.10182@0014.44642@7-QbNx-m00Fr2Uolwviwzg@@594@@@@201405@2963_PRG@.jpg
2206,prg,460411.37,5548301.72,@0460411.37@5548301.72@33@U@050.08566@0014.44661@KQpT8748S_LtZd_mThD_Mw@@395@@@@201906@2206_PRG@.jpg
1170,prg,460411.61,5546057.99,@0460411.61@5546057.99@33@U@050.06548@0014.44685@34igs4gcRmJ03FBqz5raxA@@387@@@@201404@1170_PRG@.jpg
2963,prg,460412.07,5550098.08,@0460412.07@5550098.08@33@U@050.10181@0014.44644@2W-MaEwSuzn-6_jhr1OHUQ@@585@@@@201204@2963_PRG@.jpg
2595,prg,460412.29,5549217.75,@0460412.29@5549217.75@33@U@050.09390@0014.44653@FEmshq1dJzAZCaZ1C3nLzQ@@555@@@@201904@2595_PRG@.jpg
1170,prg,460412.99,5546055.87,@0460412.99@5546055.87@33@U@050.06546@0014.44687@wcyzGjHoMZjQFf_ckMoAKA@@401@@@@200905@1170_PRG@.jpg
1170,prg,460413.21,5546056.96,@0460413.21@5546056.96@33@U@050.06547@0014.44687@UbN3_3XwlL8ZofwULLjLSA@@410@@@@201108@1170_PRG@.jpg
2050,prg,460413.62,5547953.73,@0460413.62@5547953.73@33@U@050.08253@0014.44668@3-g-KsrOBZ3gOU8rZ0HIew@@214@@@@201705@2050_PRG@.jpg
2963,prg,460413.95,5550098.86,@0460413.95@5550098.86@33@U@050.10182@0014.44646@97NS3iZDrZ8uKrUngPtjvQ@@586@@@@201907@2963_PRG@.jpg
2813,prg,460415.03,5549711.77,@0460415.03@5549711.77@33@U@050.09834@0014.44652@18Zpg7p03fACTmPD3if8dQ@@363@@@@201907@2813_PRG@.jpg
2595,prg,460415.62,5549219.31,@0460415.62@5549219.31@33@U@050.09391@0014.44658@DNW2fEs0bxJnQQTEOWwFcA@@548@@@@201909@2595_PRG@.jpg
2595,prg,460415.64,5549215.74,@0460415.64@5549215.74@33@U@050.09388@0014.44658@heTOD9gZKc4FAWLui57kOQ@@549@@@@201203@2595_PRG@.jpg
2523,prg,460415.65,5549043.11,@0460415.65@5549043.11@33@U@050.09233@0014.44660@6QzSGYaQ4ZsfbM-zq_1Reg@@177@@@@200905@2523_PRG@.jpg
2595,prg,460415.68,5549219.35,@0460415.68@5549219.35@33@U@050.09391@0014.44658@GG9IT2X_ifPzZfbEdSWQjQ@@559@@@@201107@2595_PRG@.jpg
2523,prg,460415.91,5549045.05,@0460415.91@5549045.05@33@U@050.09234@0014.44660@R65MWBmZUhjgCRs4SBd4yQ@@152@@@@201404@2523_PRG@.jpg
3393,prg,460415.98,5551525.02,@0460415.98@5551525.02@33@U@050.11465@0014.44634@vrgHbOWWl05SMSJmdJMFSQ@@551@@@@201107@3393_PRG@.jpg
2595,prg,460416.11,5549218.89,@0460416.11@5549218.89@33@U@050.09391@0014.44658@DDm1NUYl6JkbYWIJXXfBzg@@557@@@@201706@2595_PRG@.jpg
2523,prg,460416.23,5549045.21,@0460416.23@5549045.21@33@U@050.09234@0014.44660@BVs_juh9yDhcRgZmoDfC4Q@@168@@@@201705@2523_PRG@.jpg
2523,prg,460416.25,5549043.13,@0460416.25@5549043.13@33@U@050.09233@0014.44660@v-s5DwQ_81Za7bwuZsDn5w@@158@@@@201907@2523_PRG@.jpg
2523,prg,460416.56,5549046.72,@0460416.56@5549046.72@33@U@050.09236@0014.44661@4CinN5bL-C55y9kLHsFQ5Q@@342@@@@201906@2523_PRG@.jpg
1984,prg,460416.61,5547757.14,@0460416.61@5547757.14@33@U@050.08076@0014.44674@e7Fv6vKU3-MPDs7VkSAYAQ@@289@@@@201404@1984_PRG@.jpg
2813,prg,460416.66,5549711.79,@0460416.66@5549711.79@33@U@050.09834@0014.44654@vozyndh05A-xjUd8KPFv1w@@343@@@@201405@2813_PRG@.jpg
2595,prg,460416.85,5549219.36,@0460416.85@5549219.36@33@U@050.09391@0014.44659@7GkgqXKNNLVa0aDIWyvPng@@552@@@@201404@2595_PRG@.jpg
2813,prg,460416.89,5549711.73,@0460416.89@5549711.73@33@U@050.09834@0014.44654@F0OO9tNM4C7a-zUg2KXYAQ@@364@@@@201108@2813_PRG@.jpg
2963,prg,460416.92,5550097.33,@0460416.92@5550097.33@33@U@050.10181@0014.44650@Unm9pN6A62wNAMddp6BF_w@@587@@@@200905@2963_PRG@.jpg
2523,prg,460417.04,5549046.62,@0460417.04@5549046.62@33@U@050.09236@0014.44662@NZRzLUOwW1E1PB6bk6RcCQ@@347@@@@201107@2523_PRG@.jpg
2595,prg,460417.54,5549219.99,@0460417.54@5549219.99@33@U@050.09392@0014.44660@Phz3ZHd-QPWO0_rYwXtDig@@559@@@@201204@2595_PRG@.jpg
2963,prg,460418.0,5550098.39,@0460418.00@5550098.39@33@U@050.10182@0014.44652@eKw4blJ6bRtJIMSGiE6-3g@@602@@@@201108@2963_PRG@.jpg
2125,prg,460418.07,5548160.06,@0460418.07@5548160.06@33@U@050.08438@0014.44672@pKkDTTldiGMhuCe_NoD11w@@340@@@@201404@2125_PRG@.jpg
3393,prg,460418.14,5551527.49,@0460418.14@5551527.49@33@U@050.11467@0014.44637@dXC73M9sFIPpzXf8LzhBVw@@517@@@@201907@3393_PRG@.jpg
3393,prg,460418.17,5551523.71,@0460418.17@5551523.71@33@U@050.11463@0014.44637@9jPMrHSrEVYYkBethZXeZQ@@527@@@@201905@3393_PRG@.jpg
3393,prg,460418.83,5551525.68,@0460418.83@5551525.68@33@U@050.11465@0014.44638@R4HWOVLvzM7_CMs6XqmplA@@538@@@@201706@3393_PRG@.jpg
2125,prg,460418.86,5548155.23,@0460418.86@5548155.23@33@U@050.08434@0014.44673@qH7FuQMRklKEoCvHEGlehA@@330@@@@201906@2125_PRG@.jpg
2963,prg,460418.87,5550097.97,@0460418.87@5550097.97@33@U@050.10181@0014.44653@DshnfQtSaKGGBSBqCPV6xA@@604@@@@201706@2963_PRG@.jpg
3314,prg,460418.93,5551180.3,@0460418.93@5551180.30@33@U@050.11155@0014.44642@X9vQA8LUXjJKumV1LWW0kg@@457@@@@201108@3314_PRG@.jpg
2125,prg,460419.07,5548152.83,@0460419.07@5548152.83@33@U@050.08432@0014.44674@hADYut3aPXDtH2lAEnMS0w@@316@@@@200905@2125_PRG@.jpg
2813,prg,460419.17,5549712.25,@0460419.17@5549712.25@33@U@050.09834@0014.44658@xY_-bA3rOotdQpzlIzJBwQ@@349@@@@200905@2813_PRG@.jpg
1984,prg,460419.39,5547758.41,@0460419.39@5547758.41@33@U@050.08077@0014.44678@oe_ZnQoESquF2dpeSFNbTQ@@117@@@@200905@1984_PRG@.jpg
2813,prg,460419.4,5549712.05,@0460419.40@5549712.05@33@U@050.09834@0014.44658@qackudRpvTMIOODJy16kHw@@346@@@@201706@2813_PRG@.jpg
1984,prg,460419.75,5547758.73,@0460419.75@5547758.73@33@U@050.08077@0014.44679@Dt9dKK6S9ZlOylvLjqkQaA@@294@@@@201906@1984_PRG@.jpg
2125,prg,460419.95,5548152.24,@0460419.95@5548152.24@33@U@050.08431@0014.44675@rcc6auPDO67PTih0fxfuPA@@314@@@@201107@2125_PRG@.jpg
3091,prg,460420.52,5550459.16,@0460420.52@5550459.16@33@U@050.10506@0014.44652@ptOGuZQ867spEArRiBt_Lw@@387@@@@201405@3091_PRG@.jpg
1984,prg,460420.82,5547759.51,@0460420.82@5547759.51@33@U@050.08078@0014.44680@LZx4zt0RkKZljXsH-kfSPg@@099@@@@201107@1984_PRG@.jpg
1984,prg,460421.66,5547758.94,@0460421.66@5547758.94@33@U@050.08078@0014.44681@6w_BzbEnYQU71DK18WI3rg@@109@@@@201705@1984_PRG@.jpg
3091,prg,460422.29,5550457.95,@0460422.29@5550457.95@33@U@050.10505@0014.44654@6PSrN5jMik5Q4CmKELBstA@@366@@@@201907@3091_PRG@.jpg
3314,prg,460423.12,5551182.5,@0460423.12@5551182.50@33@U@050.11157@0014.44648@XDUpWT8W3bWKqzKbWKoQZQ@@287@@@@201204@3314_PRG@.jpg
3314,prg,460423.54,5551185.27,@0460423.54@5551185.27@33@U@050.11159@0014.44648@ocAdX_2UxXfExwb03ukQow@@460@@@@200905@3314_PRG@.jpg
3091,prg,460426.15,5550457.83,@0460426.15@5550457.83@33@U@050.10505@0014.44660@zQ6pPWxJTUEpwR0yPh8vFA@@377@@@@200905@3091_PRG@.jpg
2886,prg,460433.67,5549946.46,@0460433.67@5549946.46@33@U@050.10045@0014.44675@sgSyKER37L9ZyN31JQ_yDQ@@126@@@@201706@2886_PRG@.jpg
2886,prg,460434.52,5549945.54,@0460434.52@5549945.54@33@U@050.10044@0014.44677@ehXGtYeNMMBpnn_rawZ_8A@@117@@@@201204@2886_PRG@.jpg
2886,prg,460437.36,5549945.83,@0460437.36@5549945.83@33@U@050.10045@0014.44681@fjBBG5R-z-kfMGTCu3huxQ@@309@@@@201405@2886_PRG@.jpg
3147,prg,460438.05,5550644.57,@0460438.05@5550644.57@33@U@050.10673@0014.44674@ZCCAo8ZVs0fNIVT_5kvoPw@@225@@@@201706@3147_PRG@.jpg
3147,prg,460438.43,5550640.61,@0460438.43@5550640.61@33@U@050.10669@0014.44675@IRrqFmz_nIKnLxbjouhZBQ@@227@@@@201405@3147_PRG@.jpg
