place_id,class_name,UTMx,UTMy,filename
269,brussels,594516.19,5632004.56,@0594516.19@5632004.56@31@U@050.83202@0004.34215@wIu39N5sJLgR2hf2XpGCUQ@@294@@@@201705@269_Brussels@.jpg
269,brussels,594516.51,5632003.03,@0594516.51@5632003.03@31@U@050.83201@0004.34215@56Zc6DjBZFg78ln1LCMl5A@@291@@@@201407@269_Brussels@.jpg
2217,brussels,594516.54,5634838.92,@0594516.54@5634838.92@31@U@050.85751@0004.34288@lSvImUEQuyhTWgfszRDh4Q@@289@@@@201407@2217_Brussels@.jpg
269,brussels,594516.81,5632003.32,@0594516.81@5632003.32@31@U@050.83201@0004.34216@6Ha-q2XgtT9yXBVBossOtQ@@297@@@@201904@269_Brussels@.jpg
425,brussels,594516.94,5632226.88,@0594516.94@5632226.88@31@U@050.83402@0004.34222@0egFdKnHzrNe30lA-3L5eQ@@090@@@@200909@425_Brussels@.jpg
191,brussels,594517.0,5631902.81,@0594517.00@5631902.81@31@U@050.83111@0004.34213@xVb0-f5nu_YdYvNwj44Vrw@@119@@@@201810@191_Brussels@.jpg
191,brussels,594517.04,5631902.87,@0594517.04@5631902.87@31@U@050.83111@0004.34213@utZzbV__ZP14WNJEzs74tw@@130@@@@201706@191_Brussels@.jpg
269,brussels,594517.21,5632003.17,@0594517.21@5632003.17@31@U@050.83201@0004.34216@YUB4oaYDPz1MXglyIx6i4w@@295@@@@201307@269_Brussels@.jpg
425,brussels,594517.7,5632225.53,@0594517.70@5632225.53@31@U@050.83401@0004.34223@7xiPzmWJBbOwybQoOH6zZw@@089@@@@201705@425_Brussels@.jpg
191,brussels,594517.71,5631903.14,@0594517.71@5631903.14@31@U@050.83111@0004.34214@2H5xG1PzpnDWMz7ycXkmoA@@121@@@@200904@191_Brussels@.jpg
269,brussels,594517.87,5632001.35,@0594517.87@5632001.35@31@U@050.83200@0004.34217@qRH3004IRCxL0OcOjGZH1A@@296@@@@200904@269_Brussels@.jpg
269,brussels,594517.88,5632001.93,@0594517.88@5632001.93@31@U@050.83200@0004.34217@qgfQ2_1UkSAUCxkl_5mrQA@@292@@@@201903@269_Brussels@.jpg
191,brussels,594517.91,5631903.09,@0594517.91@5631903.09@31@U@050.83111@0004.34215@82eZqdRUdecWQKpSWf7WSg@@123@@@@201307@191_Brussels@.jpg
425,brussels,594518.18,5632224.11,@0594518.18@5632224.11@31@U@050.83400@0004.34223@mvPKzmsqkFHGavvD1PwjQw@@114@@@@201307@425_Brussels@.jpg
2455,brussels,594518.38,5635094.04,@0594518.38@5635094.04@31@U@050.85980@0004.34298@t00xwG_nptFsSCohh-90dw@@190@@@@202011@2455_Brussels@.jpg
191,brussels,594518.52,5631903.29,@0594518.52@5631903.29@31@U@050.83111@0004.34215@6yiBVBXO7jLbtdiEmY2ULA@@121@@@@201903@191_Brussels@.jpg
425,brussels,594518.69,5632226.63,@0594518.69@5632226.63@31@U@050.83402@0004.34224@OHS2QfSlcQMqVL0ugUCgZw@@109@@@@202006@425_Brussels@.jpg
425,brussels,594519.25,5632226.04,@0594519.25@5632226.04@31@U@050.83402@0004.34225@6RCzLAggp9f5cGjaC3Wzeg@@102@@@@202007@425_Brussels@.jpg
191,brussels,594519.45,5631903.97,@0594519.45@5631903.97@31@U@050.83112@0004.34217@bdBkK9bPbHItmT3s9xat1g@@122@@@@201407@191_Brussels@.jpg
425,brussels,594519.52,5632228.61,@0594519.52@5632228.61@31@U@050.83404@0004.34225@-Z8iMt0EO9in8VoibvrmlQ@@102@@@@201306@425_Brussels@.jpg
2455,brussels,594519.84,5635093.44,@0594519.84@5635093.44@31@U@050.85979@0004.34300@Hylbh2cTGWtnBm39QGGtzw@@198@@@@201307@2455_Brussels@.jpg
2455,brussels,594519.85,5635092.74,@0594519.85@5635092.74@31@U@050.85979@0004.34300@EDUh-YkRtDKkJYnZ1tqY3A@@196@@@@201407@2455_Brussels@.jpg
113,brussels,594519.89,5631784.78,@0594519.89@5631784.78@31@U@050.83005@0004.34214@iyTBnCN0sMfCESBejpfI7w@@210@@@@201307@113_Brussels@.jpg
113,brussels,594521.21,5631784.84,@0594521.21@5631784.84@31@U@050.83005@0004.34216@sbo7APh3V-OE3jzyZgUcKQ@@212@@@@201407@113_Brussels@.jpg
2455,brussels,594521.53,5635092.81,@0594521.53@5635092.81@31@U@050.85979@0004.34302@KOy5rqo632cp46cEmtz2nA@@197@@@@201705@2455_Brussels@.jpg
113,brussels,594521.62,5631783.18,@0594521.62@5631783.18@31@U@050.83003@0004.34217@eC5psXKoKdlv11Xq6f72Aw@@215@@@@201903@113_Brussels@.jpg
113,brussels,594522.36,5631784.0,@0594522.36@5631784.00@31@U@050.83004@0004.34218@DI86Okev25HDLyUtUxNivQ@@212@@@@201706@113_Brussels@.jpg
2379,brussels,594523.7,5634984.1,@0594523.70@5634984.10@31@U@050.85881@0004.34302@KD6mOTeeuZklrK-KA059Kg@@152@@@@200910@2379_Brussels@.jpg
2379,brussels,594524.23,5634984.45,@0594524.23@5634984.45@31@U@050.85881@0004.34303@D3wQxcm7lTIKfQurRksV9g@@166@@@@200906@2379_Brussels@.jpg
347,brussels,594524.72,5632112.93,@0594524.72@5632112.93@31@U@050.83300@0004.34230@JXl9OipV0xsmAn2SoyU-Vw@@050@@@@201407@347_Brussels@.jpg
2379,brussels,594524.93,5634984.42,@0594524.93@5634984.42@31@U@050.85881@0004.34304@gtTiGzaF7zzxlTt32sZbqg@@153@@@@201407@2379_Brussels@.jpg
2379,brussels,594525.42,5634984.05,@0594525.42@5634984.05@31@U@050.85881@0004.34305@-czT94Mx1M1y5CWF6L3I2A@@157@@@@201307@2379_Brussels@.jpg
347,brussels,594525.63,5632112.2,@0594525.63@5632112.20@31@U@050.83299@0004.34231@5rX3kFrgDieDq9pVS3XpSw@@037@@@@200904@347_Brussels@.jpg
2379,brussels,594526.52,5634983.9,@0594526.52@5634983.90@31@U@050.85881@0004.34306@Uh8WSUzaEUTeBoctzAgwAQ@@163@@@@201310@2379_Brussels@.jpg
347,brussels,594526.71,5632112.31,@0594526.71@5632112.31@31@U@050.83299@0004.34232@0Q3n7f25B63W1wGC3bbMWw@@046@@@@201306@347_Brussels@.jpg
1597,brussels,594526.93,5633892.96,@0594526.93@5633892.96@31@U@050.84900@0004.34279@_9Lz_p--X1GZLv-zlYwunQ@@230@@@@202006@1597_Brussels@.jpg
2379,brussels,594526.96,5634983.9,@0594526.96@5634983.90@31@U@050.85881@0004.34307@itjRr07-Q5tRECZ22dFCxQ@@166@@@@202007@2379_Brussels@.jpg
1597,brussels,594526.98,5633892.11,@0594526.98@5633892.11@31@U@050.84899@0004.34279@kFB4sL7fU-ms_ew0ekcH4w@@235@@@@201407@1597_Brussels@.jpg
1597,brussels,594527.14,5633895.23,@0594527.14@5633895.23@31@U@050.84902@0004.34279@5DxBYlnuNMjUS6D0fpr9uw@@240@@@@202007@1597_Brussels@.jpg
1597,brussels,594527.25,5633894.81,@0594527.25@5633894.81@31@U@050.84902@0004.34279@zlI8nk_N3Nyq121dKlD6dA@@225@@@@201307@1597_Brussels@.jpg
1597,brussels,594527.32,5633893.22,@0594527.32@5633893.22@31@U@050.84900@0004.34279@sLQ6M8OUZQBrbi3HLN-Ifg@@240@@@@200904@1597_Brussels@.jpg
347,brussels,594527.55,5632110.35,@0594527.55@5632110.35@31@U@050.83297@0004.34234@l88Ay88-jPwpiJ6OPfO-Rg@@196@@@@201903@347_Brussels@.jpg
1597,brussels,594527.77,5633899.27,@0594527.77@5633899.27@31@U@050.84906@0004.34280@8lnKqzdbCw6bo9l1AaCxkA@@228@@@@201903@1597_Brussels@.jpg
2379,brussels,594528.02,5634983.43,@0594528.02@5634983.43@31@U@050.85880@0004.34308@I_8R0_5rogeYyCmYTqajig@@165@@@@201903@2379_Brussels@.jpg
2611,brussels,594531.54,5635336.15,@0594531.54@5635336.15@31@U@050.86197@0004.34323@WtbwopTWzyrxJicFWcKMPQ@@289@@@@201307@2611_Brussels@.jpg
2611,brussels,594532.1,5635335.49,@0594532.10@5635335.49@31@U@050.86197@0004.34323@xu4ixSi3DwJRcAjxwY4B2A@@279@@@@201705@2611_Brussels@.jpg
2611,brussels,594532.26,5635337.74,@0594532.26@5635337.74@31@U@050.86199@0004.34324@3qT9yNYJ_RhUFYu3yuiMLg@@282@@@@202007@2611_Brussels@.jpg
2611,brussels,594532.53,5635335.98,@0594532.53@5635335.98@31@U@050.86197@0004.34324@o7qGOq9_zqZdzRa6etF1TQ@@106@@@@201903@2611_Brussels@.jpg
737,brussels,594532.77,5632680.84,@0594532.77@5632680.84@31@U@050.83810@0004.34256@znn8q96vbqInT5ZqgeMn2g@@312@@@@201705@737_Brussels@.jpg
737,brussels,594533.11,5632680.2,@0594533.11@5632680.20@31@U@050.83810@0004.34256@Yh8bYLWA5lKgk6GL96u2Vg@@312@@@@202007@737_Brussels@.jpg
737,brussels,594533.44,5632678.96,@0594533.44@5632678.96@31@U@050.83808@0004.34257@ZLhvRkaRcgf9DQ8iKXzQeg@@327@@@@200904@737_Brussels@.jpg
2611,brussels,594533.68,5635334.78,@0594533.68@5635334.78@31@U@050.86196@0004.34326@8tebBxMY9UTpMY1QLJc2Xg@@101@@@@201407@2611_Brussels@.jpg
737,brussels,594534.32,5632677.85,@0594534.32@5632677.85@31@U@050.83807@0004.34258@T1oynOUyQYJ9oKDGF8KBXw@@312@@@@201904@737_Brussels@.jpg
737,brussels,594534.64,5632677.0,@0594534.64@5632677.00@31@U@050.83807@0004.34258@t2RM4tKqX-tJG8QdYHCqKQ@@323@@@@201407@737_Brussels@.jpg
737,brussels,594535.0,5632676.62,@0594535.00@5632676.62@31@U@050.83806@0004.34259@jtxStM9XPCjWn4jfhKWWOg@@309@@@@201307@737_Brussels@.jpg
2611,brussels,594535.01,5635336.52,@0594535.01@5635336.52@31@U@050.86198@0004.34327@zKmEFuHK7aG2u3LpBKovzQ@@116@@@@200904@2611_Brussels@.jpg
1364,brussels,594536.9,5633540.72,@0594536.90@5633540.72@31@U@050.84583@0004.34284@wy3Jy09rgGRvdtlWIGvROw@@223@@@@201407@1364_Brussels@.jpg
1364,brussels,594537.12,5633540.23,@0594537.12@5633540.23@31@U@050.84583@0004.34284@5ejFfRl5AvKTRWGqYeANFQ@@229@@@@201307@1364_Brussels@.jpg
1364,brussels,594537.69,5633540.05,@0594537.69@5633540.05@31@U@050.84583@0004.34285@Zsrh_CVqy_Ms5fCUqaU8JQ@@227@@@@201903@1364_Brussels@.jpg
1364,brussels,594538.16,5633539.4,@0594538.16@5633539.40@31@U@050.84582@0004.34286@1dFbVRdlqnek0eYtpVxlWg@@231@@@@200904@1364_Brussels@.jpg
1364,brussels,594538.57,5633539.29,@0594538.57@5633539.29@31@U@050.84582@0004.34286@eubAKBjymvVjZnnH5REu-w@@216@@@@201904@1364_Brussels@.jpg
1364,brussels,594538.94,5633538.35,@0594538.94@5633538.35@31@U@050.84581@0004.34287@i_XP7QTyDoQmRZpDUNkyNQ@@227@@@@202007@1364_Brussels@.jpg
1679,brussels,594542.52,5634005.41,@0594542.52@5634005.41@31@U@050.85001@0004.34304@9x9d0FGQBE7vMkMMkOD8oQ@@310@@@@201010@1679_Brussels@.jpg
1679,brussels,594542.56,5634007.61,@0594542.56@5634007.61@31@U@050.85003@0004.34304@1qnGzesCLPwR7NzPB-NMIg@@310@@@@202007@1679_Brussels@.jpg
1679,brussels,594542.63,5634007.11,@0594542.63@5634007.11@31@U@050.85002@0004.34304@N5-G5gPsZacGMxGhk3ChGw@@314@@@@201307@1679_Brussels@.jpg
1679,brussels,594542.75,5634005.29,@0594542.75@5634005.29@31@U@050.85001@0004.34304@RDzS3bJvB_Vbf4yp8sEjPA@@300@@@@202006@1679_Brussels@.jpg
1679,brussels,594542.76,5634005.51,@0594542.76@5634005.51@31@U@050.85001@0004.34304@FNOAVwHFBcsodiebqZqtkw@@313@@@@201407@1679_Brussels@.jpg
1679,brussels,594542.86,5634005.58,@0594542.86@5634005.58@31@U@050.85001@0004.34304@3E29LkbNNO4_3CDUWEz3mQ@@302@@@@201903@1679_Brussels@.jpg
1679,brussels,594543.35,5634005.64,@0594543.35@5634005.64@31@U@050.85001@0004.34305@3rJmiZZxYq19A3L1gXee8g@@301@@@@200904@1679_Brussels@.jpg
2062,brussels,594544.57,5634553.84,@0594544.57@5634553.84@31@U@050.85494@0004.34321@6NFfah0WHDM1QxECIH4Ocg@@319@@@@202006@2062_Brussels@.jpg
1983,brussels,594544.63,5634450.54,@0594544.63@5634450.54@31@U@050.85401@0004.34318@6VnUC1eZxQcYAKN2eJF9wQ@@313@@@@200904@1983_Brussels@.jpg
1983,brussels,594546.2,5634450.44,@0594546.20@5634450.44@31@U@050.85401@0004.34320@VpkgInzvMsn5xSFdEpItEQ@@289@@@@201903@1983_Brussels@.jpg
2062,brussels,594546.22,5634556.16,@0594546.22@5634556.16@31@U@050.85496@0004.34323@VC96TnhFY-RFMXwS7mtVJA@@330@@@@201705@2062_Brussels@.jpg
2062,brussels,594546.35,5634556.54,@0594546.35@5634556.54@31@U@050.85496@0004.34323@61Rp8Sl9S--DW-3fGBIy3w@@326@@@@201407@2062_Brussels@.jpg
1833,brussels,594546.53,5634220.48,@0594546.53@5634220.48@31@U@050.85194@0004.34315@cwFebOiO_JiBWMf46_34Zw@@342@@@@201307@1833_Brussels@.jpg
1983,brussels,594546.56,5634450.31,@0594546.56@5634450.31@31@U@050.85401@0004.34321@JXc7QkU5PWIpv8II2BjAVw@@286@@@@202007@1983_Brussels@.jpg
1983,brussels,594547.06,5634450.36,@0594547.06@5634450.36@31@U@050.85401@0004.34322@Y6gilPI8HUXpABuNRhxHHg@@309@@@@201103@1983_Brussels@.jpg
2062,brussels,594547.24,5634552.33,@0594547.24@5634552.33@31@U@050.85492@0004.34325@OriGOJvX23fr_64YyAUXmQ@@348@@@@201903@2062_Brussels@.jpg
1833,brussels,594547.51,5634219.02,@0594547.51@5634219.02@31@U@050.85193@0004.34316@7Eytvhy9rwgA-R6s343-iw@@346@@@@201903@1833_Brussels@.jpg
2062,brussels,594548.13,5634554.03,@0594548.13@5634554.03@31@U@050.85494@0004.34326@pUIVaTa0xklhd5rclQZzMA@@329@@@@201307@2062_Brussels@.jpg
2062,brussels,594548.33,5634555.54,@0594548.33@5634555.54@31@U@050.85495@0004.34326@szjajuw8o1SWEgQUuHeMrg@@339@@@@201103@2062_Brussels@.jpg
2062,brussels,594548.44,5634554.28,@0594548.44@5634554.28@31@U@050.85494@0004.34326@qdnRKfE08sxO6ipWFKd17w@@340@@@@201904@2062_Brussels@.jpg
2062,brussels,594548.84,5634555.08,@0594548.84@5634555.08@31@U@050.85495@0004.34327@f446ymvuifSIeeI6R--coQ@@329@@@@202007@2062_Brussels@.jpg
2062,brussels,594548.96,5634551.1,@0594548.96@5634551.10@31@U@050.85491@0004.34327@f2WoLWywnaaLsFjWsoJfyQ@@325@@@@200904@2062_Brussels@.jpg
1833,brussels,594549.11,5634218.74,@0594549.11@5634218.74@31@U@050.85193@0004.34319@_9VxqIFNII0ciX6ori9kHQ@@182@@@@202011@1833_Brussels@.jpg
1983,brussels,594549.21,5634450.12,@0594549.21@5634450.12@31@U@050.85401@0004.34325@AQF4JEO4CM7msB6QmD28Ew@@308@@@@201407@1983_Brussels@.jpg
1833,brussels,594549.93,5634218.33,@0594549.93@5634218.33@31@U@050.85192@0004.34320@ZhikMriUN10KaGjR0nGd0Q@@345@@@@201706@1833_Brussels@.jpg
1833,brussels,594549.98,5634218.1,@0594549.98@5634218.10@31@U@050.85192@0004.34320@XI_5ZjSVnUG3T3INnaeTIw@@345@@@@201407@1833_Brussels@.jpg
1833,brussels,594550.27,5634218.3,@0594550.27@5634218.30@31@U@050.85192@0004.34320@-NdeciE2ihYw5kwwUYYK8A@@350@@@@200904@1833_Brussels@.jpg
2141,brussels,594550.45,5634660.25,@0594550.45@5634660.25@31@U@050.85589@0004.34332@NTBkAG9HWxwv2S6GICtqng@@070@@@@201310@2141_Brussels@.jpg
2062,brussels,594550.46,5634553.97,@0594550.46@5634553.97@31@U@050.85494@0004.34329@YekMNXb_GtPzCCthWpJBaQ@@347@@@@200908@2062_Brussels@.jpg
1983,brussels,594550.66,5634449.62,@0594550.66@5634449.62@31@U@050.85400@0004.34327@t42k0D959zrCcsfBJB-CiQ@@285@@@@201307@1983_Brussels@.jpg
2141,brussels,594550.93,5634660.86,@0594550.93@5634660.86@31@U@050.85590@0004.34333@IpQsG54OfvOuH-LZURYVIg@@074@@@@201407@2141_Brussels@.jpg
2141,brussels,594551.22,5634660.66,@0594551.22@5634660.66@31@U@050.85590@0004.34333@oNaj9Y2E-yA4TsBBoVciNA@@087@@@@202006@2141_Brussels@.jpg
2141,brussels,594551.3,5634660.9,@0594551.30@5634660.90@31@U@050.85590@0004.34333@LwVh-3dU1Lhx_K-Gwjw3FQ@@079@@@@201903@2141_Brussels@.jpg
1833,brussels,594552.21,5634217.28,@0594552.21@5634217.28@31@U@050.85191@0004.34323@PT-LCgx_EpgXa4yms876ZA@@168@@@@202007@1833_Brussels@.jpg
1752,brussels,594552.51,5634107.88,@0594552.51@5634107.88@31@U@050.85093@0004.34321@SdwzmmGJO5sbflLNDhzzoA@@107@@@@201903@1752_Brussels@.jpg
2297,brussels,594552.52,5634865.47,@0594552.52@5634865.47@31@U@050.85774@0004.34340@qtKHZbpTzHYekER-5DHDTA@@172@@@@201903@2297_Brussels@.jpg
1282,brussels,594552.55,5633454.9,@0594552.55@5633454.90@31@U@050.84506@0004.34304@OABTBgfNxxZwCGg4Y5sR7w@@204@@@@201407@1282_Brussels@.jpg
1752,brussels,594552.62,5634109.84,@0594552.62@5634109.84@31@U@050.85095@0004.34321@l6pN8ECVASXYHXhrfyiMfQ@@103@@@@201407@1752_Brussels@.jpg
1282,brussels,594552.66,5633456.88,@0594552.66@5633456.88@31@U@050.84508@0004.34304@f36Np3Tj7smCq2jETYdmPQ@@213@@@@202007@1282_Brussels@.jpg
1752,brussels,594552.67,5634108.2,@0594552.67@5634108.20@31@U@050.85093@0004.34321@bmkGiZsGoIRRXaCeVMfMbQ@@105@@@@202006@1752_Brussels@.jpg
2141,brussels,594552.72,5634659.62,@0594552.72@5634659.62@31@U@050.85589@0004.34335@7nzrECb-niK6jWEYYxaRUg@@088@@@@200908@2141_Brussels@.jpg
1752,brussels,594552.73,5634109.61,@0594552.73@5634109.61@31@U@050.85094@0004.34321@ZLSp2Rfj_t8R8F2wRv7ZEQ@@113@@@@202007@1752_Brussels@.jpg
2141,brussels,594552.87,5634659.77,@0594552.87@5634659.77@31@U@050.85589@0004.34335@sF2HcL9YO4yorIm_fHs1pQ@@062@@@@200904@2141_Brussels@.jpg
1752,brussels,594552.9,5634110.69,@0594552.90@5634110.69@31@U@050.85095@0004.34321@EFSi0tvZqEaRqEAKhoDr2Q@@102@@@@201010@1752_Brussels@.jpg
1752,brussels,594553.08,5634112.66,@0594553.08@5634112.66@31@U@050.85097@0004.34322@4hx2nzmKi0EgUVp55qY57Q@@109@@@@201307@1752_Brussels@.jpg
1752,brussels,594553.21,5634112.39,@0594553.21@5634112.39@31@U@050.85097@0004.34322@RmOHSnnnTrS6W8TFhJGwbg@@105@@@@200904@1752_Brussels@.jpg
1282,brussels,594553.37,5633455.09,@0594553.37@5633455.09@31@U@050.84506@0004.34305@JGCpukZmX2703lzBUV0AZg@@191@@@@201307@1282_Brussels@.jpg
1282,brussels,594553.75,5633456.21,@0594553.75@5633456.21@31@U@050.84507@0004.34306@8LCHKA3jaj91uDWEBgKaaQ@@209@@@@200904@1282_Brussels@.jpg
1282,brussels,594554.45,5633456.09,@0594554.45@5633456.09@31@U@050.84507@0004.34307@UwnKcVOHu2XnDWRMHkgfAA@@197@@@@201904@1282_Brussels@.jpg
2297,brussels,594554.66,5634867.05,@0594554.66@5634867.05@31@U@050.85775@0004.34343@zksvS5bhC7sUF8RcAQiv2w@@177@@@@201407@2297_Brussels@.jpg
2297,brussels,594554.73,5634867.44,@0594554.73@5634867.44@31@U@050.85776@0004.34343@jKRpBIrmxM3Xe3Zuau3E-w@@358@@@@202007@2297_Brussels@.jpg
2297,brussels,594554.98,5634867.96,@0594554.98@5634867.96@31@U@050.85776@0004.34344@R80bor1mRVE4CmzDBdlPog@@164@@@@200906@2297_Brussels@.jpg
2297,brussels,594555.09,5634867.41,@0594555.09@5634867.41@31@U@050.85776@0004.34344@HYE91EkpqnDXMj03g_QXdw@@171@@@@201307@2297_Brussels@.jpg
2297,brussels,594556.28,5634868.36,@0594556.28@5634868.36@31@U@050.85776@0004.34346@AFvXu8BF-U8eMP5vVN35lg@@166@@@@200910@2297_Brussels@.jpg
1517,brussels,594560.66,5633760.27,@0594560.66@5633760.27@31@U@050.84780@0004.34323@J4vhjmmkpK3COdC8TQs6gA@@069@@@@201903@1517_Brussels@.jpg
1517,brussels,594561.31,5633760.05,@0594561.31@5633760.05@31@U@050.84780@0004.34324@PgRmuT5qXH9DtndK8fB4hQ@@067@@@@202006@1517_Brussels@.jpg
1517,brussels,594561.6,5633760.47,@0594561.60@5633760.47@31@U@050.84780@0004.34325@9OCX6QdQk4RO-LAXLFpcEw@@065@@@@200904@1517_Brussels@.jpg
1051,brussels,594561.84,5633123.29,@0594561.84@5633123.29@31@U@050.84207@0004.34308@6Nc8-03tq3SadD1Si1SjpQ@@020@@@@202007@1051_Brussels@.jpg
1517,brussels,594561.92,5633760.14,@0594561.92@5633760.14@31@U@050.84780@0004.34325@QWD7G2newAdELkLxWNE4sw@@069@@@@202007@1517_Brussels@.jpg
1517,brussels,594562.18,5633759.23,@0594562.18@5633759.23@31@U@050.84779@0004.34325@85v6qUolPM9anogjdsOPtw@@253@@@@201307@1517_Brussels@.jpg
1051,brussels,594562.32,5633122.09,@0594562.32@5633122.09@31@U@050.84206@0004.34309@oDOe4_wf9Oax5VEGuklD6Q@@035@@@@201909@1051_Brussels@.jpg
1051,brussels,594562.99,5633119.37,@0594562.99@5633119.37@31@U@050.84204@0004.34310@LOsI4hWgXj7KKBV0sCXrFQ@@202@@@@201706@1051_Brussels@.jpg
1517,brussels,594563.21,5633759.62,@0594563.21@5633759.62@31@U@050.84780@0004.34327@zm51H9iXzh9Z6Kd9oHizbQ@@251@@@@201407@1517_Brussels@.jpg
1051,brussels,594563.27,5633122.67,@0594563.27@5633122.67@31@U@050.84207@0004.34310@J9RQig_v4tQMSvldGSfYrA@@017@@@@200909@1051_Brussels@.jpg
1051,brussels,594563.48,5633120.23,@0594563.48@5633120.23@31@U@050.84205@0004.34311@kkfqp5rHnGrxyVqaru2rIQ@@203@@@@201904@1051_Brussels@.jpg
1051,brussels,594563.98,5633125.07,@0594563.98@5633125.07@31@U@050.84209@0004.34312@j_PmcFmW6HfYW81JE9twXQ@@018@@@@201307@1051_Brussels@.jpg
1051,brussels,594564.61,5633122.26,@0594564.61@5633122.26@31@U@050.84207@0004.34312@b_R9Ht3C6NY6bqBNtqr1jg@@205@@@@201407@1051_Brussels@.jpg
816,brussels,594565.51,5632782.91,@0594565.51@5632782.91@31@U@050.83901@0004.34305@6iNrA643FsTpG7VZx-Ic3w@@128@@@@201909@816_Brussels@.jpg
1051,brussels,594565.86,5633120.85,@0594565.86@5633120.85@31@U@050.84205@0004.34314@W-72tZwNA7CMaOXhQyEBGw@@210@@@@200904@1051_Brussels@.jpg
816,brussels,594568.55,5632785.72,@0594568.55@5632785.72@31@U@050.83904@0004.34309@JVK0Rw54ur15xYmb6NNv0A@@116@@@@202007@816_Brussels@.jpg
816,brussels,594568.69,5632785.75,@0594568.69@5632785.75@31@U@050.83904@0004.34309@oUc_P74OXWDcD5wzv35_bA@@134@@@@201705@816_Brussels@.jpg
816,brussels,594569.13,5632786.45,@0594569.13@5632786.45@31@U@050.83905@0004.34310@nZEhemtSaa27dRDeVUm26A@@123@@@@200904@816_Brussels@.jpg
816,brussels,594569.43,5632786.96,@0594569.43@5632786.96@31@U@050.83905@0004.34311@2oNJaQhjzPGzCL83xjgzgQ@@124@@@@201904@816_Brussels@.jpg
426,brussels,594569.44,5632216.67,@0594569.44@5632216.67@31@U@050.83392@0004.34296@m7JBzXrfxZrdMuMKbOPuow@@044@@@@200908@426_Brussels@.jpg
1206,brussels,594569.48,5633332.87,@0594569.48@5633332.87@31@U@050.84396@0004.34325@gohk-vxj77TBE8g6-7LBmw@@041@@@@201307@1206_Brussels@.jpg
426,brussels,594569.84,5632212.58,@0594569.84@5632212.58@31@U@050.83389@0004.34296@ziqj0xE94rP9tYRfRSlKVw@@051@@@@201307@426_Brussels@.jpg
816,brussels,594569.87,5632786.97,@0594569.87@5632786.97@31@U@050.83905@0004.34311@UTFtzjvMcgKZi5WF92UGhQ@@116@@@@201307@816_Brussels@.jpg
816,brussels,594570.36,5632787.46,@0594570.36@5632787.46@31@U@050.83905@0004.34312@oUXV-fAUf2KmVnicKDaUHA@@129@@@@201407@816_Brussels@.jpg
426,brussels,594570.63,5632212.19,@0594570.63@5632212.19@31@U@050.83388@0004.34297@4MqTvtp51Gsh66unBt4Viw@@036@@@@202007@426_Brussels@.jpg
426,brussels,594570.87,5632211.59,@0594570.87@5632211.59@31@U@050.83388@0004.34298@z5OjFxp189u0zbmF0bsL9w@@044@@@@201407@426_Brussels@.jpg
426,brussels,594571.12,5632214.36,@0594571.12@5632214.36@31@U@050.83390@0004.34298@TqNXVHI_e-s6KlSbksSYUw@@044@@@@201904@426_Brussels@.jpg
1206,brussels,594571.3,5633333.88,@0594571.30@5633333.88@31@U@050.84397@0004.34327@gPIed1IdMDUSi8fh33XATQ@@044@@@@200904@1206_Brussels@.jpg
1206,brussels,594572.05,5633334.34,@0594572.05@5633334.34@31@U@050.84397@0004.34328@dc2g3koGWv7xbRB-Y5DdsA@@041@@@@201407@1206_Brussels@.jpg
426,brussels,594572.12,5632210.08,@0594572.12@5632210.08@31@U@050.83386@0004.34299@14rE_b6JPfl2LkX2rPgQUA@@040@@@@201306@426_Brussels@.jpg
426,brussels,594572.14,5632213.78,@0594572.14@5632213.78@31@U@050.83390@0004.34300@JZpN9JXpFmtWxvsVfjLYwA@@030@@@@200904@426_Brussels@.jpg
1206,brussels,594572.53,5633334.44,@0594572.53@5633334.44@31@U@050.84397@0004.34329@IvA3kEnMnY5m9A_Jfap4cQ@@045@@@@202007@1206_Brussels@.jpg
426,brussels,594573.99,5632212.31,@0594573.99@5632212.31@31@U@050.83388@0004.34302@u_PBfxMzEk1MSoGpBdp23A@@039@@@@201705@426_Brussels@.jpg
1206,brussels,594574.28,5633335.41,@0594574.28@5633335.41@31@U@050.84398@0004.34332@V_fqQAeAlTUD9jRfFV1c1A@@027@@@@201909@1206_Brussels@.jpg
894,brussels,594574.7,5632901.27,@0594574.70@5632901.27@31@U@050.84008@0004.34321@mdwM4KgWNDG4excLMJQjMQ@@308@@@@201407@894_Brussels@.jpg
972,brussels,594575.38,5632991.11,@0594575.38@5632991.11@31@U@050.84088@0004.34324@f4_-QgJ2-SyGzgy7eIRotg@@322@@@@202007@972_Brussels@.jpg
972,brussels,594575.85,5632992.11,@0594575.85@5632992.11@31@U@050.84089@0004.34325@QHlqTRz7H6o9JZWs0C05gw@@147@@@@201805@972_Brussels@.jpg
894,brussels,594576.72,5632899.96,@0594576.72@5632899.96@31@U@050.84006@0004.34324@ezbG38z7jQp2Kz3b4ihTWw@@306@@@@201307@894_Brussels@.jpg
972,brussels,594577.07,5632992.24,@0594577.07@5632992.24@31@U@050.84089@0004.34327@xzxvE7wHDYnNG5VeVoL6-g@@148@@@@201904@972_Brussels@.jpg
972,brussels,594577.69,5632993.76,@0594577.69@5632993.76@31@U@050.84091@0004.34328@JYo6XyK1nHCr8RYFan4joQ@@140@@@@201407@972_Brussels@.jpg
