place_id,class_name,UTMx,UTMy,filename
1836,madrid,442624.41,4475134.69,@0442624.41@4475134.69@30@T@040.42486@-003.67637@M2AOf_njiBgUFWrcIkAv4Q@@020@@@@201401@1836_Madrid@.jpg
1720,madrid,442624.46,4474972.68,@0442624.46@4474972.68@30@T@040.42340@-003.67635@CAs2y8DNM56rF7lZSOSpEg@@051@@@@201808@1720_Madrid@.jpg
1720,madrid,442624.54,4474972.76,@0442624.54@4474972.76@30@T@040.42340@-003.67635@JX57fR7CKFixbGSElpn5Gg@@055@@@@201309@1720_Madrid@.jpg
1836,madrid,442624.71,4475134.21,@0442624.71@4475134.21@30@T@040.42486@-003.67636@XZLPt5HTB633PVOWJMQsAQ@@020@@@@200805@1836_Madrid@.jpg
2068,madrid,442624.74,4475567.55,@0442624.74@4475567.55@30@T@040.42876@-003.67640@FPbprsUa4ijcIJr5-5QjVA@@276@@@@201903@2068_Madrid@.jpg
2068,madrid,442625.37,4475567.7,@0442625.37@4475567.70@30@T@040.42876@-003.67639@FVT0ZHNJGfnKW9uxpFDIEQ@@299@@@@200806@2068_Madrid@.jpg
1720,madrid,442625.45,4474971.95,@0442625.45@4474971.95@30@T@040.42340@-003.67634@1l8U5k5vAjhk2KHEFQyGrQ@@043@@@@201404@1720_Madrid@.jpg
1720,madrid,442625.51,4474972.78,@0442625.51@4474972.78@30@T@040.42340@-003.67634@F9nx2k75fz1wkRS_DlFjDQ@@049@@@@201505@1720_Madrid@.jpg
1836,madrid,442625.6,4475135.26,@0442625.60@4475135.26@30@T@040.42487@-003.67635@oakQ53pShBTv3vwNVNSl8Q@@030@@@@201309@1836_Madrid@.jpg
1836,madrid,442625.62,4475133.96,@0442625.62@4475133.96@30@T@040.42486@-003.67635@sok4gesAhcm0-GtVX6cs9w@@020@@@@201603@1836_Madrid@.jpg
386,madrid,442625.7,4472373.67,@0442625.70@4472373.67@30@T@040.39999@-003.67610@Jpvr79OBQ-JEr_NIYP8qgQ@@248@@@@201205@386_Madrid@.jpg
1778,madrid,442625.78,4475057.96,@0442625.78@4475057.96@30@T@040.42417@-003.67634@JXRHdXNegkdXCR-_JjMXqg@@092@@@@201507@1778_Madrid@.jpg
2068,madrid,442625.89,4475567.47,@0442625.89@4475567.47@30@T@040.42876@-003.67639@mmuKNqXZ5rTs4wl71DBUcQ@@294@@@@201505@2068_Madrid@.jpg
1836,madrid,442625.97,4475132.04,@0442625.97@4475132.04@30@T@040.42484@-003.67635@pKUSibvLdl0HPS111vTNWA@@018@@@@201404@1836_Madrid@.jpg
1836,madrid,442625.98,4475134.14,@0442625.98@4475134.14@30@T@040.42486@-003.67635@TxM0-OWQefn24QtiKKeqnw@@015@@@@201507@1836_Madrid@.jpg
1720,madrid,442626.24,4474971.52,@0442626.24@4474971.52@30@T@040.42339@-003.67633@xAbRr9JmBvL5M7qLZ35GUg@@041@@@@201903@1720_Madrid@.jpg
1720,madrid,442626.53,4474973.05,@0442626.53@4474973.05@30@T@040.42341@-003.67633@uo0WE-pKfJA3kcSNY9mpwA@@033@@@@201705@1720_Madrid@.jpg
2068,madrid,442626.69,4475567.52,@0442626.69@4475567.52@30@T@040.42876@-003.67638@AQ0JiB53bjWYn_yrrlsqPg@@299@@@@201404@2068_Madrid@.jpg
1720,madrid,442626.71,4474973.6,@0442626.71@4474973.60@30@T@040.42341@-003.67632@HQYp0lc2Hi6ZEFqOXggioQ@@035@@@@200805@1720_Madrid@.jpg
2068,madrid,442626.74,4475567.32,@0442626.74@4475567.32@30@T@040.42876@-003.67638@kHyEOoEgKR4ehWY4P8MdMQ@@279@@@@201705@2068_Madrid@.jpg
1778,madrid,442626.85,4475058.38,@0442626.85@4475058.38@30@T@040.42418@-003.67633@lk0bVcCXUhupxezJyXKS0g@@096@@@@201603@1778_Madrid@.jpg
2068,madrid,442627.09,4475567.41,@0442627.09@4475567.41@30@T@040.42876@-003.67637@Os-GspgoRvYNu3wPpzuszw@@278@@@@201310@2068_Madrid@.jpg
1778,madrid,442627.18,4475057.24,@0442627.18@4475057.24@30@T@040.42416@-003.67633@F2kb5J2AqFgjMsdETCpDNw@@093@@@@201505@1778_Madrid@.jpg
1836,madrid,442627.25,4475131.64,@0442627.25@4475131.64@30@T@040.42484@-003.67633@xd7AXaQeWe6Sca93l2kTIA@@013@@@@201903@1836_Madrid@.jpg
386,madrid,442627.27,4472374.69,@0442627.27@4472374.69@30@T@040.40000@-003.67608@swDT6MtshubYv4dqIWaf7w@@254@@@@201904@386_Madrid@.jpg
386,madrid,442627.35,4472375.66,@0442627.35@4472375.66@30@T@040.40001@-003.67608@1AuYp8sFGkTxICVX4fz1NQ@@251@@@@201808@386_Madrid@.jpg
2068,madrid,442627.38,4475567.32,@0442627.38@4475567.32@30@T@040.42876@-003.67637@LPdpFQMMy6hq7Y50HnNIjA@@294@@@@201604@2068_Madrid@.jpg
1720,madrid,442627.42,4474972.99,@0442627.42@4474972.99@30@T@040.42341@-003.67632@G6QrGv6KMCrL0slLCXbs-Q@@054@@@@201603@1720_Madrid@.jpg
2068,madrid,442627.65,4475567.25,@0442627.65@4475567.25@30@T@040.42876@-003.67637@KTQjZxR7NRRTyUHQS1YUSA@@279@@@@201401@2068_Madrid@.jpg
2068,madrid,442627.66,4475567.33,@0442627.66@4475567.33@30@T@040.42876@-003.67637@n3jh2Q07y8BZKw39Wq5WCg@@299@@@@201807@2068_Madrid@.jpg
2068,madrid,442628.12,4475567.37,@0442628.12@4475567.37@30@T@040.42876@-003.67636@_OxuzD-VKS3ZUYLslSHqIg@@300@@@@201309@2068_Madrid@.jpg
386,madrid,442628.13,4472377.32,@0442628.13@4472377.32@30@T@040.40002@-003.67607@4zGB23-0cIkl1L0bqrwIpw@@261@@@@201506@386_Madrid@.jpg
1894,madrid,442628.14,4475258.28,@0442628.14@4475258.28@30@T@040.42598@-003.67633@ECX40EcUwof8m0OPT36E9A@@269@@@@201807@1894_Madrid@.jpg
386,madrid,442628.4,4472377.36,@0442628.40@4472377.36@30@T@040.40002@-003.67607@OKeAOivgyoAoNih8Wv62gw@@261@@@@201402@386_Madrid@.jpg
1894,madrid,442628.49,4475258.28,@0442628.49@4475258.28@30@T@040.42598@-003.67633@epWQXar-wkTcQjMW89XOWA@@249@@@@200805@1894_Madrid@.jpg
386,madrid,442628.54,4472377.75,@0442628.54@4472377.75@30@T@040.40003@-003.67607@HUu2WuyDuP65FgqLtO-DlA@@243@@@@201104@386_Madrid@.jpg
1778,madrid,442628.61,4475057.89,@0442628.61@4475057.89@30@T@040.42417@-003.67631@gh3A-ThqYRUpsZ9-Toui6Q@@099@@@@201404@1778_Madrid@.jpg
1836,madrid,442628.71,4475134.51,@0442628.71@4475134.51@30@T@040.42486@-003.67631@V05fkdEwhycQAJr315kh5A@@015@@@@201807@1836_Madrid@.jpg
1894,madrid,442628.98,4475258.25,@0442628.98@4475258.25@30@T@040.42598@-003.67632@qBgI2AzZ3nSsKM6PxA8Y8Q@@268@@@@201507@1894_Madrid@.jpg
2068,madrid,442629.43,4475567.28,@0442629.43@4475567.28@30@T@040.42876@-003.67635@K92Pb3kZZomtMW6FG6dCxQ@@285@@@@201603@2068_Madrid@.jpg
1894,madrid,442630.0,4475258.04,@0442630.00@4475258.04@30@T@040.42597@-003.67631@1nFQV5K57XBtMGe-rJkCpg@@271@@@@201404@1894_Madrid@.jpg
1778,madrid,442630.19,4475058.27,@0442630.19@4475058.27@30@T@040.42417@-003.67629@9waa1TbVzeyjlnBLaPVb1g@@089@@@@201903@1778_Madrid@.jpg
1778,madrid,442630.53,4475057.93,@0442630.53@4475057.93@30@T@040.42417@-003.67629@DLCxwTxbxVhVtcKcoz9PIw@@105@@@@201808@1778_Madrid@.jpg
386,madrid,442630.6,4472379.6,@0442630.60@4472379.60@30@T@040.40004@-003.67604@H5KDFwofuGP_ruwDAU8LcA@@257@@@@201310@386_Madrid@.jpg
1894,madrid,442630.81,4475258.0,@0442630.81@4475258.00@30@T@040.42597@-003.67630@2WJtWVJYe9x8gb-rT8hkEA@@275@@@@201603@1894_Madrid@.jpg
386,madrid,442631.29,4472380.7,@0442631.29@4472380.70@30@T@040.40005@-003.67604@P9yDRGpPm7mB46Q3dA-p5g@@249@@@@201903@386_Madrid@.jpg
1894,madrid,442631.83,4475257.6,@0442631.83@4475257.60@30@T@040.42597@-003.67629@7qC6U5dSZYZlmjYQq3x8Xg@@264@@@@201401@1894_Madrid@.jpg
1894,madrid,442631.99,4475257.72,@0442631.99@4475257.72@30@T@040.42597@-003.67629@kdRzNPPOjREF1WVJIM3l3Q@@266@@@@201903@1894_Madrid@.jpg
1894,madrid,442632.16,4475258.12,@0442632.16@4475258.12@30@T@040.42597@-003.67629@-MjV8WGOsw-LSiiTSblKDA@@274@@@@201505@1894_Madrid@.jpg
1778,madrid,442632.31,4475056.99,@0442632.31@4475056.99@30@T@040.42416@-003.67627@IE0JM8ZkoY0e8-PEkiOt3Q@@100@@@@201705@1778_Madrid@.jpg
1894,madrid,442632.86,4475257.77,@0442632.86@4475257.77@30@T@040.42597@-003.67628@uzSHyh1Psfotzjm4OjfpoA@@257@@@@201705@1894_Madrid@.jpg
2126,madrid,442633.14,4475700.65,@0442633.14@4475700.65@30@T@040.42996@-003.67631@-3H7V6xRstzsUxLhwLXqvQ@@259@@@@201404@2126_Madrid@.jpg
1778,madrid,442633.81,4475057.52,@0442633.81@4475057.52@30@T@040.42417@-003.67625@lpbAVKaJa8t6ansylmlzwg@@098@@@@201401@1778_Madrid@.jpg
2126,madrid,442634.33,4475700.37,@0442634.33@4475700.37@30@T@040.42996@-003.67630@9H8tTwQgeGbIz2kXc89OsQ@@272@@@@201603@2126_Madrid@.jpg
2126,madrid,442634.34,4475697.54,@0442634.34@4475697.54@30@T@040.42993@-003.67630@9earogxK81JRcoggNX0DnQ@@078@@@@201903@2126_Madrid@.jpg
2126,madrid,442634.97,4475700.11,@0442634.97@4475700.11@30@T@040.42996@-003.67629@59w1hO1pgkg3FvmHGV2Oug@@264@@@@201605@2126_Madrid@.jpg
2126,madrid,442635.01,4475700.42,@0442635.01@4475700.42@30@T@040.42996@-003.67629@nemkV8wE2COQJMYTAkT_EQ@@257@@@@201505@2126_Madrid@.jpg
1488,madrid,442635.07,4474505.18,@0442635.07@4474505.18@30@T@040.41919@-003.67618@YIzba1nZb5DttKEOaQGZSw@@249@@@@201404@1488_Madrid@.jpg
1488,madrid,442635.26,4474505.92,@0442635.26@4474505.92@30@T@040.41920@-003.67618@8Q0_qKN8mSKxzPu2O0NKvw@@245@@@@201309@1488_Madrid@.jpg
1488,madrid,442635.49,4474511.53,@0442635.49@4474511.53@30@T@040.41925@-003.67618@rhSvIH4Sh3CxEchlasmElg@@252@@@@201705@1488_Madrid@.jpg
2126,madrid,442635.6,4475697.77,@0442635.60@4475697.77@30@T@040.42994@-003.67628@IZL7-UsVPgVVsTt6l2RV2Q@@076@@@@201401@2126_Madrid@.jpg
2126,madrid,442636.24,4475696.27,@0442636.24@4475696.27@30@T@040.42992@-003.67628@sfugF5P7-TU54EwRQV1hPg@@077@@@@200806@2126_Madrid@.jpg
1894,madrid,442636.35,4475257.59,@0442636.35@4475257.59@30@T@040.42597@-003.67624@ljsCpj2C4OnZ0mHeg4k0UQ@@262@@@@201309@1894_Madrid@.jpg
2126,madrid,442636.41,4475700.32,@0442636.41@4475700.32@30@T@040.42996@-003.67628@DXTlAk9J2hV1t-9ptR174Q@@263@@@@201807@2126_Madrid@.jpg
2126,madrid,442636.58,4475697.5,@0442636.58@4475697.50@30@T@040.42993@-003.67627@RaVbtJi4MdJOxcXQrB-sbA@@074@@@@201705@2126_Madrid@.jpg
2126,madrid,442636.82,4475697.59,@0442636.82@4475697.59@30@T@040.42993@-003.67627@99SyQwUdTNQUhdRVNMEZVg@@071@@@@201104@2126_Madrid@.jpg
1488,madrid,442638.16,4474504.4,@0442638.16@4474504.40@30@T@040.41919@-003.67615@xnRuNLU7PD4WYGSJ8GvIqQ@@075@@@@201205@1488_Madrid@.jpg
1488,madrid,442638.19,4474507.64,@0442638.19@4474507.64@30@T@040.41921@-003.67615@EHctikH8YQyHjLAGOlN90w@@072@@@@201505@1488_Madrid@.jpg
1488,madrid,442638.22,4474506.69,@0442638.22@4474506.69@30@T@040.41921@-003.67615@H3S2fHdCkipKFX6MeUH-Ow@@066@@@@201603@1488_Madrid@.jpg
1488,madrid,442638.23,4474507.24,@0442638.23@4474507.24@30@T@040.41921@-003.67615@zL1sooLgVAJt2fi49BuZog@@075@@@@201401@1488_Madrid@.jpg
1488,madrid,442638.42,4474507.62,@0442638.42@4474507.62@30@T@040.41921@-003.67614@dMUtpTEmsvE9N9qsmyGWwg@@071@@@@201903@1488_Madrid@.jpg
1488,madrid,442638.48,4474506.42,@0442638.48@4474506.42@30@T@040.41920@-003.67614@CO9mrTt_SlcdN6q2ezhrpg@@072@@@@201808@1488_Madrid@.jpg
2126,madrid,442638.94,4475697.55,@0442638.94@4475697.55@30@T@040.42993@-003.67625@CVcsI_UNz9BqSOVt_MPspw@@082@@@@200808@2126_Madrid@.jpg
1488,madrid,442640.32,4474511.01,@0442640.32@4474511.01@30@T@040.41925@-003.67612@UHOX97m1vcY622VlhM4_rw@@251@@@@200806@1488_Madrid@.jpg
1546,madrid,442642.75,4474624.4,@0442642.75@4474624.40@30@T@040.42027@-003.67610@LJdGgFxeSgL2JiAuXDYZmA@@008@@@@201705@1546_Madrid@.jpg
1546,madrid,442645.64,4474620.05,@0442645.64@4474620.05@30@T@040.42023@-003.67607@8oWyPlwrxR1IfvAPJ1iJHg@@190@@@@201401@1546_Madrid@.jpg
1546,madrid,442645.64,4474625.77,@0442645.64@4474625.77@30@T@040.42028@-003.67607@vsGJIFKMkDurF025VgAI9Q@@186@@@@201505@1546_Madrid@.jpg
1546,madrid,442645.82,4474626.84,@0442645.82@4474626.84@30@T@040.42029@-003.67607@5VK2jWsWLqoaoi2R40uTjQ@@177@@@@201808@1546_Madrid@.jpg
1546,madrid,442645.86,4474621.89,@0442645.86@4474621.89@30@T@040.42024@-003.67607@I7Sfz8pUfLhXzb1wbfePhw@@173@@@@201903@1546_Madrid@.jpg
1546,madrid,442645.87,4474620.36,@0442645.87@4474620.36@30@T@040.42023@-003.67607@7pbqTE417rCZF4sSCypLSQ@@186@@@@201309@1546_Madrid@.jpg
1546,madrid,442645.98,4474620.49,@0442645.98@4474620.49@30@T@040.42023@-003.67606@f37lH1a9R8tRQlzqPq1Tkg@@185@@@@201603@1546_Madrid@.jpg
1546,madrid,442648.18,4474618.09,@0442648.18@4474618.09@30@T@040.42021@-003.67604@23jZTjzxvC8lbr6SkU5_SA@@189@@@@201605@1546_Madrid@.jpg
1604,madrid,442652.29,4474721.96,@0442652.29@4474721.96@30@T@040.42115@-003.67600@-ysFhxHuxOg_ae_c-MxhCw@@099@@@@201401@1604_Madrid@.jpg
1604,madrid,442652.36,4474726.21,@0442652.36@4474726.21@30@T@040.42118@-003.67600@Xsn0mBHdOMsY2rA5OP76VA@@089@@@@201505@1604_Madrid@.jpg
1604,madrid,442652.53,4474726.45,@0442652.53@4474726.45@30@T@040.42119@-003.67600@D9JNI-9tZJni6HmN0AijWQ@@108@@@@201903@1604_Madrid@.jpg
1604,madrid,442652.66,4474721.76,@0442652.66@4474721.76@30@T@040.42114@-003.67600@42Y86YCixE-2WwNcA4esxg@@099@@@@201404@1604_Madrid@.jpg
1604,madrid,442653.17,4474731.07,@0442653.17@4474731.07@30@T@040.42123@-003.67599@UBVS_ZOk_fbFLOFwFXuzwA@@110@@@@201808@1604_Madrid@.jpg
1604,madrid,442653.26,4474724.25,@0442653.26@4474724.25@30@T@040.42117@-003.67599@YTy48L3Vw-cywpzFAHz8tg@@110@@@@201309@1604_Madrid@.jpg
1604,madrid,442654.04,4474730.5,@0442654.04@4474730.50@30@T@040.42122@-003.67598@Hzwadp4oKZW7O25Uouo5DA@@272@@@@200806@1604_Madrid@.jpg
1662,madrid,442660.38,4474834.33,@0442660.38@4474834.33@30@T@040.42216@-003.67591@jJJr5kAXk_KD4LaM1J7Sjg@@008@@@@201808@1662_Madrid@.jpg
1662,madrid,442660.43,4474830.31,@0442660.43@4474830.31@30@T@040.42212@-003.67591@DYjN7m2PdSML5qFnb9MDLA@@015@@@@201401@1662_Madrid@.jpg
1662,madrid,442660.64,4474834.86,@0442660.64@4474834.86@30@T@040.42216@-003.67591@fWsqeyCQaNcAXO-ss2JgZw@@011@@@@201903@1662_Madrid@.jpg
1662,madrid,442662.79,4474831.32,@0442662.79@4474831.32@30@T@040.42213@-003.67589@Zofwd5nWJmh2k1UqDAIq4w@@352@@@@201603@1662_Madrid@.jpg
1662,madrid,442662.89,4474832.37,@0442662.89@4474832.37@30@T@040.42214@-003.67588@BvL0156nz85YQNoDRC325w@@017@@@@201705@1662_Madrid@.jpg
1662,madrid,442663.09,4474837.48,@0442663.09@4474837.48@30@T@040.42219@-003.67588@5FOK8KoeNVzVDFO8ovHYhQ@@020@@@@201505@1662_Madrid@.jpg
909,madrid,442669.74,4473410.79,@0442669.74@4473410.79@30@T@040.40934@-003.67568@3BsmMUgTYklmHhW9B668Cg@@156@@@@201205@909_Madrid@.jpg
909,madrid,442669.85,4473410.2,@0442669.85@4473410.20@30@T@040.40933@-003.67567@-GpEuVAQ7_6KnvODJVPEpw@@154@@@@200806@909_Madrid@.jpg
909,madrid,442669.86,4473408.75,@0442669.86@4473408.75@30@T@040.40932@-003.67567@E8eap5rB26f0gsri2zx_0A@@145@@@@201903@909_Madrid@.jpg
909,madrid,442669.98,4473411.22,@0442669.98@4473411.22@30@T@040.40934@-003.67567@5UeU8kJw4JvDCadmj9Z8yQ@@143@@@@201506@909_Madrid@.jpg
909,madrid,442670.06,4473409.84,@0442670.06@4473409.84@30@T@040.40933@-003.67567@C7PHDNdYh5njyznCRaTjkQ@@143@@@@201603@909_Madrid@.jpg
909,madrid,442670.33,4473409.52,@0442670.33@4473409.52@30@T@040.40932@-003.67567@zxPH211r1r0dcGI3zMBLCg@@154@@@@201705@909_Madrid@.jpg
909,madrid,442671.26,4473412.84,@0442671.26@4473412.84@30@T@040.40935@-003.67566@IzI66Pt46G9UR6L6hASW2g@@159@@@@201310@909_Madrid@.jpg
387,madrid,442673.28,4472403.12,@0442673.28@4472403.12@30@T@040.40026@-003.67554@YeH95fHV6j-MHAQIXi58Iw@@029@@@@201310@387_Madrid@.jpg
387,madrid,442673.57,4472403.3,@0442673.57@4472403.30@30@T@040.40026@-003.67554@EhE1awUCRxyaWX-XA-fKVQ@@027@@@@201205@387_Madrid@.jpg
387,madrid,442673.69,4472404.38,@0442673.69@4472404.38@30@T@040.40027@-003.67554@VORkseD-AHTxKaeKaD7ucw@@030@@@@200806@387_Madrid@.jpg
387,madrid,442673.83,4472402.21,@0442673.83@4472402.21@30@T@040.40025@-003.67554@6tWYBThycLaJi-6cdTlUDg@@047@@@@201808@387_Madrid@.jpg
387,madrid,442673.83,4472404.95,@0442673.83@4472404.95@30@T@040.40027@-003.67554@oOxxy2BCJ5TzFYhLlX4D5w@@026@@@@201506@387_Madrid@.jpg
735,madrid,442674.04,4473030.19,@0442674.04@4473030.19@30@T@040.40591@-003.67559@ujTxkW8TEyh_Q_yNKqtl3g@@127@@@@201506@735_Madrid@.jpg
213,madrid,442674.23,4472039.41,@0442674.23@4472039.41@30@T@040.39698@-003.67550@X5RF0Xlm9BiK8Kmv1j9hjw@@240@@@@200807@213_Madrid@.jpg
387,madrid,442674.29,4472404.87,@0442674.29@4472404.87@30@T@040.40027@-003.67553@8v6-CmqzhzRZ7Vlnpk5XNg@@041@@@@201705@387_Madrid@.jpg
735,madrid,442674.3,4473029.73,@0442674.30@4473029.73@30@T@040.40590@-003.67559@1Mx1txrH9iwDEYhlawqs3A@@136@@@@200806@735_Madrid@.jpg
213,madrid,442674.6,4472039.68,@0442674.60@4472039.68@30@T@040.39698@-003.67550@fIUfic11d3X4jg39EbIY2A@@234@@@@201808@213_Madrid@.jpg
735,madrid,442674.78,4473029.86,@0442674.78@4473029.86@30@T@040.40590@-003.67558@rHW2QSvuC5i6xOMvu6ZNVQ@@135@@@@201808@735_Madrid@.jpg
213,madrid,442675.21,4472039.35,@0442675.21@4472039.35@30@T@040.39698@-003.67549@nKRdRao5KLDB77vdErLWgg@@233@@@@201506@213_Madrid@.jpg
213,madrid,442675.59,4472039.22,@0442675.59@4472039.22@30@T@040.39698@-003.67548@T6eIU0u4dvdrz8JHjIc0ww@@246@@@@201604@213_Madrid@.jpg
213,madrid,442675.84,4472038.62,@0442675.84@4472038.62@30@T@040.39697@-003.67548@XD5-q6DWRyOn-5wcNq7yQA@@226@@@@201705@213_Madrid@.jpg
735,madrid,442676.14,4473029.92,@0442676.14@4473029.92@30@T@040.40591@-003.67557@1L8fRdHAexFljYJAb56KxA@@116@@@@201705@735_Madrid@.jpg
213,madrid,442676.46,4472037.82,@0442676.46@4472037.82@30@T@040.39697@-003.67547@fScWjNwwcyOtf_p1yvAf-Q@@223@@@@201402@213_Madrid@.jpg
735,madrid,442676.91,4473028.32,@0442676.91@4473028.32@30@T@040.40589@-003.67556@LoNHza4SnNhtgozYwMwStA@@142@@@@201402@735_Madrid@.jpg
735,madrid,442677.57,4473027.86,@0442677.57@4473027.86@30@T@040.40589@-003.67555@midIVnmJ7FSM4qmxRZ45FQ@@121@@@@201205@735_Madrid@.jpg
735,madrid,442677.6,4473031.02,@0442677.60@4473031.02@30@T@040.40592@-003.67555@vtJBCCRrR2EQkeOdVn4uDw@@126@@@@201905@735_Madrid@.jpg
735,madrid,442677.74,4473031.19,@0442677.74@4473031.19@30@T@040.40592@-003.67555@oNzr1yu_naVqj2yRBZdnxA@@119@@@@201310@735_Madrid@.jpg
213,madrid,442677.85,4472037.01,@0442677.85@4472037.01@30@T@040.39696@-003.67546@qGXSBbbfo2oVCF5zc4SXCg@@234@@@@201904@213_Madrid@.jpg
1895,madrid,442688.0,4475281.0,@0442688.00@4475281.00@30@T@040.42618@-003.67563@_swOW-4svqbiSlKVEx2Cmw@@029@@@@201309@1895_Madrid@.jpg
1895,madrid,442688.05,4475281.4,@0442688.05@4475281.40@30@T@040.42619@-003.67563@nqEGCVETATqSt1ogH1etJg@@038@@@@201401@1895_Madrid@.jpg
1895,madrid,442688.51,4475284.38,@0442688.51@4475284.38@30@T@040.42622@-003.67562@o6CioevNyuu0U9ZF8aI-xQ@@036@@@@201807@1895_Madrid@.jpg
1895,madrid,442688.84,4475278.75,@0442688.84@4475278.75@30@T@040.42616@-003.67562@VWya6HT5WxERI_eH0LOkOg@@036@@@@200806@1895_Madrid@.jpg
561,madrid,442690.43,4472722.53,@0442690.43@4472722.53@30@T@040.40314@-003.67537@f7xoO7_kWURwLhHePGJu-g@@117@@@@201808@561_Madrid@.jpg
561,madrid,442690.93,4472722.88,@0442690.93@4472722.88@30@T@040.40314@-003.67536@jGfehtZXvOUpdTo2kRLrLA@@114@@@@201205@561_Madrid@.jpg
677,madrid,442691.08,4472947.73,@0442691.08@4472947.73@30@T@040.40517@-003.67538@a2I6yTY8liMTHkej-KvavQ@@294@@@@201603@677_Madrid@.jpg
1895,madrid,442691.31,4475279.62,@0442691.31@4475279.62@30@T@040.42617@-003.67559@TAyIzNqZFaCuc7MuHz3LHQ@@209@@@@200808@1895_Madrid@.jpg
561,madrid,442691.61,4472723.58,@0442691.61@4472723.58@30@T@040.40315@-003.67536@qUQUbdNIruG5koQ4y0ZxmQ@@118@@@@200806@561_Madrid@.jpg
1895,madrid,442691.67,4475282.16,@0442691.67@4475282.16@30@T@040.42620@-003.67559@1vFireVhDlQ7vi3IuIy5Jw@@209@@@@201903@1895_Madrid@.jpg
1895,madrid,442691.69,4475282.06,@0442691.69@4475282.06@30@T@040.42619@-003.67559@f1FPqv_qz61O7VWnYAVNkg@@224@@@@201603@1895_Madrid@.jpg
677,madrid,442691.72,4472948.74,@0442691.72@4472948.74@30@T@040.40517@-003.67538@e8UkMpFY7-FiRVJkvY7D2g@@286@@@@201808@677_Madrid@.jpg
677,madrid,442691.91,4472949.33,@0442691.91@4472949.33@30@T@040.40518@-003.67537@M4vHCw_1aFuhjNWFp77zVA@@294@@@@200806@677_Madrid@.jpg
561,madrid,442691.99,4472725.48,@0442691.99@4472725.48@30@T@040.40316@-003.67535@L7H3ZwFwOfxwWd2HmtXzYg@@125@@@@201402@561_Madrid@.jpg
155,madrid,442692.07,4471944.56,@0442692.07@4471944.56@30@T@040.39613@-003.67528@7hyEd69Q59XuUjGHedu1Yw@@072@@@@201808@155_Madrid@.jpg
561,madrid,442692.15,4472725.27,@0442692.15@4472725.27@30@T@040.40316@-003.67535@epCQavPAqappSb_2RcQk6A@@125@@@@201904@561_Madrid@.jpg
561,madrid,442692.17,4472725.27,@0442692.17@4472725.27@30@T@040.40316@-003.67535@QuZtwKOSozFjsrQbNAf7kQ@@123@@@@201506@561_Madrid@.jpg
561,madrid,442692.32,4472725.08,@0442692.32@4472725.08@30@T@040.40316@-003.67535@3CfITEPphVvu8eNVMrHRng@@119@@@@201310@561_Madrid@.jpg
1083,madrid,442692.32,4473734.2,@0442692.32@4473734.20@30@T@040.41225@-003.67544@oLvIVLorRDdC2PCRZbgFvQ@@007@@@@201506@1083_Madrid@.jpg
561,madrid,442692.37,4472724.91,@0442692.37@4472724.91@30@T@040.40316@-003.67535@bBkeAr1YsCjj3zo0dOZvdw@@125@@@@201705@561_Madrid@.jpg
561,madrid,442692.48,4472725.86,@0442692.48@4472725.86@30@T@040.40317@-003.67535@VGi-A6HYm3hDwY-xKpxkZQ@@115@@@@201603@561_Madrid@.jpg
1083,madrid,442692.76,4473735.24,@0442692.76@4473735.24@30@T@040.41226@-003.67543@t_Fedq87YhuCwwjQ2JcdEA@@016@@@@201808@1083_Madrid@.jpg
1083,madrid,442692.94,4473735.23,@0442692.94@4473735.23@30@T@040.41226@-003.67543@zBtSS75Weg6jXzBhyFPUZA@@018@@@@201205@1083_Madrid@.jpg
1083,madrid,442692.95,4473736.22,@0442692.95@4473736.22@30@T@040.41227@-003.67543@FqVBwVPeyuEoTUV6kjvlyw@@022@@@@201705@1083_Madrid@.jpg
155,madrid,442693.23,4471946.42,@0442693.23@4471946.42@30@T@040.39615@-003.67527@kVxcd00fAJYbtEbYHFFZ1A@@072@@@@201604@155_Madrid@.jpg
677,madrid,442693.24,4472951.3,@0442693.24@4472951.30@30@T@040.40520@-003.67536@8HlCoXrcYuP7sMdyd8IZqA@@294@@@@201705@677_Madrid@.jpg
155,madrid,442693.31,4471946.58,@0442693.31@4471946.58@30@T@040.39615@-003.67527@nrH05iEAzcEp7AijcpeYiw@@078@@@@201705@155_Madrid@.jpg
1083,madrid,442693.34,4473736.52,@0442693.34@4473736.52@30@T@040.41227@-003.67543@Z7zC1SLJKhtgUKx1BhTsWw@@004@@@@201402@1083_Madrid@.jpg
155,madrid,442693.35,4471946.78,@0442693.35@4471946.78@30@T@040.39615@-003.67527@2gcdNZ2Qtz2gqx0QsysJug@@071@@@@201904@155_Madrid@.jpg
677,madrid,442693.43,4472951.37,@0442693.43@4472951.37@30@T@040.40520@-003.67536@FmLasgl86HwGRLRPspBxJg@@291@@@@201402@677_Madrid@.jpg
1895,madrid,442693.45,4475279.14,@0442693.45@4475279.14@30@T@040.42617@-003.67556@X1-KAqz9F8jaT3yDheVkwA@@214@@@@201505@1895_Madrid@.jpg
677,madrid,442693.57,4472951.79,@0442693.57@4472951.79@30@T@040.40520@-003.67535@etFqgnIXWwE_o9GMbsnB7g@@288@@@@201904@677_Madrid@.jpg
