place_id,class_name,UTMx,UTMy,filename
4698,minneapolis,480736.95,4981764.67,@0480736.95@4981764.67@15@T@044.98906@-093.24436@EDwmcJdMB36MTr_cCXBslg@@146@@@@201409@4698_Minneapolis@.jpg
510,minneapolis,480737.19,4976640.62,@0480737.19@4976640.62@15@T@044.94293@-093.24416@NXZBnTzcHD_3psNP-wiH-A@@023@@@@201608@510_Minneapolis@.jpg
510,minneapolis,480737.36,4976642.49,@0480737.36@4976642.49@15@T@044.94295@-093.24416@Xvk-dr0abzCiU6m_uj7ZNw@@027@@@@201109@510_Minneapolis@.jpg
2148,minneapolis,480737.48,4978645.43,@0480737.48@4978645.43@15@T@044.96098@-093.24423@LxeeKxqYqBBukPZrQoLcFg@@130@@@@201608@2148_Minneapolis@.jpg
2148,minneapolis,480737.5,4978640.84,@0480737.50@4978640.84@15@T@044.96094@-093.24423@dmKzAfpDKV5DuzInsvhb9w@@329@@@@200707@2148_Minneapolis@.jpg
965,minneapolis,480737.52,4977247.87,@0480737.52@4977247.87@15@T@044.94840@-093.24418@hHsRjACVemxplMM3uizlLg@@091@@@@201106@965_Minneapolis@.jpg
510,minneapolis,480737.55,4976641.96,@0480737.55@4976641.96@15@T@044.94295@-093.24415@97bxLc8wLs8AyylIgBwJVQ@@010@@@@201409@510_Minneapolis@.jpg
4698,minneapolis,480737.7,4981763.3,@0480737.70@4981763.30@15@T@044.98905@-093.24435@ZSazT-8h0gAlvtloBe1EvA@@146@@@@201906@4698_Minneapolis@.jpg
965,minneapolis,480737.94,4977244.61,@0480737.94@4977244.61@15@T@044.94837@-093.24417@dEFWUNY5hOnDMwgLmnfB5A@@272@@@@201608@965_Minneapolis@.jpg
783,minneapolis,480738.24,4977041.12,@0480738.24@4977041.12@15@T@044.94654@-093.24416@HVLwpi3zPWC31ndbwt0C7Q@@262@@@@201710@783_Minneapolis@.jpg
4698,minneapolis,480738.44,4981767.36,@0480738.44@4981767.36@15@T@044.98908@-093.24434@6rbnvOnvpD6MP-XzTkkXBQ@@319@@@@201308@4698_Minneapolis@.jpg
510,minneapolis,480738.67,4976641.84,@0480738.67@4976641.84@15@T@044.94294@-093.24414@7ouWr4QBGeI47Mth8qM6mw@@026@@@@200910@510_Minneapolis@.jpg
2148,minneapolis,480739.09,4978645.53,@0480739.09@4978645.53@15@T@044.96098@-093.24421@9M4X7ITAuIflS2g-GPh7iQ@@144@@@@201906@2148_Minneapolis@.jpg
4698,minneapolis,480739.18,4981766.85,@0480739.18@4981766.85@15@T@044.98908@-093.24433@qHRbU8XT1MmP_GPBAre-XA@@324@@@@200906@4698_Minneapolis@.jpg
328,minneapolis,480739.87,4976464.83,@0480739.87@4976464.83@15@T@044.94135@-093.24412@ONk7cuF_G1hswMEWz7feog@@108@@@@201109@328_Minneapolis@.jpg
4698,minneapolis,480740.02,4981766.82,@0480740.02@4981766.82@15@T@044.98908@-093.24432@4o78PJkApIfJKicGsEumKA@@323@@@@200707@4698_Minneapolis@.jpg
328,minneapolis,480740.21,4976461.9,@0480740.21@4976461.90@15@T@044.94132@-093.24411@3sNVTH9JPMW3Nz5pT4l19g@@306@@@@200707@328_Minneapolis@.jpg
146,minneapolis,480740.27,4976265.17,@0480740.27@4976265.17@15@T@044.93955@-093.24410@nhYUKqWIHv44jvxc0cxW3w@@150@@@@201409@146_Minneapolis@.jpg
783,minneapolis,480740.32,4977041.41,@0480740.32@4977041.41@15@T@044.94654@-093.24413@c9KAJh4WT2YAbNaXErsuxg@@258@@@@201108@783_Minneapolis@.jpg
2148,minneapolis,480740.42,4978645.79,@0480740.42@4978645.79@15@T@044.96098@-093.24419@prOJ4C831a8_BaNJFclFAg@@133@@@@201409@2148_Minneapolis@.jpg
146,minneapolis,480740.76,4976265.47,@0480740.76@4976265.47@15@T@044.93956@-093.24410@p4gzoWXDofoTD7ij7fkoQw@@139@@@@200910@146_Minneapolis@.jpg
783,minneapolis,480741.95,4977044.52,@0480741.95@4977044.52@15@T@044.94657@-093.24411@MKyKuFqcrsHz1A0C6TZFkA@@072@@@@200910@783_Minneapolis@.jpg
783,minneapolis,480742.33,4977040.46,@0480742.33@4977040.46@15@T@044.94653@-093.24411@R14Eu9edv6ZZo8LrkHDr3A@@257@@@@201906@783_Minneapolis@.jpg
783,minneapolis,480742.92,4977040.57,@0480742.92@4977040.57@15@T@044.94653@-093.24410@XVgrrhpzuMHeiag4azQf8Q@@258@@@@201509@783_Minneapolis@.jpg
146,minneapolis,480743.23,4976264.49,@0480743.23@4976264.49@15@T@044.93955@-093.24407@leD09favtgMle9Nbod1KJA@@148@@@@200707@146_Minneapolis@.jpg
328,minneapolis,480743.44,4976464.54,@0480743.44@4976464.54@15@T@044.94135@-093.24407@QbupdyvEwRFDR2cvHmGsHA@@110@@@@201906@328_Minneapolis@.jpg
3422,minneapolis,480743.46,4980262.8,@0480743.46@4980262.80@15@T@044.97554@-093.24422@Nb79RU-dEiltNI0NcR2YLw@@078@@@@200910@3422_Minneapolis@.jpg
783,minneapolis,480743.47,4977040.28,@0480743.47@4977040.28@15@T@044.94653@-093.24409@gdUlsN1QBv_29oc39Cd8jQ@@256@@@@201608@783_Minneapolis@.jpg
1601,minneapolis,480743.61,4978045.41,@0480743.61@4978045.41@15@T@044.95558@-093.24413@88d6pzJ4bLyr43HcaGr-_A@@088@@@@201610@1601_Minneapolis@.jpg
1601,minneapolis,480743.62,4978042.82,@0480743.62@4978042.82@15@T@044.95556@-093.24413@qQGW2n1UL_zHZHHItPBxUQ@@093@@@@201106@1601_Minneapolis@.jpg
146,minneapolis,480743.79,4976265.11,@0480743.79@4976265.11@15@T@044.93955@-093.24406@1zQxcDJ1LCQIdD21mW0ZsQ@@148@@@@201410@146_Minneapolis@.jpg
328,minneapolis,480743.88,4976461.43,@0480743.88@4976461.43@15@T@044.94132@-093.24407@g-TwRg1ckS0vp13en6gCTg@@312@@@@201409@328_Minneapolis@.jpg
328,minneapolis,480744.27,4976461.31,@0480744.27@4976461.31@15@T@044.94132@-093.24406@NVcZ1Eq7Z0wsIB4Zpu6ynw@@291@@@@200910@328_Minneapolis@.jpg
1601,minneapolis,480744.92,4978045.82,@0480744.92@4978045.82@15@T@044.95558@-093.24411@fnb16md7OQv9Fp_9Z9H96Q@@096@@@@201109@1601_Minneapolis@.jpg
146,minneapolis,480745.11,4976265.24,@0480745.11@4976265.24@15@T@044.93955@-093.24404@7F211r4ddCYQ_yNNB4FdVQ@@138@@@@201906@146_Minneapolis@.jpg
1601,minneapolis,480745.37,4978042.72,@0480745.37@4978042.72@15@T@044.95556@-093.24411@J9QjMAdKOLnfYdkd2HkEyw@@087@@@@201410@1601_Minneapolis@.jpg
1601,minneapolis,480745.59,4978046.44,@0480745.59@4978046.44@15@T@044.95559@-093.24410@eA74Px0vJBzqq0TioV9IGQ@@101@@@@201810@1601_Minneapolis@.jpg
1601,minneapolis,480745.86,4978045.03,@0480745.86@4978045.03@15@T@044.95558@-093.24410@mC6dJ-fzm8vSqv6GCc977A@@138@@@@200810@1601_Minneapolis@.jpg
1601,minneapolis,480746.02,4978045.84,@0480746.02@4978045.84@15@T@044.95558@-093.24410@JtvcK-T6mPZb7WtuYQm8xw@@101@@@@201409@1601_Minneapolis@.jpg
2603,minneapolis,480747.07,4979238.88,@0480747.07@4979238.88@15@T@044.96632@-093.24413@gXoGCc-1u1u3Mhoh8jxqEg@@195@@@@200906@2603_Minneapolis@.jpg
2330,minneapolis,480747.16,4978901.74,@0480747.16@4978901.74@15@T@044.96329@-093.24412@YqxapImG-xnq23e_3rSvgQ@@359@@@@201906@2330_Minneapolis@.jpg
3422,minneapolis,480747.33,4980260.88,@0480747.33@4980260.88@15@T@044.97552@-093.24417@77df038I-kfQPPoD324r6A@@096@@@@201906@3422_Minneapolis@.jpg
4604,minneapolis,480747.39,4981680.74,@0480747.39@4981680.74@15@T@044.98830@-093.24422@aWPYjuZFWDgpFknNlDoBxA@@081@@@@200907@4604_Minneapolis@.jpg
2512,minneapolis,480747.43,4979129.82,@0480747.43@4979129.82@15@T@044.96534@-093.24412@J9g6Wkvv52MwvMjtkfgodg@@252@@@@200906@2512_Minneapolis@.jpg
2330,minneapolis,480747.64,4978901.38,@0480747.64@4978901.38@15@T@044.96329@-093.24411@XkgrWYoL_EzXJQFQpThw5Q@@010@@@@201409@2330_Minneapolis@.jpg
2330,minneapolis,480747.71,4978900.8,@0480747.71@4978900.80@15@T@044.96328@-093.24411@jUQLFaqWXSQXpJjF-A6hpQ@@357@@@@201608@2330_Minneapolis@.jpg
3149,minneapolis,480747.75,4979894.85,@0480747.75@4979894.85@15@T@044.97223@-093.24415@i2UkgU1ISiBh7IyZwn6J9Q@@165@@@@201708@3149_Minneapolis@.jpg
4330,minneapolis,480747.75,4981330.91,@0480747.75@4981330.91@15@T@044.98516@-093.24420@BwDFwfChodiHiJJ8NAVneg@@326@@@@201106@4330_Minneapolis@.jpg
4604,minneapolis,480747.76,4981679.93,@0480747.76@4981679.93@15@T@044.98830@-093.24422@C7NQJAlVL6q0Gx-nLNS0JQ@@091@@@@201409@4604_Minneapolis@.jpg
4604,minneapolis,480747.89,4981682.09,@0480747.89@4981682.09@15@T@044.98832@-093.24421@wZACk7NBBUpRt5Y98GYw3A@@083@@@@200707@4604_Minneapolis@.jpg
3149,minneapolis,480747.91,4979894.75,@0480747.91@4979894.75@15@T@044.97223@-093.24415@Whvj1Mts7uisU0HtLoRhfQ@@160@@@@201608@3149_Minneapolis@.jpg
1601,minneapolis,480747.94,4978045.33,@0480747.94@4978045.33@15@T@044.95558@-093.24407@XNmfOexl6Qdl7XKH7sTX-A@@104@@@@201906@1601_Minneapolis@.jpg
2694,minneapolis,480747.94,4979351.73,@0480747.94@4979351.73@15@T@044.96734@-093.24412@89xwo18WFKoJXRQy8sFnHg@@258@@@@200707@2694_Minneapolis@.jpg
2330,minneapolis,480748.04,4978898.68,@0480748.04@4978898.68@15@T@044.96326@-093.24411@qggtF2v6IQ2YVlayxWTm6Q@@357@@@@201708@2330_Minneapolis@.jpg
3422,minneapolis,480748.1,4980262.04,@0480748.10@4980262.04@15@T@044.97553@-093.24416@bSbGot2HrRKDVjelkVTcjA@@094@@@@201308@3422_Minneapolis@.jpg
328,minneapolis,480748.11,4976463.9,@0480748.11@4976463.90@15@T@044.94134@-093.24401@gs_DBcrpybt56ZCkRPf68g@@117@@@@201608@328_Minneapolis@.jpg
2603,minneapolis,480748.18,4979240.48,@0480748.18@4979240.48@15@T@044.96634@-093.24412@UGd3I0d2FIxuuj27KD3iKg@@188@@@@200707@2603_Minneapolis@.jpg
3422,minneapolis,480748.25,4980262.04,@0480748.25@4980262.04@15@T@044.97553@-093.24416@k27CEDMOcMkut1T-DU2jew@@085@@@@200907@3422_Minneapolis@.jpg
2330,minneapolis,480748.3,4978900.9,@0480748.30@4978900.90@15@T@044.96328@-093.24410@1PwbYly8Z5xF51ptDfGirg@@011@@@@200707@2330_Minneapolis@.jpg
3149,minneapolis,480748.4,4979895.31,@0480748.40@4979895.31@15@T@044.97223@-093.24414@TqUdAfMRtcl2_gNxappS-A@@176@@@@201710@3149_Minneapolis@.jpg
1601,minneapolis,480748.51,4978045.55,@0480748.51@4978045.55@15@T@044.95558@-093.24407@yrjc_Jv7gTKCilMkZdvuoQ@@105@@@@201608@1601_Minneapolis@.jpg
3422,minneapolis,480748.52,4980261.12,@0480748.52@4980261.12@15@T@044.97553@-093.24415@PuqLzRT4oVlTqeMVYhiMng@@092@@@@201708@3422_Minneapolis@.jpg
4330,minneapolis,480748.54,4981330.18,@0480748.54@4981330.18@15@T@044.98515@-093.24419@Sc7XBg4cPxD3aX4jA7b9XQ@@327@@@@200906@4330_Minneapolis@.jpg
2330,minneapolis,480748.57,4978904.25,@0480748.57@4978904.25@15@T@044.96331@-093.24410@SAXB1x94AcOfPlK2aWd9Rg@@009@@@@201110@2330_Minneapolis@.jpg
3331,minneapolis,480748.62,4980120.41,@0480748.62@4980120.41@15@T@044.97426@-093.24415@d7ra7zKMvyLXe_tXTczcFw@@315@@@@201308@3331_Minneapolis@.jpg
4604,minneapolis,480748.66,4981679.19,@0480748.66@4981679.19@15@T@044.98829@-093.24420@rODRyZnayd7PtXe8XIatjA@@256@@@@201309@4604_Minneapolis@.jpg
3422,minneapolis,480748.69,4980263.63,@0480748.69@4980263.63@15@T@044.97555@-093.24415@agtHvvzizwNDXVwZQfWCKA@@082@@@@200707@3422_Minneapolis@.jpg
4604,minneapolis,480748.69,4981683.17,@0480748.69@4981683.17@15@T@044.98833@-093.24420@EHadmSgomiM5CBFtAUDaGA@@082@@@@201708@4604_Minneapolis@.jpg
4604,minneapolis,480748.75,4981680.72,@0480748.75@4981680.72@15@T@044.98830@-093.24420@QkskCrCrjvkKEm1aRIF-og@@252@@@@201906@4604_Minneapolis@.jpg
1601,minneapolis,480748.82,4978042.65,@0480748.82@4978042.65@15@T@044.95555@-093.24406@FS--meWw4TISuuFCSjCCTg@@092@@@@200910@1601_Minneapolis@.jpg
2603,minneapolis,480748.84,4979238.21,@0480748.84@4979238.21@15@T@044.96632@-093.24411@Q9jXI7nKYiz-m3deBmJrug@@197@@@@201906@2603_Minneapolis@.jpg
2694,minneapolis,480748.87,4979351.55,@0480748.87@4979351.55@15@T@044.96734@-093.24411@nNmmypaeGnh5OQpU8XbohQ@@244@@@@200906@2694_Minneapolis@.jpg
1601,minneapolis,480749.05,4978045.43,@0480749.05@4978045.43@15@T@044.95558@-093.24406@Gs2pkqs7Fca0Dl_ckqnGIA@@105@@@@201708@1601_Minneapolis@.jpg
4330,minneapolis,480749.1,4981329.73,@0480749.10@4981329.73@15@T@044.98514@-093.24419@sJHKT2kBSExaJUszoHa-zQ@@320@@@@201906@4330_Minneapolis@.jpg
4604,minneapolis,480749.18,4981681.65,@0480749.18@4981681.65@15@T@044.98831@-093.24420@SmPWJlv0NyIEljrRtesn-g@@097@@@@201611@4604_Minneapolis@.jpg
3422,minneapolis,480749.2,4980261.57,@0480749.20@4980261.57@15@T@044.97553@-093.24414@PgWTLc_-s9a8wyeBf0eV_Q@@082@@@@201106@3422_Minneapolis@.jpg
3422,minneapolis,480749.33,4980260.82,@0480749.33@4980260.82@15@T@044.97552@-093.24414@N_EeLhJnEd3CIvNmD8ZbWQ@@093@@@@200906@3422_Minneapolis@.jpg
3331,minneapolis,480749.34,4980121.12,@0480749.34@4980121.12@15@T@044.97427@-093.24414@itoatOR8_aSaWn9FlWbcdg@@312@@@@200707@3331_Minneapolis@.jpg
4330,minneapolis,480749.37,4981329.31,@0480749.37@4981329.31@15@T@044.98514@-093.24418@OuZeD8jMQUosV5E4GxoP2A@@323@@@@201409@4330_Minneapolis@.jpg
3331,minneapolis,480749.46,4980119.92,@0480749.46@4980119.92@15@T@044.97425@-093.24413@c3AmNUba98y7Xy7i4ZAfig@@319@@@@201507@3331_Minneapolis@.jpg
1601,minneapolis,480749.55,4978042.84,@0480749.55@4978042.84@15@T@044.95556@-093.24405@y9qApXb8KctfRH7WY6_AwQ@@103@@@@201308@1601_Minneapolis@.jpg
4330,minneapolis,480749.6,4981330.06,@0480749.60@4981330.06@15@T@044.98515@-093.24418@HEdhTtAfWPHy0jcAUCq1Ug@@323@@@@200707@4330_Minneapolis@.jpg
2239,minneapolis,480749.64,4978793.74,@0480749.64@4978793.74@15@T@044.96232@-093.24408@kvjjh45AVjVRSGCY76rEbA@@291@@@@201409@2239_Minneapolis@.jpg
146,minneapolis,480749.7,4976265.05,@0480749.70@4976265.05@15@T@044.93955@-093.24398@pj_CGe77FWFhmSXlsjCCQg@@145@@@@201107@146_Minneapolis@.jpg
2876,minneapolis,480749.84,4979569.37,@0480749.84@4979569.37@15@T@044.96930@-093.24411@Hg5bjiZrEQkNpwkrbrbQMQ@@258@@@@201507@2876_Minneapolis@.jpg
2239,minneapolis,480749.88,4978792.68,@0480749.88@4978792.68@15@T@044.96231@-093.24408@0_iHDPPXKTOgBlBdxA6RkQ@@286@@@@200906@2239_Minneapolis@.jpg
2239,minneapolis,480750.11,4978799.14,@0480750.11@4978799.14@15@T@044.96236@-093.24408@Bc5JzY8HwmWfEdxWtMGPLQ@@277@@@@201708@2239_Minneapolis@.jpg
2876,minneapolis,480750.14,4979570.11,@0480750.14@4979570.11@15@T@044.96930@-093.24410@_bDMqrx3V4OTxIqDPyAkPg@@251@@@@200707@2876_Minneapolis@.jpg
2239,minneapolis,480750.16,4978796.58,@0480750.16@4978796.58@15@T@044.96234@-093.24408@1sHtVFgDRBYS5Ru2H7YyMg@@281@@@@201906@2239_Minneapolis@.jpg
2694,minneapolis,480750.18,4979351.79,@0480750.18@4979351.79@15@T@044.96734@-093.24410@HN3q39Qby3124tshc4BzjA@@261@@@@201708@2694_Minneapolis@.jpg
2512,minneapolis,480750.2,4979126.96,@0480750.20@4979126.96@15@T@044.96532@-093.24409@yQWdbRHJ5xEuRnj4YDoZVw@@148@@@@200707@2512_Minneapolis@.jpg
3331,minneapolis,480750.24,4980120.24,@0480750.24@4980120.24@15@T@044.97426@-093.24412@mdRj2fYWJoJpeNs-rynQgg@@325@@@@201906@3331_Minneapolis@.jpg
2239,minneapolis,480750.25,4978795.03,@0480750.25@4978795.03@15@T@044.96233@-093.24407@js6MMZv87dYOvHdAcAkrcg@@288@@@@201608@2239_Minneapolis@.jpg
4604,minneapolis,480750.3,4981681.09,@0480750.30@4981681.09@15@T@044.98831@-093.24418@jnSQidYgmtL9v0miSxU42A@@257@@@@201106@4604_Minneapolis@.jpg
2694,minneapolis,480750.36,4979351.69,@0480750.36@4979351.69@15@T@044.96734@-093.24409@2WXXHxLeifPEQ6BhZnROZA@@248@@@@201906@2694_Minneapolis@.jpg
2876,minneapolis,480750.36,4979572.32,@0480750.36@4979572.32@15@T@044.96932@-093.24410@sYx8hXWXK4ixebcD_-j33Q@@262@@@@201106@2876_Minneapolis@.jpg
2694,minneapolis,480750.39,4979349.75,@0480750.39@4979349.75@15@T@044.96732@-093.24409@W8rHlWDHLhWmD955hvs99Q@@241@@@@201110@2694_Minneapolis@.jpg
2876,minneapolis,480750.54,4979571.15,@0480750.54@4979571.15@15@T@044.96931@-093.24410@o84G5DMCL551CJNQVraT4Q@@259@@@@201906@2876_Minneapolis@.jpg
4330,minneapolis,480750.55,4981330.44,@0480750.55@4981330.44@15@T@044.98515@-093.24417@fDZU37vQG9nrO-6DmfI4DQ@@326@@@@201107@4330_Minneapolis@.jpg
2694,minneapolis,480750.57,4979350.45,@0480750.57@4979350.45@15@T@044.96733@-093.24409@IFhrLrQ5fbmUUxtypTTCPQ@@246@@@@201409@2694_Minneapolis@.jpg
3331,minneapolis,480750.65,4980120.77,@0480750.65@4980120.77@15@T@044.97426@-093.24412@8Ap4rcjpJ55dUZG-sjGpIg@@305@@@@201708@3331_Minneapolis@.jpg
2876,minneapolis,480750.78,4979570.64,@0480750.78@4979570.64@15@T@044.96931@-093.24410@E6nttsjg4PIjSbilxFGdGw@@252@@@@201608@2876_Minneapolis@.jpg
1784,minneapolis,480750.87,4978236.04,@0480750.87@4978236.04@15@T@044.95730@-093.24404@B7WzIMaiqJ1SBLKYwnM5iA@@167@@@@201611@1784_Minneapolis@.jpg
2785,minneapolis,480750.98,4979459.14,@0480750.98@4979459.14@15@T@044.96831@-093.24409@m-MzIhPZDkBYJIfzEA-3mw@@228@@@@201106@2785_Minneapolis@.jpg
4785,minneapolis,480751.1,4981903.76,@0480751.10@4981903.76@15@T@044.99031@-093.24418@T9gMYnCbjvy-LlCfPjoXsQ@@159@@@@201106@4785_Minneapolis@.jpg
3690,minneapolis,480751.67,4980564.26,@0480751.67@4980564.26@15@T@044.97825@-093.24412@44YYaZu_TlWCbl3-RxMbSg@@002@@@@201308@3690_Minneapolis@.jpg
3422,minneapolis,480751.75,4980261.53,@0480751.75@4980261.53@15@T@044.97553@-093.24411@UpClAe-VND_ABQOC9KYuHw@@084@@@@201507@3422_Minneapolis@.jpg
1784,minneapolis,480751.92,4978235.99,@0480751.92@4978235.99@15@T@044.95730@-093.24403@eSW35LS2HMOQKgUC1eEikg@@157@@@@201906@1784_Minneapolis@.jpg
3149,minneapolis,480751.94,4979895.01,@0480751.94@4979895.01@15@T@044.97223@-093.24409@_ykkvrjKcjnXLhkJwqA4CQ@@161@@@@201906@3149_Minneapolis@.jpg
4785,minneapolis,480751.98,4981899.77,@0480751.98@4981899.77@15@T@044.99028@-093.24417@pBw7y0c7tKMmjdP1vF6f5g@@002@@@@200907@4785_Minneapolis@.jpg
3690,minneapolis,480752.13,4980565.71,@0480752.13@4980565.71@15@T@044.97827@-093.24412@dkGXLyQNWE2e0QRa_Com3Q@@015@@@@201906@3690_Minneapolis@.jpg
2239,minneapolis,480752.59,4978795.92,@0480752.59@4978795.92@15@T@044.96234@-093.24404@Au2-V4ZVSh17Ex7Lyip6qg@@278@@@@200707@2239_Minneapolis@.jpg
4060,minneapolis,480752.65,4981012.18,@0480752.65@4981012.18@15@T@044.98229@-093.24413@tBxI24SI4s3u46wsUO1vmQ@@314@@@@201208@4060_Minneapolis@.jpg
2512,minneapolis,480752.79,4979126.73,@0480752.79@4979126.73@15@T@044.96531@-093.24405@aQZQavdhYo7u90wkxV0EtQ@@070@@@@201308@2512_Minneapolis@.jpg
2603,minneapolis,480752.85,4979240.37,@0480752.85@4979240.37@15@T@044.96634@-093.24406@wp2JkSLMTKOSewkkSBfAEA@@020@@@@201608@2603_Minneapolis@.jpg
2512,minneapolis,480752.93,4979130.73,@0480752.93@4979130.73@15@T@044.96535@-093.24405@FFTEVnAXQKS745kGFaAKzw@@273@@@@201409@2512_Minneapolis@.jpg
2694,minneapolis,480752.95,4979352.23,@0480752.95@4979352.23@15@T@044.96734@-093.24406@7_h0ANA0iwMfqyenBaiNFg@@074@@@@200907@2694_Minneapolis@.jpg
3876,minneapolis,480752.95,4980802.1,@0480752.95@4980802.10@15@T@044.98040@-093.24412@NDMgwGEmr94W_aPLGFXzAg@@203@@@@201409@3876_Minneapolis@.jpg
3690,minneapolis,480753.0,4980568.78,@0480753.00@4980568.78@15@T@044.97829@-093.24411@syOKvRjzhagJlvaOPW97ww@@010@@@@201907@3690_Minneapolis@.jpg
1784,minneapolis,480753.13,4978237.87,@0480753.13@4978237.87@15@T@044.95731@-093.24402@oDNhQtpCb9KIUMhwRX-UHg@@158@@@@200809@1784_Minneapolis@.jpg
4879,minneapolis,480753.32,4982040.01,@0480753.32@4982040.01@15@T@044.99154@-093.24416@A-1UUJLxZxnZgcMnPSA2sw@@086@@@@200906@4879_Minneapolis@.jpg
3603,minneapolis,480753.52,4980473.9,@0480753.52@4980473.90@15@T@044.97744@-093.24410@-qN27kY--18M0hiWfyNYmQ@@147@@@@201906@3603_Minneapolis@.jpg
2603,minneapolis,480753.57,4979238.7,@0480753.57@4979238.70@15@T@044.96632@-093.24405@kVKoY8SdviPZbal7mNtpWA@@358@@@@201106@2603_Minneapolis@.jpg
3149,minneapolis,480753.57,4979897.12,@0480753.57@4979897.12@15@T@044.97225@-093.24407@h2AncGZ_DGgUpDRoD8nQKQ@@174@@@@201510@3149_Minneapolis@.jpg
1784,minneapolis,480753.63,4978239.99,@0480753.63@4978239.99@15@T@044.95733@-093.24401@1l6MuDnZD4QS-BAUIxkGkA@@158@@@@201708@1784_Minneapolis@.jpg
2876,minneapolis,480753.65,4979573.6,@0480753.65@4979573.60@15@T@044.96934@-093.24406@TrwuPawmNshL7D9XNhtMBA@@072@@@@200907@2876_Minneapolis@.jpg
3149,minneapolis,480753.73,4979895.98,@0480753.73@4979895.98@15@T@044.97224@-093.24407@IpjHgckxIlvBUriZtCuaFw@@174@@@@201208@3149_Minneapolis@.jpg
3690,minneapolis,480753.73,4980573.24,@0480753.73@4980573.24@15@T@044.97834@-093.24410@1w5pLd0HMvaIEntKr8ILOQ@@002@@@@200907@3690_Minneapolis@.jpg
1784,minneapolis,480753.81,4978231.69,@0480753.81@4978231.69@15@T@044.95726@-093.24401@ZmhLPkGOJWu4nHi0zUPwrw@@161@@@@201106@1784_Minneapolis@.jpg
4785,minneapolis,480753.91,4981902.17,@0480753.91@4981902.17@15@T@044.99030@-093.24415@y3sbemHWKwGtWJ2TDjbyQw@@173@@@@201906@4785_Minneapolis@.jpg
2694,minneapolis,480754.14,4979349.16,@0480754.14@4979349.16@15@T@044.96732@-093.24405@v9o4tx_CZKvxJHQFQ3zT7A@@071@@@@201608@2694_Minneapolis@.jpg
2694,minneapolis,480754.21,4979354.43,@0480754.21@4979354.43@15@T@044.96736@-093.24404@5sIpJLw6mP7XRIrBDenwNw@@067@@@@201610@2694_Minneapolis@.jpg
2694,minneapolis,480754.27,4979350.36,@0480754.27@4979350.36@15@T@044.96733@-093.24404@_X6cr2943VyT1PXanwv6LQ@@076@@@@201106@2694_Minneapolis@.jpg
3149,minneapolis,480754.3,4979896.49,@0480754.30@4979896.49@15@T@044.97224@-093.24406@TuGYaVRmrtwYzvzGf7EwxQ@@171@@@@201507@3149_Minneapolis@.jpg
1784,minneapolis,480754.33,4978238.46,@0480754.33@4978238.46@15@T@044.95732@-093.24400@7K3SeabxyXxMJJwQveAogg@@165@@@@201409@1784_Minneapolis@.jpg
4060,minneapolis,480754.35,4981013.26,@0480754.35@4981013.26@15@T@044.98230@-093.24411@2X2z4K9KsCSsQatCnbzyRw@@326@@@@200809@4060_Minneapolis@.jpg
4060,minneapolis,480754.5,4981017.37,@0480754.50@4981017.37@15@T@044.98233@-093.24410@Gx42oRu8rwxRjyHCHY2vOw@@324@@@@201710@4060_Minneapolis@.jpg
2785,minneapolis,480754.56,4979464.62,@0480754.56@4979464.62@15@T@044.96836@-093.24404@36tzfa13JMlNJS_HWhYSUw@@054@@@@201507@2785_Minneapolis@.jpg
2785,minneapolis,480754.7,4979456.83,@0480754.70@4979456.83@15@T@044.96829@-093.24404@UasI5CMuoaHquVf-j7Kccw@@056@@@@201610@2785_Minneapolis@.jpg
1784,minneapolis,480754.71,4978237.05,@0480754.71@4978237.05@15@T@044.95730@-093.24400@-ICZ0h0OBpukW5s1_P7lmg@@156@@@@200810@1784_Minneapolis@.jpg
4060,minneapolis,480754.71,4981013.93,@0480754.71@4981013.93@15@T@044.98230@-093.24410@U6njbPrdSz-U6bjBJdOgbw@@309@@@@201906@4060_Minneapolis@.jpg
4785,minneapolis,480754.72,4981903.19,@0480754.72@4981903.19@15@T@044.99031@-093.24414@8qniVjuAlJctJzVNi6qDSg@@175@@@@201610@4785_Minneapolis@.jpg
4785,minneapolis,480754.78,4981900.75,@0480754.78@4981900.75@15@T@044.99029@-093.24414@Hm9b_2d71h5Fc_BV0jZf_Q@@355@@@@200707@4785_Minneapolis@.jpg
4785,minneapolis,480754.78,4981903.55,@0480754.78@4981903.55@15@T@044.99031@-093.24414@7T6Zas7n5WQqKho3wOD83w@@175@@@@201708@4785_Minneapolis@.jpg
2785,minneapolis,480754.87,4979461.72,@0480754.87@4979461.72@15@T@044.96833@-093.24404@wWw2ucDXt0iyMH-gtwJakw@@038@@@@201608@2785_Minneapolis@.jpg
3149,minneapolis,480754.88,4979897.95,@0480754.88@4979897.95@15@T@044.97226@-093.24406@G912QIUJsBGUd-K1BbclwA@@159@@@@200706@3149_Minneapolis@.jpg
2785,minneapolis,480754.89,4979459.86,@0480754.89@4979459.86@15@T@044.96831@-093.24404@A-4qOTCdLXFz4skg96uPMw@@051@@@@201906@2785_Minneapolis@.jpg
4785,minneapolis,480754.98,4981901.34,@0480754.98@4981901.34@15@T@044.99029@-093.24413@JYHy6DSMs31SxiK0SJYE0A@@184@@@@201409@4785_Minneapolis@.jpg
